DeviceSN	40001
LaserWavelength_nm	785
Exposure_ms	3000
GainMultiplier	1
LaserCurrent_mA	378
LaserPower_mW	19.9637299
RepetitionCount	30
Tags	
50	0.0590191185
51	0.070393227
52	0.0810132772
53	0.0943659395
54	0.109311603
55	0.125016496
56	0.144921616
57	0.167042881
58	0.192204371
59	0.223123655
60	0.252203345
61	0.277944177
62	0.30295223
63	0.321155965
64	0.337186635
65	0.35294953
66	0.360907346
67	0.364484876
68	0.366171837
69	0.36385259
70	0.355024397
71	0.344762683
72	0.338250667
73	0.330291957
74	0.320898652
75	0.307911396
76	0.284879893
77	0.265964478
78	0.26041317
79	0.259138495
80	0.258708149
81	0.255271733
82	0.250219494
83	0.249530241
84	0.259586066
85	0.27549386
86	0.287935972
87	0.300392032
88	0.315139771
89	0.33169359
90	0.359131277
91	0.386900097
92	0.403714329
93	0.419967115
94	0.432979107
95	0.441017836
96	0.450294167
97	0.456780255
98	0.457895398
99	0.456229061
100	0.45318833
101	0.444263667
102	0.429399461
103	0.416107863
104	0.397397697
105	0.375103474
106	0.358962357
107	0.345033377
108	0.331946164
109	0.319738716
110	0.301902205
111	0.284633011
112	0.272808522
113	0.260488033
114	0.249880224
115	0.239221737
116	0.225154266
117	0.215996981
118	0.211846575
119	0.207550198
120	0.204467371
121	0.197038785
122	0.187264606
123	0.182090744
124	0.178274632
125	0.174344346
126	0.170105904
127	0.161710948
128	0.154229447
129	0.152071059
130	0.15126738
131	0.15031445
132	0.148042694
133	0.145059854
134	0.143556416
135	0.142352238
136	0.140255809
137	0.139175504
138	0.134746999
139	0.128750607
140	0.127273098
141	0.132553771
142	0.138002098
143	0.135969684
144	0.125701368
145	0.116527416
146	0.114945486
147	0.115590371
148	0.116418257
149	0.115860544
150	0.114318006
151	0.113389283
152	0.112752631
153	0.111727178
154	0.110665575
155	0.108389087
156	0.105790377
157	0.104347788
158	0.102912985
159	0.101793945
160	0.102137148
161	0.104472905
162	0.106268615
163	0.105450496
164	0.103139199
165	0.101244271
166	0.0991097093
167	0.0961916298
168	0.0945612639
169	0.0939749107
170	0.0930615589
171	0.0910056084
172	0.0879958794
173	0.0851790085
174	0.0834611207
175	0.0821732581
176	0.0809110627
177	0.0782288983
178	0.0734435171
179	0.0706415251
180	0.0713281631
181	0.0730088204
182	0.0745528191
183	0.077085115
184	0.0798381567
185	0.0805190653
186	0.0792682692
187	0.0775595456
188	0.0762977749
189	0.0747427717
190	0.0740499049
191	0.0747845992
192	0.0754200295
193	0.0758901834
194	0.0755802244
195	0.0747398138
196	0.0750584826
197	0.0782959014
198	0.0826799646
199	0.0854752064
200	0.0876068324
201	0.0890541524
202	0.0883201063
203	0.0837231204
204	0.0798915029
205	0.0787583217
206	0.0763115957
207	0.0752985105
208	0.0814751014
209	0.0921958908
210	0.0967549235
211	0.0930201188
212	0.0874592215
213	0.085332565
214	0.0858717933
215	0.0872512311
216	0.0899601579
217	0.0971969813
218	0.102363303
219	0.100061171
220	0.0944213569
221	0.0910963267
222	0.0921601206
223	0.0943197832
224	0.0951888561
225	0.0963788256
226	0.0974451602
227	0.0956162661
228	0.0881022513
229	0.0813464969
230	0.0816268921
231	0.0856500641
232	0.0883353055
233	0.0853365436
234	0.0790579021
235	0.0755606368
236	0.0739978328
237	0.0722854957
238	0.0721566379
239	0.0746622384
240	0.077243641
241	0.0759926736
242	0.0685365647
243	0.0625210181
244	0.063504383
245	0.0666399598
246	0.068702437
247	0.0687785745
248	0.0686089769
249	0.0690125525
250	0.0722494274
251	0.0759254098
252	0.0760167539
253	0.0727241039
254	0.069338493
255	0.0672159344
256	0.0633649826
257	0.0611960329
258	0.065007709
259	0.0723983198
260	0.075678803
261	0.068892464
262	0.0587849282
263	0.0550152287
264	0.0548834316
265	0.0556690767
266	0.0573512949
267	0.0607785545
268	0.0631238893
269	0.0615038387
270	0.0572066009
271	0.0540346615
272	0.0519072302
273	0.0499549061
274	0.0502589494
275	0.0566898696
276	0.0646732002
277	0.0686067715
278	0.0715575218
279	0.0734323561
280	0.0726825669
281	0.0695182309
282	0.0674710348
283	0.0681561455
284	0.069468163
285	0.0693547204
286	0.0645758435
287	0.0589400828
288	0.0573440008
289	0.0565770008
290	0.0563716292
291	0.0577215962
292	0.0605756007
293	0.0631442964
294	0.0626905113
295	0.0603488646
296	0.0603671558
297	0.062540248
298	0.0643812642
299	0.0636654571
300	0.0578165986
301	0.0522658415
302	0.0511863679
303	0.0511330813
304	0.051669158
305	0.0522051677
306	0.0525538884
307	0.0535440072
308	0.0598138534
309	0.0672349557
310	0.0691898763
311	0.0693258792
312	0.0689320117
313	0.0661054701
314	0.0590630583
315	0.0543486737
316	0.0553548411
317	0.0584589764
318	0.06070235
319	0.065630421
320	0.0710183829
321	0.0712767988
322	0.0662681237
323	0.0622523762
324	0.0653205663
325	0.0733590424
326	0.0784467831
327	0.0799747556
328	0.0820212364
329	0.0837579891
330	0.0854518637
331	0.0871450156
332	0.0891518369
333	0.0932330564
334	0.0965609476
335	0.0960415229
336	0.0928505287
337	0.0907756612
338	0.0868950784
339	0.0810806751
340	0.0788897946
341	0.0786495656
342	0.0787185133
343	0.0796436593
344	0.0829988718
345	0.0852682814
346	0.0817787051
347	0.0742222667
348	0.0703561008
349	0.0721603185
350	0.0751403123
351	0.0756668001
352	0.0738175884
353	0.0713127255
354	0.0677632764
355	0.0606916472
356	0.055579111
357	0.0557184555
358	0.0578061976
359	0.0585644282
360	0.0590914711
361	0.0597902909
362	0.0598134324
363	0.0602530725
364	0.0610896721
365	0.0634295642
366	0.0678231493
367	0.0696216151
368	0.0641131625
369	0.0560845882
370	0.0541229583
371	0.0595137849
372	0.0658020005
373	0.068071872
374	0.0692791194
375	0.0693934485
376	0.0663180053
377	0.0609522872
378	0.0588727854
379	0.0622986369
380	0.0669749379
381	0.0687236711
382	0.0695506334
383	0.0698906407
384	0.0680150911
385	0.0634277612
386	0.0618247092
387	0.0683742017
388	0.0780253559
389	0.082664676
390	0.0872428641
391	0.0914115086
392	0.0915970504
393	0.0887504518
394	0.0871364474
395	0.0885413885
396	0.0903938338
397	0.0915133655
398	0.0892407298
399	0.0856658593
400	0.0836385265
401	0.0800125673
402	0.0772810206
403	0.0783053488
404	0.0810567364
405	0.081786491
406	0.0757467225
407	0.0672631189
408	0.0639263242
409	0.0623193234
410	0.0612043403
411	0.061589893
412	0.063860327
413	0.0662349612
414	0.0697788522
415	0.0740925148
416	0.0745658651
417	0.0682501942
418	0.0619793832
419	0.062373437
420	0.0646982566
421	0.0667477846
422	0.0677944943
423	0.0683548525
424	0.0683989748
425	0.065610908
426	0.0621697269
427	0.0617599785
428	0.0628229678
429	0.06388852
430	0.0644432306
431	0.0649468303
432	0.0651555061
433	0.0637341291
434	0.0618980378
435	0.061847724
436	0.0615143739
437	0.060986504
438	0.0611608475
439	0.0620896406
440	0.0630848557
441	0.063801676
442	0.0643580332
443	0.0647312552
444	0.0644481331
445	0.0641160682
446	0.0651501492
447	0.0679438636
448	0.0689660609
449	0.0681316778
450	0.0675735846
451	0.066746138
452	0.0652423277
453	0.0635770187
454	0.0612175986
455	0.0562713221
456	0.0532638356
457	0.0538166612
458	0.0550922938
459	0.0564645752
460	0.060305316
461	0.0648632273
462	0.0684953034
463	0.0746247396
464	0.0787105113
465	0.0792261437
466	0.0792903677
467	0.0785128772
468	0.0743962452
469	0.0702898577
470	0.0717896521
471	0.07917732
472	0.0842381194
473	0.0818710104
474	0.0765445605
475	0.0722802356
476	0.0651198998
477	0.0574971586
478	0.0548908412
479	0.0551410988
480	0.0563901626
481	0.058898177
482	0.0623522811
483	0.0628517345
484	0.056804955
485	0.0500001013
486	0.049705904
487	0.0538115613
488	0.0568450876
489	0.0551453829
490	0.0515712872
491	0.0504871383
492	0.054855343
493	0.0599381775
494	0.0611460283
495	0.0626439825
496	0.0636750683
497	0.0640955642
498	0.0649106875
499	0.065204978
500	0.0663098469
501	0.067945458
502	0.0698437989
503	0.0742996484
504	0.0778792724
505	0.0802144855
506	0.0829812959
507	0.0832518041
508	0.0781604797
509	0.0722596049
510	0.0696904063
511	0.06659659
512	0.065011017
513	0.0660526603
514	0.0675514266
515	0.0673147738
516	0.0609066486
517	0.053940583
518	0.0531820096
519	0.0559035316
520	0.0573949926
521	0.0561775267
522	0.0545859374
523	0.0539254323
524	0.0552588664
525	0.0567622371
526	0.057861492
527	0.0607017949
528	0.0622411296
529	0.0629376844
530	0.0634840429
531	0.0619114004
532	0.05775759
533	0.0547507405
534	0.0551077276
535	0.0560956486
536	0.0572319999
537	0.0614399537
538	0.066186212
539	0.0650250241
540	0.0557287261
541	0.0482583195
542	0.0499014109
543	0.0553950928
544	0.0590753555
545	0.062359184
546	0.0651579425
547	0.064849861
548	0.0620332323
549	0.0598324053
550	0.0593746789
551	0.0592993274
552	0.0598006211
553	0.0616633631
554	0.0638037547
555	0.0654641092
556	0.0676592886
557	0.0686305091
558	0.0671863109
559	0.0648705959
560	0.0633675531
561	0.0608268753
562	0.0587669313
563	0.0580701493
564	0.056885235
565	0.056344118
566	0.0567631871
567	0.0570858791
568	0.0564908795
569	0.0558211133
570	0.0553085133
571	0.054621987
572	0.0537946634
573	0.0538230352
574	0.0555226393
575	0.0572200045
576	0.0575725175
577	0.0579492785
578	0.0573837422
579	0.0545973778
580	0.0514972769
581	0.05164776
582	0.0566359647
583	0.0618966408
584	0.0637675524
585	0.0638202727
586	0.0627955645
587	0.0592203513
588	0.0552437231
589	0.0537676215
590	0.0516765527
591	0.0506639294
592	0.0524694584
593	0.0552058592
594	0.0558638461
595	0.0519562401
596	0.0482637957
597	0.0498017147
598	0.0544233322
599	0.0583255999
600	0.0625189245
601	0.0668141544
602	0.0676955506
603	0.0650025532
604	0.0628435537
605	0.0619173348
606	0.0597636439
607	0.0594121516
608	0.062646538
609	0.0661613792
610	0.0663040876
611	0.0639731437
612	0.0618506148
613	0.0575015694
614	0.0518723875
615	0.0509338416
616	0.0537097603
617	0.0557064638
618	0.0562625416
619	0.0583869591
620	0.0592074618
621	0.059466321
622	0.0594335198
623	0.0586292595
624	0.0583374277
625	0.0586785041
626	0.0633357912
627	0.0702991933
628	0.0730498582
629	0.0756262988
630	0.077457279
631	0.0754595548
632	0.0704348609
633	0.0676086023
634	0.067568168
635	0.0681803375
636	0.0679429397
637	0.0667401776
638	0.0661665201
639	0.0651272163
640	0.0632160008
641	0.0613240339
642	0.0554689355
643	0.0513351634
644	0.0567745455
645	0.0681796595
646	0.0733372644
647	0.0711581036
648	0.0691974908
649	0.0734857619
650	0.0817962512
651	0.0875186846
652	0.0893171281
653	0.0901111737
654	0.0916357934
655	0.0950033516
656	0.0970990136
657	0.0918723047
658	0.0814512223
659	0.0755988285
660	0.0692666844
661	0.0636179969
662	0.0595463365
663	0.0533556677
664	0.0512282439
665	0.0529175252
666	0.0553341396
667	0.0585999042
668	0.0650838912
669	0.0688266605
670	0.0646964908
671	0.0580696091
672	0.057074368
673	0.0604410879
674	0.0637307838
675	0.0645915046
676	0.0646793693
677	0.0653601512
678	0.0678565502
679	0.0696737319
