DeviceSN	40001
LaserWavelength_nm	785
Exposure_ms	3000
GainMultiplier	1
LaserCurrent_mA	138
LaserPower_mW	5.94927835
RepetitionCount	100
Tags	
50	0.0120190829
51	0.0117523894
52	0.0118863015
53	0.0116849486
54	0.0114713823
55	0.0114856875
56	0.0111247264
57	0.0108579872
58	0.0102039706
59	0.00807942729
60	0.00663808873
61	0.00662510376
62	0.00682367757
63	0.00741299847
64	0.0092113819
65	0.011615891
66	0.0129802823
67	0.0145367198
68	0.0159567744
69	0.0154640442
70	0.0134598305
71	0.0115894889
72	0.0113818739
73	0.0131020118
74	0.0145097245
75	0.0124551067
76	0.00590564497
77	0.0011486701
78	0.0044400054
79	0.0132523375
80	0.0188682899
81	0.015873922
82	0.00949363783
83	0.00628292281
84	0.00899550691
85	0.0133270128
86	0.0145199541
87	0.00846387446
88	0.000863576832
89	-0.00013219408
90	0.00779613853
91	0.016288124
92	0.0171574131
93	0.0130867567
94	0.00938855391
95	0.00946276821
96	0.0109781977
97	0.0128411138
98	0.0138067137
99	0.0135488519
100	0.0132593298
101	0.0131221395
102	0.0128755234
103	0.0129756527
104	0.0115975197
105	0.00956974085
106	0.00959833339
107	0.0134574994
108	0.0175570082
109	0.0174319968
110	0.0126373433
111	0.00829753838
112	0.00956302416
113	0.0154412212
114	0.0198946726
115	0.0186317526
116	0.0148181515
117	0.0126247313
118	0.0129067479
119	0.0135386577
120	0.0144812735
121	0.0164057352
122	0.0183687862
123	0.0186847914
124	0.0177760422
125	0.0165291112
126	0.015362896
127	0.013930737
128	0.012791709
129	0.0125387451
130	0.0127048315
131	0.0124410894
132	0.0115192663
133	0.0108883595
134	0.0109041007
135	0.0112023791
136	0.0112631377
137	0.0110330973
138	0.00659058196
139	0.000745468191
140	-4.53871908e-05
141	0.00719784945
142	0.0150668137
143	0.0156863183
144	0.0108645204
145	0.00640814845
146	0.00642710365
147	0.00849744957
148	0.0101799779
149	0.0104494086
150	0.0105449958
151	0.0109036621
152	0.0120532392
153	0.0134502314
154	0.0140067702
155	0.0126598412
156	0.0108296908
157	0.0103972284
158	0.0111682815
159	0.0120951198
160	0.0133942971
161	0.0172002111
162	0.0200320147
163	0.018451333
164	0.0139750466
165	0.010704088
166	0.00811249577
167	0.00495735696
168	0.00438852841
169	0.0085038133
170	0.0135866851
171	0.0149133569
172	0.0133687565
173	0.0115086883
174	0.0111984583
175	0.0121725732
176	0.0127563691
177	0.011300453
178	0.00849769823
179	0.00703526381
180	0.00847278722
181	0.0112489453
182	0.0135754347
183	0.0152776875
184	0.0165043045
185	0.0168192983
186	0.0163877886
187	0.0156221911
188	0.0146376099
189	0.0130122462
190	0.0120598003
191	0.0123109678
192	0.0122100282
193	0.0120812487
194	0.0115121063
195	0.0104503883
196	0.0102904458
197	0.0133339623
198	0.0176833272
199	0.0199243873
200	0.0212617014
201	0.0218834262
202	0.0202317815
203	0.0144542977
204	0.00975713134
205	0.00906555168
206	0.00838952046
207	0.00837617926
208	0.0118890926
209	0.0176431555
210	0.0195489507
211	0.0151443621
212	0.0090512801
213	0.00609293021
214	0.00437054969
215	0.00350339152
216	0.00557153393
217	0.0129447021
218	0.0185183547
219	0.0170996077
220	0.0131482948
221	0.011076496
222	0.0123159122
223	0.0144209675
224	0.0160181262
225	0.0203271434
226	0.0254059937
227	0.0268594939
228	0.0258499663
229	0.0257872865
230	0.0314327404
231	0.0449396037
232	0.0557722561
233	0.0592241846
234	0.0613802932
235	0.0624576174
236	0.0601945855
237	0.0558478199
238	0.0530975573
239	0.0493583009
240	0.044718042
241	0.0393990502
242	0.028777672
243	0.0202991199
244	0.0191768818
245	0.0197197367
246	0.0203415733
247	0.020462174
248	0.020528907
249	0.0208389685
250	0.023602346
251	0.0268484075
252	0.0271354076
253	0.02572635
254	0.0242743306
255	0.0227368716
256	0.0192147642
257	0.0168507453
258	0.018995136
259	0.0237601735
260	0.0259756315
261	0.021610301
262	0.0149242673
263	0.0120401997
264	0.0109287221
265	0.0105732596
266	0.01170268
267	0.0143100657
268	0.0162676666
269	0.0152922701
270	0.0119283497
271	0.00903158728
272	0.00472441828
273	-0.000572376244
274	-0.00154988747
275	0.00592819089
276	0.0155254686
277	0.0206271149
278	0.0256897956
279	0.0294380672
280	0.0294522028
281	0.0268622283
282	0.0249757282
283	0.0257673897
284	0.0274566505
285	0.0277110636
286	0.0246826559
287	0.0215178411
288	0.0225000903
289	0.0283705667
290	0.0347344466
291	0.0389446877
292	0.0439957492
293	0.0495905951
294	0.058492478
295	0.0703968629
296	0.0796704665
297	0.0911501944
298	0.102213874
299	0.105474114
300	0.102621056
301	0.0989425257
302	0.0968945399
303	0.0932920948
304	0.0902218446
305	0.0852854997
306	0.0774132609
307	0.0723876506
308	0.0714703202
309	0.0708595291
310	0.066764392
311	0.0583397858
312	0.0504430048
313	0.0440989882
314	0.0340036228
315	0.0273294579
316	0.0266473349
317	0.0273250937
318	0.0271440092
319	0.0254755635
320	0.0234888345
321	0.0216623563
322	0.0177021846
323	0.0145212775
324	0.015747929
325	0.0201762244
326	0.0227140337
327	0.0217326283
328	0.020261161
329	0.0199893899
330	0.0193027128
331	0.0184678379
332	0.0193307139
333	0.0229289439
334	0.0259634648
335	0.0248720553
336	0.0207667518
337	0.0182615183
338	0.0152826272
339	0.0110972924
340	0.0103752278
341	0.0140722645
342	0.01818268
343	0.0197962597
344	0.0217641573
345	0.0229432881
346	0.0197121035
347	0.0125759551
348	0.00907536037
349	0.0124322344
350	0.0174784809
351	0.0188375711
352	0.0178400166
353	0.015974531
354	0.0118812444
355	0.0031340823
356	-0.00308577484
357	-0.00277302996
358	8.24398157e-05
359	0.0022355956
360	0.00630231341
361	0.0107584996
362	0.0117519759
363	0.010999158
364	0.0103745423
365	0.011186162
366	0.0128283743
367	0.0134300916
368	0.0096465461
369	0.00415383186
370	0.00310344109
371	0.00701002218
372	0.0115654431
373	0.0135914655
374	0.0148209529
375	0.0153360711
376	0.0135946125
377	0.00997656956
378	0.00840652827
379	0.00947592221
380	0.0112526482
381	0.0129391393
382	0.0166456848
383	0.0196988564
384	0.0181131866
385	0.0126070175
386	0.00971756876
387	0.0123531688
388	0.0164768584
389	0.0184507705
390	0.0209372938
391	0.0230284669
392	0.0216374323
393	0.0167108141
394	0.0137749268
395	0.0144811384
396	0.0153634595
397	0.0166851338
398	0.0184426252
399	0.0199776031
400	0.0205517877
401	0.0202502254
402	0.0203693546
403	0.023434775
404	0.0294820145
405	0.032900326
406	0.031755127
407	0.0298301764
408	0.0307487063
409	0.0353199653
410	0.0399145037
411	0.0431114882
412	0.0489090905
413	0.0538179688
414	0.0610302091
415	0.0707512274
416	0.0735381469
417	0.066628769
418	0.0588076152
419	0.0569951236
420	0.0547029898
421	0.0526587181
422	0.0501603968
423	0.045991756
424	0.0434633121
425	0.0392319486
426	0.0343243778
427	0.0325010866
428	0.0310855247
429	0.0297573041
430	0.0280650351
431	0.0254693981
432	0.0239115376
433	0.0215575416
434	0.0189303253
435	0.0189065132
436	0.0193517413
437	0.0195517205
438	0.0193552263
439	0.018715024
440	0.0186146386
441	0.0194799397
442	0.0205075927
443	0.0208414905
444	0.0203855354
445	0.019732587
446	0.0194291249
447	0.0193817243
448	0.0190910008
449	0.0196364522
450	0.0208927002
451	0.0204202011
452	0.0167937446
453	0.0128896274
454	0.0108798509
455	0.0084021613
456	0.00707073975
457	0.0063534677
458	0.00509367371
459	0.00534555595
460	0.00910296943
461	0.0135271829
462	0.0157787595
463	0.017932998
464	0.0193578806
465	0.0199577138
466	0.0204337742
467	0.020263968
468	0.0171742346
469	0.0139700379
470	0.0153984651
471	0.0217546821
472	0.0261092912
473	0.0251557212
474	0.0227203984
475	0.0199267324
476	0.0141648399
477	0.00821753871
478	0.00680402108
479	0.00880753156
480	0.0113836471
481	0.0149268638
482	0.0199784469
483	0.0212612692
484	0.013889607
485	0.00530643854
486	0.00542378984
487	0.0129973646
488	0.0189172197
489	0.0177084357
490	0.0141517529
491	0.0129932147
492	0.0171193033
493	0.0218807776
494	0.0227762051
495	0.0236671809
496	0.0246303007
497	0.0265549775
498	0.0295766909
499	0.0305524338
500	0.0300944187
501	0.0296702161
502	0.0297720823
503	0.0301218964
504	0.0304093845
505	0.0307757035
506	0.0312030241
507	0.0307785477
508	0.0271156076
509	0.0230362248
510	0.0211387109
511	0.0180606935
512	0.0164555032
513	0.0187460873
514	0.0223488156
515	0.0229506493
516	0.0175343994
517	0.011254264
518	0.00927956682
519	0.00929207169
520	0.00922858063
521	0.0097667817
522	0.011310773
523	0.0119482381
524	0.0127562666
525	0.0134117007
526	0.0133346356
527	0.0133970724
528	0.0137126464
529	0.0176132508
530	0.0228662826
531	0.022885602
532	0.0177027434
533	0.0133148748
534	0.0127404267
535	0.012295003
536	0.0127094248
537	0.0164856799
538	0.0208502412
539	0.0202384517
540	0.0131880473
541	0.00738007436
542	0.00802088436
543	0.0112450169
544	0.0140668256
545	0.0188254155
546	0.0233544242
547	0.0227123983
548	0.0174090154
549	0.0132678505
550	0.0125005618
551	0.0123945624
552	0.0128017431
553	0.0137512693
554	0.0150555922
555	0.0172303468
556	0.021050483
557	0.023249507
558	0.0222336128
559	0.0201366078
560	0.0188600998
561	0.0172688589
562	0.0161042195
563	0.0151544735
564	0.0128636807
565	0.0118992506
566	0.0126317628
567	0.0132638831
568	0.0126811508
569	0.011794677
570	0.0111081908
571	0.0106283026
572	0.0102173211
573	0.0101649454
574	0.0101203267
575	0.0100362375
576	0.0101072472
577	0.0102523006
578	0.0100302836
579	0.00988656376
580	0.0103276707
581	0.0114097921
582	0.0149523141
583	0.0186975785
584	0.0209933165
585	0.0229514316
586	0.0232124999
587	0.0204984788
588	0.0173293129
589	0.0162953902
590	0.0149611952
591	0.0146557316
592	0.0163924024
593	0.0184472073
594	0.0187975392
595	0.0151958773
596	0.0116746966
597	0.0125871971
598	0.0160877723
599	0.0189701524
600	0.0213125981
601	0.0235794056
602	0.0248330235
603	0.0266825594
604	0.0284385141
605	0.0287309326
606	0.0279926974
607	0.0283987112
608	0.0329044536
609	0.0380940549
610	0.0405582786
611	0.0429438204
612	0.0439791232
613	0.0402293056
614	0.0346003175
615	0.0337044187
616	0.0369139872
617	0.0389293805
618	0.0375456139
619	0.0361564122
620	0.0350501947
621	0.0331583992
622	0.0309901424
623	0.0290815309
624	0.0263000224
625	0.0246303584
626	0.026118245
627	0.0287277661
628	0.029494429
629	0.0311874058
630	0.0326373503
631	0.0304790791
632	0.02531939
633	0.0230569933
634	0.0243973825
635	0.0266495906
636	0.028654322
637	0.0314571038
638	0.0330704898
639	0.0293844286
640	0.0233337227
641	0.0208281316
642	0.0174075123
643	0.0153037151
644	0.0210509617
645	0.0323275812
646	0.0356865488
647	0.0274732336
648	0.0188122988
649	0.0185992271
650	0.0213860516
651	0.0232249033
652	0.0207214672
653	0.017262524
654	0.0187603682
655	0.025969049
656	0.0316682011
657	0.0301128495
658	0.0251668654
659	0.022958003
660	0.021546429
661	0.0204941928
662	0.01962048
663	0.0176140219
664	0.0170510504
665	0.016792329
666	0.0167888049
