DeviceSN	40001
LaserWavelength_nm	785
Exposure_ms	3000
GainMultiplier	1
LaserCurrent_mA	378
LaserPower_mW	19.9637299
RepetitionCount	30
Tags	
50	0.34054178
51	0.386365741
52	0.437523544
53	0.499031186
54	0.565276384
55	0.630640447
56	0.698279023
57	0.769781411
58	0.846724451
59	0.929396451
60	1.01526451
61	1.10556161
62	1.20027173
63	1.29181004
64	1.38157213
65	1.47035062
66	1.55184627
67	1.63113403
68	1.70883656
69	1.78212547
70	1.86817753
71	1.95149624
72	2.01334095
73	2.07756495
74	2.13324189
75	2.16806507
76	2.1971395
77	2.22121859
78	2.24874377
79	2.28841209
80	2.31645322
81	2.32936144
82	2.34315395
83	2.35279155
84	2.36257052
85	2.37425685
86	2.38289165
87	2.39701605
88	2.41228437
89	2.41886425
90	2.42815995
91	2.43757701
92	2.44296861
93	2.45568275
94	2.46626067
95	2.46304369
96	2.44954085
97	2.44019604
98	2.44867802
99	2.46913862
100	2.48332
101	2.48970342
102	2.4975276
103	2.50517178
104	2.51809406
105	2.53227282
106	2.53887129
107	2.54458237
108	2.5489068
109	2.54798532
110	2.5455215
111	2.54301596
112	2.54146838
113	2.54166532
114	2.54170299
115	2.54126358
116	2.54276371
117	2.54614758
118	2.55863833
119	2.57787442
120	2.5885129
121	2.59122777
122	2.59253359
123	2.59416342
124	2.60048795
125	2.60639715
126	2.60578728
127	2.60364223
128	2.60183239
129	2.60064816
130	2.59940219
131	2.5977881
132	2.59722996
133	2.5993259
134	2.60167027
135	2.60789061
136	2.61748576
137	2.62196636
138	2.61642098
139	2.60860395
140	2.60935521
141	2.62634301
142	2.64362121
143	2.64499164
144	2.63988519
145	2.63516688
146	2.6335187
147	2.63188457
148	2.63126111
149	2.63381743
150	2.63949609
151	2.64518452
152	2.64926529
153	2.65252542
154	2.65599895
155	2.66420889
156	2.67254233
157	2.67450356
158	2.67508221
159	2.67542124
160	2.67583346
161	2.67859387
162	2.68169427
163	2.68700242
164	2.69674325
165	2.70165491
166	2.69997501
167	2.69810629
168	2.69879007
169	2.70700788
170	2.71694684
171	2.71901369
172	2.71223783
173	2.70454574
174	2.70397091
175	2.71112752
176	2.71849656
177	2.72323847
178	2.73104095
179	2.73758793
180	2.73957753
181	2.74001193
182	2.74359798
183	2.7546792
184	2.7676959
185	2.77510214
186	2.78297472
187	2.78868818
188	2.78611302
189	2.77713943
190	2.76938105
191	2.76724291
192	2.76649427
193	2.76748109
194	2.77308178
195	2.78258157
196	2.79029393
197	2.80632567
198	2.82588863
199	2.83241749
200	2.82533026
201	2.81667256
202	2.81609297
203	2.81918669
204	2.82292104
205	2.82645559
206	2.83021522
207	2.83143163
208	2.82586169
209	2.81650066
210	2.81229401
211	2.82298589
212	2.83865762
213	2.84386754
214	2.84091973
215	2.83881998
216	2.84620786
217	2.86494446
218	2.87899685
219	2.87895441
220	2.87572742
221	2.87401128
222	2.87627864
223	2.87967992
224	2.8808105
225	2.88363886
226	2.88762689
227	2.88876104
228	2.88623381
229	2.88335657
230	2.8864944
231	2.90021157
232	2.91039658
233	2.90724206
234	2.89918828
235	2.8964591
236	2.90898085
237	2.9266541
238	2.93262386
239	2.92970872
240	2.92575526
241	2.92483115
242	2.92579007
243	2.92890692
244	2.93988609
245	2.9610436
246	2.97336292
247	2.97047925
248	2.96443558
249	2.96146154
250	2.96209478
251	2.96407509
252	2.96732616
253	2.9769237
254	2.98722482
255	2.99370623
256	3.00143313
257	3.00650167
258	3.0103507
259	3.01608849
260	3.01589203
261	3.00238895
262	2.98558664
263	2.98165345
264	2.99703312
265	3.01513672
266	3.02167559
267	3.02743244
268	3.0319047
269	3.03219366
270	3.02946424
271	3.02837324
272	3.03126502
273	3.03527594
274	3.03766394
275	3.04443359
276	3.0526638
277	3.05750775
278	3.0651257
279	3.0719614
280	3.07696271
281	3.08469796
282	3.08907127
283	3.08635902
284	3.08124542
285	3.07969451
286	3.08363152
287	3.08775735
288	3.08604503
289	3.07819486
290	3.07301235
291	3.07925081
292	3.09301782
293	3.10094118
294	3.07813787
295	3.03693175
296	3.02322578
297	3.04532266
298	3.07296753
299	3.08050084
300	3.07543039
301	3.07005405
302	3.07362437
303	3.08410645
304	3.09019089
305	3.08660126
306	3.08025241
307	3.07697535
308	3.07949305
309	3.08360147
310	3.08547616
311	3.08963418
312	3.09380436
313	3.09473872
314	3.09385276
315	3.09399247
316	3.09949088
317	3.10791826
318	3.11154079
319	3.11023641
320	3.10898423
321	3.11129546
322	3.11565685
323	3.12011838
324	3.12475252
325	3.13102627
326	3.13543296
327	3.14035368
328	3.14701486
329	3.15054297
330	3.15522289
331	3.16000509
332	3.16242814
333	3.16875815
334	3.17353082
335	3.17066216
336	3.16370606
337	3.16063833
338	3.16482759
339	3.17079377
340	3.17295885
341	3.17203474
342	3.17095494
343	3.17302442
344	3.18068123
345	3.18619299
346	3.18140364
347	3.17085981
348	3.16757894
349	3.18400574
350	3.2065568
351	3.21490407
352	3.21461272
353	3.21270204
354	3.21060157
355	3.20545268
356	3.20273447
357	3.20938349
358	3.22061753
359	3.22389865
360	3.21843886
361	3.21153784
362	3.2096045
363	3.21622968
364	3.2230165
365	3.22591209
366	3.23077488
367	3.23380256
368	3.22971749
369	3.2227087
370	3.22195959
371	3.23218417
372	3.2437017
373	3.246454
374	3.24342394
375	3.24137211
376	3.24766231
377	3.25934696
378	3.26521897
379	3.26339769
380	3.26008749
381	3.25925946
382	3.25746012
383	3.25619221
384	3.25716567
385	3.25869226
386	3.26025319
387	3.26220059
388	3.26436138
389	3.26595926
390	3.26882958
391	3.27092195
392	3.26743054
393	3.25635958
394	3.24950886
395	3.25700641
396	3.27213883
397	3.28216338
398	3.29043126
399	3.29680681
400	3.29054642
401	3.25663686
402	3.22645998
403	3.22371817
404	3.23060441
405	3.23588872
406	3.23749375
407	3.23760366
408	3.234622
409	3.22774363
410	3.22182608
411	3.22110724
412	3.22266746
413	3.223593
414	3.22054911
415	3.21522832
416	3.21223116
417	3.20859647
418	3.20548415
419	3.20430708
420	3.19957471
421	3.19719195
422	3.20663095
423	3.22391605
424	3.23187757
425	3.22372746
426	3.21162629
427	3.20780706
428	3.20881033
429	3.20962167
430	3.20582819
431	3.19857955
432	3.19483757
433	3.19681907
434	3.20067692
435	3.20329404
436	3.20524979
437	3.20656657
438	3.20793939
439	3.21107221
440	3.21396708
441	3.22090054
442	3.23006701
443	3.23237038
444	3.22667098
445	3.22136664
446	3.2249949
447	3.23553896
448	3.24145436
449	3.23358798
450	3.22015858
451	3.21426582
452	3.20946836
453	3.2048614
454	3.2009275
455	3.19228578
456	3.19138026
457	3.243469
458	3.33032799
459	3.35657525
460	3.29953122
461	3.23316216
462	3.21897793
463	3.22273397
464	3.22724009
465	3.22729874
466	3.22683907
467	3.22545362
468	3.21726394
469	3.20866323
470	3.20865607
471	3.21282196
472	3.21738052
473	3.22733736
474	3.24261236
475	3.24507451
476	3.21990848
477	3.19012833
478	3.1836493
479	3.19269943
480	3.20140195
481	3.20745921
482	3.21785998
483	3.22278547
484	3.2182858
485	3.21238017
486	3.21403599
487	3.22274876
488	3.22900033
489	3.22405624
490	3.2130475
491	3.20821261
492	3.21098113
493	3.21441531
494	3.21329474
495	3.20920444
496	3.20701647
497	3.21261144
498	3.22284985
499	3.22706294
500	3.22548938
501	3.22374105
502	3.22509432
503	3.22812104
504	3.23021936
505	3.23095822
506	3.23170495
507	3.23168826
508	3.22947812
509	3.2268126
510	3.22644663
511	3.22889161
512	3.2312355
513	3.23409057
514	3.2380836
515	3.23899126
516	3.2340169
517	3.22901225
518	3.23059368
519	3.2373364
520	3.24346304
521	3.25106716
522	3.2597034
523	3.25946593
524	3.24396372
525	3.22833133
526	3.22628307
527	3.23004103
528	3.23217964
529	3.23008561
530	3.22795081
531	3.22986984
532	3.23695874
533	3.24297166
534	3.23852015
535	3.22412419
536	3.21679163
537	3.22278571
538	3.23148227
539	3.23267198
540	3.2273705
541	3.22314334
542	3.22395492
543	3.22604489
544	3.22795868
545	3.23174381
546	3.23473001
547	3.231179
548	3.22003722
549	3.21194148
550	3.21026373
551	3.20969152
552	3.21131825
553	3.21439886
554	3.21712613
555	3.21890807
556	3.22119522
557	3.22189522
558	3.22042656
559	3.21857762
560	3.21735644
561	3.21482325
562	3.21216869
563	3.20927525
564	3.20450449
565	3.20204806
566	3.20170379
567	3.20245314
568	3.2073586
569	3.22306347
570	3.23521662
571	3.23558903
572	3.23238802
573	3.22809696
574	3.21474957
575	3.20114017
576	3.19828939
577	3.19783139
578	3.19628167
579	3.19149041
580	3.18616509
581	3.18492103
582	3.18856335
583	3.19275427
584	3.19355011
585	3.19142985
586	3.18829823
587	3.18470621
588	3.18172312
589	3.18146443
590	3.18493581
591	3.18841052
592	3.18616009
593	3.17988038
594	3.17722797
595	3.17182064
596	3.16614461
597	3.16351414
598	3.1587882
599	3.15655923
600	3.1557014
601	3.15444446
602	3.15453815
603	3.15532732
604	3.15529037
605	3.14829969
606	3.13477135
607	3.12947536
608	3.13528085
609	3.14292359
610	3.14468789
611	3.14235306
612	3.14026785
613	3.137007
614	3.13213325
615	3.12860513
616	3.12068152
617	3.11418772
618	3.11450529
619	3.11673069
620	3.11510563
621	3.0980432
622	3.07991385
623	3.08017516
624	3.09170604
625	3.0993793
626	3.10270596
627	3.10637856
628	3.10551858
629	3.09988093
630	3.09616423
631	3.09704971
632	3.09728312
633	3.09642386
634	3.09124923
635	3.08698153
636	3.09312487
637	3.11000943
638	3.11959314
639	3.10672379
640	3.08504987
641	3.07417798
642	3.06481576
643	3.0584507
644	3.05840349
645	3.06070089
646	3.06117296
647	3.05419016
648	3.04599619
649	3.03966808
650	3.02756453
651	3.02248335
652	3.02876353
653	3.03675342
654	3.03723669
655	3.02911949
656	3.02333593
657	3.02519298
658	3.02748561
659	3.024266
660	3.00779939
661	2.99235177
662	2.98966956
663	2.99071407
664	2.99254227
665	2.99377918
666	2.99423909
667	2.993644
668	2.99191999
669	2.98969269
670	2.98470879
671	2.97859216
672	2.97623873
673	2.9739182
674	2.97295928
675	2.97396421
676	2.97449994
677	2.97468281
678	2.97228575
679	2.96840024
680	2.96206713
681	2.95066547
682	2.94409513
683	2.94354296
684	2.94469905
685	2.94640613
686	2.9494698
687	2.95059657
688	2.94832015
689	2.94584107
690	2.94510412
691	2.94061279
692	2.93771124
693	2.94309783
694	2.95223689
695	2.95428014
696	2.93997979
697	2.9257338
698	2.92631555
699	2.93146205
700	2.93394279
701	2.9287951
702	2.92192483
703	2.91931129
704	2.91684318
705	2.91676235
706	2.92078805
707	2.92540073
708	2.92677665
709	2.9274559
710	2.92824745
711	2.93070126
712	2.93429112
713	2.93482018
714	2.92979121
715	2.92600131
716	2.93168688
717	2.94309902
718	2.94701314
719	2.94071531
720	2.93408608
721	2.93541121
722	2.94112444
723	2.94444871
724	2.94195819
725	2.93848848
726	2.9379468
727	2.93604708
728	2.93459201
729	2.93504119
730	2.93569112
731	2.93434954
732	2.93079901
733	2.92797852
734	2.92584848
735	2.92368436
736	2.92516375
737	2.93458271
738	2.94206095
