DeviceSN	40001
LaserWavelength_nm	785
Exposure_ms	1000
GainMultiplier	1
LaserCurrent_mA	430
LaserPower_mW	22.9788933
RepetitionCount	50
Tags	
50	0.00137858931
51	0.00274723419
52	0.00331821409
53	0.0037446646
54	0.00418758253
55	0.00484170625
56	0.00625295285
57	0.00774198119
58	0.0097661335
59	0.0135289459
60	0.0165007263
61	0.018021116
62	0.0197521374
63	0.0213587619
64	0.0251372084
65	0.0303477161
66	0.0329390876
67	0.0342973396
68	0.0357094295
69	0.0367719494
70	0.0406235792
71	0.0450247116
72	0.0466261692
73	0.0472046472
74	0.0474593751
75	0.0477296263
76	0.0486599244
77	0.0496369153
78	0.0504764579
79	0.0517206788
80	0.0527798012
81	0.0537662432
82	0.0548346117
83	0.0549965724
84	0.0535589382
85	0.0517237149
86	0.0512946695
87	0.0536479764
88	0.0566164255
89	0.0574378744
90	0.0567634441
91	0.0557792746
92	0.0548744723
93	0.0530990101
94	0.0517968573
95	0.052338291
96	0.0540163517
97	0.0554395951
98	0.0560984984
99	0.0567735955
100	0.0572234988
101	0.0572767034
102	0.0572075285
103	0.0574324802
104	0.0586532727
105	0.0601129793
106	0.0604880862
107	0.0594510026
108	0.0582730733
109	0.0583773181
110	0.0600187816
111	0.0614930131
112	0.061459206
113	0.0609006286
114	0.0604300462
115	0.0601134524
116	0.0596103221
117	0.0594469383
118	0.0605959371
119	0.0624596961
120	0.0631470904
121	0.0617840439
122	0.0598699562
123	0.0592213832
124	0.0603925399
125	0.0618293956
126	0.0618363507
127	0.0603181794
128	0.0589305609
129	0.0591171719
130	0.0602397434
131	0.0610118955
132	0.0606716946
133	0.0598872304
134	0.059200488
135	0.0582488477
136	0.0571820699
137	0.0573245138
138	0.0609514266
139	0.0656296462
140	0.0673738793
141	0.0666355863
142	0.0654474944
143	0.065087378
144	0.0647862181
145	0.0643942505
146	0.0630914941
147	0.0599793233
148	0.0579423308
149	0.0582198538
150	0.0589558929
151	0.0595504344
152	0.0604138263
153	0.0614449978
154	0.0616183467
155	0.0596235506
156	0.0572655983
157	0.056973841
158	0.0582298003
159	0.0595337301
160	0.0596349426
161	0.0587012507
162	0.0581081621
163	0.0589088537
164	0.0603779294
165	0.0613181964
166	0.062529549
167	0.064513661
168	0.0656415001
169	0.0663703084
170	0.0670263022
171	0.0669829622
172	0.0651583374
173	0.0632207915
174	0.0629277676
175	0.0632484183
176	0.0636113063
177	0.0642503574
178	0.065719083
179	0.0667100698
180	0.0667831078
181	0.0666856393
182	0.0666050836
183	0.0664430484
184	0.0662456304
185	0.0660936534
186	0.0649127364
187	0.0637647435
188	0.0643096864
189	0.0666187257
190	0.0687162057
191	0.0691507161
192	0.0688173845
193	0.0683754161
194	0.0676273704
195	0.0665873364
196	0.0665485263
197	0.0686428994
198	0.0713193268
199	0.0723572969
200	0.0722696707
201	0.0719399601
202	0.0716183335
203	0.0708169118
204	0.0703256279
205	0.0711710304
206	0.0730367675
207	0.0741269216
208	0.0737131089
209	0.0729056224
210	0.0724558309
211	0.0732750371
212	0.0746749192
213	0.0754807442
214	0.0758771002
215	0.0763402954
216	0.0774041191
217	0.0794718713
218	0.0810472667
219	0.0813714266
220	0.0815330371
221	0.0815082043
222	0.0813735798
223	0.0813120529
224	0.0814599395
225	0.0827385932
226	0.0842928514
227	0.0846617445
228	0.0841059014
229	0.0835233778
230	0.0831059143
231	0.0818250775
232	0.0808953345
233	0.0805766433
234	0.0799377784
235	0.0795447007
236	0.0794435814
237	0.0792106315
238	0.0785775706
239	0.077600576
240	0.0768094733
241	0.0767870471
242	0.0776205286
243	0.0784841925
244	0.0785532966
245	0.0779432878
246	0.0774004683
247	0.0764665082
248	0.0750599131
249	0.0747409835
250	0.0767830312
251	0.0793294683
252	0.079807803
253	0.078069441
254	0.0764575154
255	0.0774457604
256	0.0808455497
257	0.0832544714
258	0.0832201242
259	0.0827815235
260	0.0823778883
261	0.0814495832
262	0.0801389888
263	0.0793797895
264	0.0796337202
265	0.0801314488
266	0.0802970976
267	0.0809322968
268	0.0815963224
269	0.0823260099
270	0.0837209225
271	0.0850008801
272	0.08722765
273	0.0900082588
274	0.0907781348
275	0.0878085494
276	0.0843465179
277	0.0844213292
278	0.0880279765
279	0.0913416445
280	0.0918648988
281	0.0916237608
282	0.0915230066
283	0.092687346
284	0.0945190713
285	0.0952875242
286	0.0955573022
287	0.0957435071
288	0.095309712
289	0.0933339447
290	0.0918044001
291	0.0932234004
292	0.0970858708
293	0.0994683057
294	0.0967648774
295	0.0914287865
296	0.0885403231
297	0.0864489377
298	0.0844914466
299	0.0841277316
300	0.0841530561
301	0.0842745304
302	0.0844154209
303	0.0842912868
304	0.0841585323
305	0.0844193995
306	0.0848289803
307	0.0846047997
308	0.0828083381
309	0.0807093829
310	0.0799130201
311	0.0794276372
312	0.0792500824
313	0.0794693083
314	0.0796867982
315	0.0802809
316	0.0825653598
317	0.0856697857
318	0.0864515975
319	0.083009541
320	0.0789287835
321	0.0785404146
322	0.0812471956
323	0.0835784748
324	0.0829769
325	0.0809003189
326	0.0793393105
327	0.0791826621
328	0.0796480328
329	0.0802758336
330	0.0822489336
331	0.0843132213
332	0.0844973177
333	0.0834797099
334	0.0825599357
335	0.082850039
336	0.0839462727
337	0.0843775421
338	0.0832826868
339	0.0816947967
340	0.0808741078
341	0.0801907554
342	0.079659
343	0.0802311972
344	0.0828984752
345	0.0851438493
346	0.086118862
347	0.0873500928
348	0.0878034458
349	0.0867954269
350	0.0853719562
351	0.0848516524
352	0.0848848522
353	0.0850749612
354	0.0854382887
355	0.0862323344
356	0.0868946984
357	0.0875550658
358	0.0882712603
359	0.0879782438
360	0.085223861
361	0.0819756687
362	0.0810544714
363	0.0823160857
364	0.0837424248
365	0.0847696587
366	0.0867533386
367	0.087981306
368	0.0877814889
369	0.0872453079
370	0.087345548
371	0.0883159861
372	0.0893211439
373	0.0895520598
374	0.0892443582
375	0.0891472176
376	0.090194501
377	0.0918746665
378	0.0923831612
379	0.0909789056
380	0.0892092213
381	0.0888014659
382	0.0897240341
383	0.0907388926
384	0.091286853
385	0.0920536444
386	0.0923896953
387	0.0908538997
388	0.0883757547
389	0.0874908715
390	0.088819772
391	0.0902629718
392	0.0896205232
393	0.0872555226
394	0.0859809518
395	0.0897764936
396	0.0968431234
397	0.0999607369
398	0.0985769257
399	0.096289672
400	0.0949600711
401	0.0929036587
402	0.0911003649
403	0.09025383
404	0.0893903971
405	0.0888391584
406	0.0891078487
407	0.0898687616
408	0.0905658826
409	0.0920402929
410	0.0933945626
411	0.0936688036
412	0.0935081095
413	0.0930049494
414	0.0914653391
415	0.0892044678
416	0.0877487138
417	0.0863394439
418	0.0850935429
419	0.0848597735
420	0.085628733
421	0.086291045
422	0.0866938084
423	0.0874085799
424	0.0876159593
425	0.0869320631
426	0.0861254856
427	0.0859683007
428	0.0859874859
429	0.0860340446
430	0.0857228041
431	0.084952347
432	0.0849252045
433	0.0877350792
434	0.0912528038
435	0.0913522616
436	0.087058574
437	0.083182849
438	0.0831704214
439	0.0842030123
440	0.0849042088
441	0.085546203
442	0.0863756388
443	0.0864486545
444	0.0850788206
445	0.0838232189
446	0.0852975026
447	0.0901176706
448	0.0931442603
449	0.0916840062
450	0.0889497548
451	0.0882500634
452	0.0900886953
453	0.0919061676
454	0.091532886
455	0.0900400877
456	0.0892096683
457	0.0904258192
458	0.0924660489
459	0.0931397825
460	0.0927359164
461	0.0921262056
462	0.0916485712
463	0.0912007391
464	0.0906338543
465	0.0900697708
466	0.0897786543
467	0.0897546783
468	0.0905109793
469	0.0913957059
470	0.0914155096
471	0.0907267332
472	0.0900806114
473	0.0900471807
474	0.0903513357
475	0.090469934
476	0.0901268497
477	0.089613378
478	0.0891394466
479	0.0884574577
480	0.0882254913
481	0.0897241682
482	0.0924899057
483	0.0940140709
484	0.0949179307
485	0.0954993963
486	0.0949297622
487	0.0931819975
488	0.0917496681
489	0.0909923315
490	0.0901399404
491	0.0899804682
492	0.0909394547
493	0.0920839533
494	0.092542395
495	0.0929236412
496	0.0929394811
497	0.0917942226
498	0.0898765624
499	0.0889427364
500	0.0897286385
501	0.0907651559
502	0.0906207189
503	0.0899476856
504	0.0894665644
505	0.0907418132
506	0.0934122354
507	0.0946311429
508	0.0953198448
509	0.0958094671
510	0.0954071879
511	0.0943143442
512	0.0933700576
513	0.0924433246
514	0.0914369002
515	0.091596581
516	0.0940088406
517	0.096649915
518	0.0980241299
519	0.0998676047
520	0.100713968
521	0.099881798
522	0.0985556692
523	0.0975867361
524	0.0960114971
525	0.0946570635
526	0.0947319716
527	0.0956507772
528	0.0961410329
529	0.0949254557
530	0.0929794014
531	0.0918250382
532	0.0899288803
533	0.0884716064
534	0.0899035633
535	0.0938361138
536	0.0958165526
537	0.0945394784
538	0.0927370265
539	0.0927545056
540	0.0942727849
541	0.0955004171
542	0.0957057402
543	0.0958302617
544	0.095744364
545	0.0955079645
546	0.0953558832
547	0.0957222283
548	0.0970674753
549	0.0979523361
550	0.0968611538
551	0.0948983952
552	0.0944577605
553	0.0950994268
554	0.0957754701
555	0.0962530598
556	0.0969157144
557	0.0969142169
558	0.0950853303
559	0.0926969945
560	0.0921001062
561	0.0928506106
562	0.0936176255
563	0.0939689875
564	0.0945821851
565	0.0948835537
566	0.0955165923
567	0.0962532908
568	0.0962473676
569	0.0962493494
570	0.0964608863
571	0.0973515958
572	0.0987629071
573	0.0992870778
574	0.0981268063
575	0.0967254192
576	0.0962890387
577	0.0957930684
578	0.0954880863
579	0.0959911272
580	0.0968360901
581	0.0971627757
582	0.0983604938
583	0.0993242934
584	0.0980348662
585	0.0949837267
586	0.0934786201
587	0.0941075608
588	0.0950757712
589	0.0952298045
590	0.0950501934
591	0.0949338302
592	0.0952981859
593	0.0957995504
594	0.0954307169
595	0.0939414725
596	0.0925321579
597	0.0923766792
598	0.0930995345
599	0.09358152
600	0.0928784236
601	0.0917672664
602	0.0917048305
603	0.0933696106
604	0.0944812
605	0.0935208648
606	0.0918848738
607	0.0907189474
608	0.0895981789
609	0.0886474252
610	0.0884234309
611	0.0887120962
612	0.0891164094
613	0.090961419
614	0.0934909657
615	0.0940635502
616	0.0937623531
617	0.0932451636
618	0.0922344103
619	0.0906906798
620	0.0898018256
621	0.0883069709
622	0.0868458599
623	0.0873814374
624	0.0899119154
625	0.0915572941
626	0.091589801
627	0.0913599879
628	0.091142118
629	0.0906157121
630	0.0902457759
631	0.0903484747
632	0.0904019102
633	0.0900341645
634	0.0887777135
635	0.0875605568
636	0.0878958777
637	0.0899127647
638	0.0909444317
639	0.0906687528
640	0.0904995725
641	0.0910646766
642	0.0937900841
643	0.0957657993
644	0.0943998247
645	0.0915579051
646	0.0900660008
647	0.0895404667
648	0.0892747864
649	0.0886952952
650	0.0872319266
651	0.0871733651
652	0.0909641832
653	0.0954063833
654	0.0957210064
655	0.0930760726
656	0.0909637734
657	0.0911119506
658	0.091946885
659	0.0924925506
660	0.0938421041
661	0.0946999416
662	0.092415981
663	0.0876102597
664	0.0857270211
665	0.0890083835
666	0.092809841
667	0.0924908742
