DeviceSN	40001
LaserWavelength_nm	785
Exposure_ms	3000
GainMultiplier	1
LaserCurrent_mA	207
LaserPower_mW	9.99498463
RepetitionCount	30
Tags	
50	0.0242191367
51	0.0233386811
52	0.022744773
53	0.0201761946
54	0.0177833978
55	0.0169615597
56	0.0145355742
57	0.0124888048
58	0.0114735281
59	0.00927821361
60	0.00784119684
61	0.00794776436
62	0.00840939861
63	0.00909284875
64	0.0108517744
65	0.0133220591
66	0.0149335125
67	0.0175194573
68	0.0200943183
69	0.0196615625
70	0.0163444337
71	0.0130601479
72	0.0125428885
73	0.0144623071
74	0.0161157511
75	0.0141456444
76	0.00764402049
77	0.00290351943
78	0.00613643834
79	0.014833482
80	0.0204414986
81	0.0191190727
82	0.0159683879
83	0.0141737824
84	0.0143904779
85	0.0148865078
86	0.0144068124
87	0.00835685246
88	0.00123405457
89	0.00105823681
90	0.0103524541
91	0.0202137325
92	0.0217466652
93	0.0174956974
94	0.013310614
95	0.0128187342
96	0.0133385118
97	0.0145218251
98	0.0156423543
99	0.0158882085
100	0.0159007367
101	0.0158252399
102	0.0156298112
103	0.0156585276
104	0.0146549093
105	0.0132164881
106	0.0132368403
107	0.0157711804
108	0.0183681287
109	0.0180996861
110	0.0149136763
111	0.0120920073
112	0.0132758114
113	0.0183551516
114	0.021839371
115	0.0187240411
116	0.0117148217
117	0.00781952124
118	0.0106709041
119	0.0160842706
120	0.0195944551
121	0.0207214579
122	0.0209402349
123	0.0205888469
124	0.019779237
125	0.018706521
126	0.0175857693
127	0.0164368898
128	0.0155378319
129	0.0148473019
130	0.0135501707
131	0.012052984
132	0.0116264066
133	0.0128167747
134	0.0137247695
135	0.012916483
136	0.0112995403
137	0.0102985827
138	0.00653881766
139	0.00173957774
140	0.00118964899
141	0.00798799191
142	0.015428721
143	0.0160286091
144	0.0110120801
145	0.00646395655
146	0.00701196119
147	0.0102149285
148	0.0127057023
149	0.0130579975
150	0.0130711906
151	0.0133699505
152	0.0147727709
153	0.0165305268
154	0.0171024017
155	0.0156358983
156	0.0136799235
157	0.0129284309
158	0.0126145687
159	0.0125855459
160	0.0139451902
161	0.0182615947
162	0.0215351768
163	0.0198342875
164	0.0148006277
165	0.0112630492
166	0.00945335533
167	0.00756649207
168	0.00751842745
169	0.0112005444
170	0.0156755298
171	0.0169066116
172	0.015920585
173	0.0145559916
174	0.0139156235
175	0.0137868365
176	0.0134026073
177	0.0115584796
178	0.00839465391
179	0.00689593004
180	0.00896266848
181	0.0125365518
182	0.0148630124
183	0.0156976059
184	0.0159786344
185	0.0159124956
186	0.0156383887
187	0.0151488399
188	0.0145086329
189	0.0141388038
190	0.0140575645
191	0.0134588964
192	0.0114916665
193	0.0102129411
194	0.010184247
195	0.0104291467
196	0.0113864541
197	0.0152894054
198	0.0202449672
199	0.0224560108
200	0.0231411438
201	0.0233162064
202	0.0221374575
203	0.0171256959
204	0.0130199837
205	0.0121294754
206	0.0103582628
207	0.00963516627
208	0.0135671152
209	0.0201553088
210	0.0225168858
211	0.0176331569
212	0.0107641546
213	0.00759226875
214	0.00608509919
215	0.00542982481
216	0.00715699187
217	0.013131151
218	0.0175669789
219	0.0158350635
220	0.0113733932
221	0.00895415619
222	0.00991884992
223	0.0116791781
224	0.0132149896
225	0.0186131652
226	0.02502097
227	0.026623616
228	0.0248508379
229	0.0237401575
230	0.0283556525
231	0.0405362397
232	0.0498750322
233	0.050980065
234	0.0499304682
235	0.0491886809
236	0.0465303138
237	0.0423207507
238	0.0404969454
239	0.0399326533
240	0.0390135013
241	0.0357212387
242	0.026013637
243	0.0176682118
244	0.0163666047
245	0.0172185525
246	0.0184484422
247	0.0202245116
248	0.0227617938
249	0.0244840961
250	0.0273812916
251	0.0304366834
252	0.031021338
253	0.0311050043
254	0.0310551114
255	0.0294428878
256	0.0247095712
257	0.0211690087
258	0.0220323894
259	0.0247821808
260	0.0258001741
261	0.021628011
262	0.0154667627
263	0.0123703992
264	0.0102946833
265	0.00896293577
266	0.00987481512
267	0.0132187288
268	0.0157272927
269	0.0144660547
270	0.0108005526
271	0.00799946114
272	0.00423776265
273	-0.000421871257
274	-0.00091344415
275	0.00716899196
276	0.0173080657
277	0.0223403499
278	0.0262420699
279	0.029008206
280	0.0291363746
281	0.02697061
282	0.0254329965
283	0.0262711309
284	0.0279936437
285	0.0286494233
286	0.0256716274
287	0.0222037397
288	0.0229926128
289	0.028735863
290	0.0347769931
291	0.0387267135
292	0.0446372479
293	0.051938545
294	0.0636787564
295	0.0790173933
296	0.0906966552
297	0.105443567
298	0.119815402
299	0.124357089
300	0.123113744
301	0.120768018
302	0.119442083
303	0.117292121
304	0.114470251
305	0.107431449
306	0.0966558382
307	0.0897129476
308	0.088016659
309	0.08648552
310	0.0801645592
311	0.0680311397
312	0.0566913188
313	0.048374176
314	0.0368978009
315	0.029565312
316	0.0285097361
317	0.0286190473
318	0.0279257316
319	0.0254708137
320	0.0227182824
321	0.0208513159
322	0.0179857481
323	0.0160808526
324	0.0179937296
325	0.0228655636
326	0.0257499516
327	0.0233225301
328	0.0191905126
329	0.0185055919
330	0.0207466353
331	0.0230770241
332	0.0241461322
333	0.0256270599
334	0.0267975908
335	0.0260831602
336	0.0236074068
337	0.0220961776
338	0.0189630352
339	0.0142950257
340	0.0130201969
341	0.0150397848
342	0.0174262039
343	0.0185509808
344	0.0203545988
345	0.0219248291
346	0.0206159558
347	0.0164548419
348	0.0142532857
349	0.0152398655
350	0.0168571826
351	0.0172725301
352	0.0171930101
353	0.0165704247
354	0.0134263262
355	0.00601202669
356	0.000798620284
357	0.00139886863
358	0.00422271248
359	0.00620880816
360	0.00856035575
361	0.0109018004
362	0.0117247915
363	0.013144264
364	0.0145568671
365	0.0156059591
366	0.0169158429
367	0.01707872
368	0.0119927498
369	0.00467361975
370	0.00279163616
371	0.00607986189
372	0.00995645393
373	0.0115976324
374	0.0129879378
375	0.0135892043
376	0.0124293631
377	0.0103826458
378	0.00965296198
379	0.0122369314
380	0.0158406328
381	0.017895503
382	0.0215026643
383	0.0242637414
384	0.0222170521
385	0.0162444711
386	0.0127752973
387	0.0138649866
388	0.0162072238
389	0.0181894097
390	0.0230602622
391	0.0276174415
392	0.0264841169
393	0.0201824158
394	0.0160291828
395	0.014765054
396	0.0121132489
397	0.0120119723
398	0.0143182939
399	0.0168120116
400	0.018496111
401	0.0205664001
402	0.0224873535
403	0.0253068358
404	0.0303247906
405	0.0330098122
406	0.0320108794
407	0.0306813307
408	0.032200411
409	0.0380149409
410	0.0447192304
411	0.051828146
412	0.0638088062
413	0.0722840726
414	0.0784073547
415	0.0858353004
416	0.087983489
417	0.083719179
418	0.0791475251
419	0.0783453956
420	0.0755634531
421	0.0723837465
422	0.0674308538
423	0.0595085584
424	0.0549138822
425	0.0506885685
426	0.0459673554
427	0.0430389941
428	0.0395928361
429	0.0365743227
430	0.0336466618
431	0.0293527469
432	0.0269887354
433	0.0250364784
434	0.023014158
435	0.0228527933
436	0.0219255835
437	0.0207692925
438	0.0204224735
439	0.0203652214
440	0.0206013937
441	0.0209967978
442	0.0213452559
443	0.021411011
444	0.0201331936
445	0.0187629145
446	0.0192711819
447	0.0215873681
448	0.0225818027
449	0.0229171142
450	0.0238988437
451	0.0230130758
452	0.0186236389
453	0.0139560625
454	0.0114404317
455	0.00829825923
456	0.00650842814
457	0.00529150479
458	0.00336317881
459	0.00371802342
460	0.00957101956
461	0.0161580257
462	0.0183328222
463	0.0191117916
464	0.0194983575
465	0.0201761797
466	0.0210588537
467	0.0210599117
468	0.0174695477
469	0.0136233345
470	0.0144040566
471	0.0187641568
472	0.0218995307
473	0.021886697
474	0.0210272968
475	0.0190881137
476	0.0137136038
477	0.00802698825
478	0.00654124422
479	0.00792973023
480	0.00988226756
481	0.0133992154
482	0.0188262295
483	0.0201980751
484	0.0132996757
485	0.00550887547
486	0.00616670866
487	0.0141802644
488	0.0203488432
489	0.0190921444
490	0.0152862761
491	0.0137418341
492	0.0161344577
493	0.0190865472
494	0.0202884488
495	0.0232816525
496	0.0257756207
497	0.0274936929
498	0.029734483
499	0.0297697689
500	0.0273100901
501	0.0250159409
502	0.0251295865
503	0.0265289564
504	0.027688805
505	0.0290041883
506	0.0308623221
507	0.0307957735
508	0.026722813
509	0.0221372657
510	0.0195920318
511	0.0152341127
512	0.0131128244
513	0.0167096332
514	0.0223066825
515	0.0241343714
516	0.0212643985
517	0.0174742062
518	0.0154385725
519	0.0135847116
520	0.0120849786
521	0.0106961075
522	0.00938070938
523	0.00896444544
524	0.010470516
525	0.0120239332
526	0.012449516
527	0.0135385403
528	0.0143181365
529	0.0178932901
530	0.022533603
531	0.0218867492
532	0.0168167949
533	0.0126921525
534	0.0124856504
535	0.0131599242
536	0.0137769831
537	0.0160992686
538	0.0189035982
539	0.0183099397
540	0.0125059346
541	0.00784773473
542	0.0081910044
543	0.0100001683
544	0.0119917411
545	0.016373435
546	0.0206989013
547	0.0203059092
548	0.0156249972
549	0.0119799534
550	0.0115884058
551	0.0119779091
552	0.0126602082
553	0.0138899134
554	0.0154010085
555	0.0173239242
556	0.0203189813
557	0.0219676159
558	0.0220604874
559	0.0218504518
560	0.0212602634
561	0.020282032
562	0.0194871109
563	0.017769672
564	0.0137987686
565	0.0118133631
566	0.012379216
567	0.0130960392
568	0.0128488336
569	0.0132235931
570	0.013724518
571	0.0128479321
572	0.0108259451
573	0.0100658555
574	0.0110121444
575	0.0120403739
576	0.0119222356
577	0.0112546692
578	0.0102754049
579	0.00928164739
580	0.00875319913
581	0.00928440504
582	0.0119638415
583	0.0151475705
584	0.018583566
585	0.0231156871
586	0.0243789107
587	0.0193297323
588	0.0133578992
589	0.0126307048
590	0.0143583491
591	0.0162973609
592	0.0179855097
593	0.0196464173
594	0.0198945235
595	0.0158038121
596	0.0115597909
597	0.0115754912
598	0.0134984879
599	0.0155711249
600	0.019060256
601	0.0231443811
602	0.0252321195
603	0.027863333
604	0.0300383475
605	0.0296479668
606	0.0276844129
607	0.0278999973
608	0.0340649523
609	0.0409217179
610	0.0434198529
611	0.0455678403
612	0.0469351336
613	0.0465003438
614	0.045394823
615	0.0455740988
616	0.046734184
617	0.0468293019
618	0.0459149107
619	0.0459473319
620	0.0450007468
621	0.0393701456
622	0.0329070874
623	0.0297634024
624	0.0262739956
625	0.0241422504
626	0.025233075
627	0.0274759792
628	0.0282851681
629	0.0308987629
630	0.032915812
631	0.0296500865
632	0.0224919003
633	0.0192960817
634	0.0213963557
635	0.0245853979
636	0.02630537
637	0.028110221
638	0.0289253928
639	0.0245727766
640	0.0180079006
641	0.0159815662
642	0.014364237
643	0.0138033181
644	0.0192538127
645	0.0292404145
646	0.0324127451
647	0.0256695841
648	0.0184653383
649	0.0179277249
650	0.0189090017
651	0.0196662303
652	0.0162896849
653	0.0118975993
654	0.0135297133
655	0.0210437141
656	0.0268953498
657	0.0260687694
658	0.0224899296
659	0.020558266
660	0.0168923475
661	0.0139478697
662	0.0146888532
663	0.0162519999
664	0.0173623618
665	0.0167630818
666	0.0159176029
667	0.0182378329
668	0.0256266519
