DeviceSN	40001
LaserWavelength_nm	785
Exposure_ms	1000
GainMultiplier	1
LaserCurrent_mA	121
LaserPower_mW	4.950459
RepetitionCount	30
Tags	
50	0.0427534729
51	0.0377553031
52	0.0341696516
53	0.0268784333
54	0.0196300987
55	0.015793141
56	0.011066162
57	0.00714122737
58	0.00463398919
59	0.00138710672
60	-0.000763111864
61	-0.00134108425
62	-0.00169521314
63	-0.00166519452
64	0.00010295878
65	0.00276391208
66	0.00359340035
67	0.00185905816
68	-0.000660709979
69	-0.00233929651
70	-0.00384722231
71	-0.00479339156
72	-0.0037375153
73	0.00096566102
74	0.00534735247
75	0.0052385591
76	0.00176056812
77	-0.00131659408
78	-0.00161482231
79	-0.00103800325
80	-0.000709080137
81	-0.000696272007
82	-0.000384691695
83	-0.000254604733
84	-0.000750064792
85	-0.00151734031
86	-0.00196820847
87	-0.00298745022
88	-0.00415133731
89	-0.00418741582
90	-0.00245226547
91	-0.000598365266
92	-0.000158979092
93	-5.89639822e-05
94	-0.000121428486
95	-0.000726304017
96	-0.00209167949
97	-0.00283130887
98	-0.00176327326
99	0.000309285795
100	0.00175140612
101	0.00176469202
102	0.00119950145
103	0.000873998681
104	0.000302563771
105	-0.000392368762
106	-0.00031897903
107	0.00114406447
108	0.00264713657
109	0.00244778418
110	0.000192379201
111	-0.0017845945
112	-0.00135378679
113	0.000552580575
114	0.0020211658
115	0.00143588951
116	-0.00043824577
117	-0.00161512685
118	-0.00148419116
119	-0.00105403399
120	-0.000618002377
121	0.000946408603
122	0.00285825157
123	0.00315524591
124	0.00184855622
125	0.000303040404
126	-0.000305745489
127	-5.19369205e-05
128	0.000256912608
129	0.000196542504
130	0.000338230922
131	0.000253438251
132	-0.000398468255
133	-0.0012322783
134	-0.00174561178
135	-0.00189924752
136	-0.00195284106
137	-0.00191160454
138	-0.00308755762
139	-0.0046515842
140	-0.00457757059
141	-0.001906447
142	0.000878547144
143	0.00110749493
144	-0.000638500962
145	-0.00219792617
146	-0.00194867759
147	-0.000744257064
148	0.000247709919
149	0.000652131508
150	0.00101352669
151	0.0011152518
152	0.000424814585
153	-0.000667260203
154	-0.00125285692
155	-0.00174822402
156	-0.00205066823
157	-0.00145158707
158	0.000720748329
159	0.00281968084
160	0.00374326948
161	0.00511278259
162	0.00584103353
163	0.00421707612
164	0.000657249533
165	-0.00180704216
166	-0.002566932
167	-0.00299162744
168	-0.00290760281
169	-0.00153351645
170	0.000275899307
171	0.00124686328
172	0.00289706117
173	0.00434931181
174	0.00379760563
175	0.000983454636
176	-0.00144580577
177	-0.00145491515
178	-0.000256222615
179	0.000794350635
180	0.000863285852
181	0.000631553296
182	0.00100677786
183	0.00197531586
184	0.00280493591
185	0.00287645613
186	0.00150670577
187	-0.000125208084
188	-0.000920897699
189	-0.00190314557
190	-0.00240531494
191	-0.00180091662
192	-0.000861137523
193	-0.000335406687
194	-0.00043261057
195	-0.000621528714
196	-0.000643088948
197	0.00053762435
198	0.00220085564
199	0.00269671367
200	0.00164537132
201	0.000417932577
202	0.000260518049
203	0.000608256378
204	0.000840824505
205	-6.65622065e-06
206	-0.00217819586
207	-0.00359631679
208	-0.00222307886
209	0.000616781705
210	0.00188455568
211	0.00125855859
212	0.000161232732
213	-0.000798474241
214	-0.00297375373
215	-0.00501548545
216	-0.00461831596
217	-0.00138857902
218	0.00108657242
219	0.00033168128
220	-0.00149162998
221	-0.0023676313
222	-0.00221715216
223	-0.00207731966
224	-0.00171198603
225	-0.000956843374
226	-0.000297432416
227	-0.00049447862
228	-0.0022122995
229	-0.00378840417
230	-0.00347459619
231	-0.00183719397
232	-0.000608521514
233	-0.00103536481
234	-0.00216268282
235	-0.00247261883
236	-0.00169124838
237	-0.000706799794
238	-8.91556192e-05
239	-3.97780241e-06
240	-0.000172675442
241	-0.000673068105
242	-0.00245585921
243	-0.00366482791
244	-0.00293791364
245	-0.00167594757
246	-0.000692095433
247	0.000167743478
248	0.00125055015
249	0.00202251878
250	0.00376683101
251	0.00565887848
252	0.00569862965
253	0.00378262275
254	0.00182698434
255	0.000886277645
256	-0.000616397883
257	-0.00163126376
258	-0.000642253261
259	0.00167283136
260	0.0027104246
261	0.000589548436
262	-0.00255133864
263	-0.00360473641
264	-0.00226622471
265	-0.000571634329
266	-0.00010559705
267	-9.49898094e-05
268	-0.000317122554
269	-0.00113491586
270	-0.00271161739
271	-0.00390275219
272	-0.00519305328
273	-0.00661492627
274	-0.0066136797
275	-0.00346156326
276	0.000335791585
277	0.00199580123
278	0.00334806344
279	0.00424824934
280	0.00399198756
281	0.00280347699
282	0.00177582982
283	0.00178346736
284	0.00222874107
285	0.00200785417
286	0.000565150869
287	-0.000975048169
288	-0.00145430525
289	-0.001586686
290	-0.00151781715
291	-0.00141337398
292	-0.00156910426
293	-0.00131532201
294	-1.90536521e-05
295	0.00163410115
296	0.00232091919
297	0.00111499988
298	-0.000600791886
299	-0.00127901754
300	-0.00193354953
301	-0.00226407708
302	-0.00149764982
303	0.000220713875
304	0.00161045964
305	0.00142480351
306	0.000297644525
307	-0.000136928749
308	0.00158721628
309	0.00376289291
310	0.00444859872
311	0.00566733768
312	0.00653700158
313	0.00470658299
314	-0.000157586241
315	-0.00334872538
316	-0.00294677052
317	-0.00155050168
318	-0.000605922891
319	0.000476008165
320	0.00153040071
321	0.00165225344
322	0.00106312975
323	0.000671503425
324	0.00104609167
325	0.00157447392
326	0.00178777706
327	0.000910197792
328	-0.000425119768
329	-0.00061459362
330	0.000264880189
331	0.00120939291
332	0.00159883127
333	0.00188659772
334	0.00204273965
335	0.00166264793
336	0.000715232396
337	0.000239939938
338	-0.000598696992
339	-0.00202766317
340	-0.00272117765
341	-0.00294647948
342	-0.00294361543
343	-0.00210993667
344	0.000681474339
345	0.00294204918
346	0.00254468294
347	0.000798156252
348	7.42613338e-07
349	0.00141759031
350	0.00346762221
351	0.00423325272
352	0.0038767627
353	0.0030632671
354	0.0013467453
355	-0.00240609632
356	-0.00509736082
357	-0.00523985736
358	-0.00449235318
359	-0.00371725485
360	-0.00247365306
361	-0.000991450273
362	0.00017231761
363	0.00172964798
364	0.00290554739
365	0.00285907346
366	0.00204616017
367	0.00134317949
368	-0.000964931271
369	-0.00430883141
370	-0.00532706501
371	-0.00379228871
372	-0.00205301493
373	-0.00203547324
374	-0.00302465609
375	-0.00370005774
376	-0.00323657901
377	-0.00236147922
378	-0.00203575124
379	-0.00207067677
380	-0.0021126552
381	-0.00184768206
382	0.000236160704
383	0.00218060915
384	0.00204877299
385	0.000895015313
386	0.000326722162
387	0.000866017421
388	0.00156852091
389	0.00179802603
390	0.00229649548
391	0.00270498823
392	0.00203311327
393	0.000120487035
394	-0.00113829656
395	-0.000823746785
396	-3.18623497e-05
397	0.000658376899
398	0.000130510991
399	-0.000884553359
400	-0.00121372845
401	-0.00153309188
402	-0.0016693311
403	-0.000629802351
404	0.0016881593
405	0.00288979569
406	0.00118732953
407	-0.00139055518
408	-0.00198689103
409	-0.00136643578
410	-0.000788623176
411	-0.000626753201
412	-0.000138015806
413	0.000279479049
414	-0.00016893656
415	-0.00117461372
416	-0.0016486072
417	-0.00273487438
418	-0.0036216157
419	-0.00273512607
420	-0.000604994013
421	0.00124933012
422	0.00216582511
423	0.002784729
424	0.0030199883
425	0.0018200631
426	0.000238521723
427	5.92557408e-05
428	0.000754838577
429	0.00122494565
430	0.000355667638
431	-0.00149312883
432	-0.00239592697
433	-0.00161301869
434	-0.000246742275
435	0.000708496314
436	0.001509981
437	0.00204235455
438	0.00176669448
439	0.000645926164
440	-3.0521187e-07
441	0.000195043714
442	0.000517086708
443	0.000567419105
444	0.000448111212
445	0.000393973285
446	0.000448389561
447	0.000301038672
448	-2.55902123e-05
449	-0.000213501073
450	-0.000236784661
451	-0.000584124238
452	-0.00227831723
453	-0.004010709
454	-0.00432996685
455	-0.00408245483
456	-0.0037893455
457	-0.00411060452
458	-0.00484414864
459	-0.00493399333
460	-0.00356206833
461	-0.00177681039
462	-0.000357456622
463	0.00187207945
464	0.00340555515
465	0.00277795317
466	0.0011286966
467	0.000634285156
468	0.00189366448
469	0.0034869404
470	0.00434319861
471	0.00523236534
472	0.00558658922
473	0.00431044865
474	0.00189859653
475	0.000308663613
476	-0.00195488334
477	-0.00417202106
478	-0.00446513155
479	-0.004022073
480	-0.00340585993
481	-0.00222388771
482	-0.000560589193
483	-0.000151672895
484	-0.00132870022
485	-0.00262178527
486	-0.00266982382
487	-0.00178863795
488	-0.00110993593
489	-0.00141454022
490	-0.00217866013
491	-0.00259208493
492	-0.00177744706
493	-0.000703484751
494	-0.000309975672
495	0.000680360827
496	0.00142533379
497	0.00185086392
498	0.0025006223
499	0.00238799863
500	0.000991662266
501	-0.000347247493
502	-3.45004664e-05
503	0.00162296358
504	0.00260924245
505	0.00166640093
506	9.77078671e-05
507	-0.000503507559
508	6.59513753e-05
509	0.000710644934
510	0.000320384162
511	-0.0011102797
512	-0.00186904287
513	-0.000362098392
514	0.00227475027
515	0.00375294895
516	0.00445729541
517	0.00564726396
518	0.00961285084
519	0.0189279094
520	0.0282919426
521	0.0401997529
522	0.0536779612
523	0.058931876
524	0.060322959
525	0.0603131801
526	0.0581362806
527	0.0529745445
528	0.0464577489
529	0.0352577157
530	0.0220204685
531	0.0142052062
532	0.00773882307
533	0.00361901661
534	0.00283173332
535	0.00216102577
536	0.00195713737
537	0.00278553809
538	0.00387879252
539	0.00400929106
540	0.00301199337
541	0.00203840318
542	0.00118243694
543	-0.000157507107
544	-0.000501333678
545	0.00126583828
546	0.00325540709
547	0.00312619563
548	0.00138511765
549	6.28489506e-05
550	-0.000424085098
551	-0.000949152571
552	-0.000810818747
553	0.00056599942
554	0.00197592564
555	0.00227490929
556	0.00215230091
557	0.00198828289
558	0.0014687049
559	0.000663480139
560	0.000199525981
561	-0.00038571289
562	-0.000818416651
563	-0.000935535179
564	-0.00120195502
565	-0.00144090061
566	-0.00267730211
567	-0.00419592857
568	-0.00454540364
569	-0.00475877197
570	-0.00486362632
571	-0.00454780413
572	-0.0039852648
573	-0.00368466368
574	-0.00283401413
575	-0.00199619867
576	-0.00227280101
577	-0.00335413567
578	-0.00406569568
579	-0.00354204676
580	-0.00254969508
581	-0.00220584171
582	-0.00203792634
583	-0.00162535021
584	-0.000651044771
585	0.000580199587
586	0.000846115174
587	-0.000589786854
588	-0.00226530991
589	-0.00272923871
590	-0.00315045961
591	-0.00328053324
592	-0.00296325237
593	-0.00255872426
594	-0.00220437068
595	-0.00270205759
596	-0.0034262538
597	-0.00363044604
598	-0.00363808335
599	-0.00335726491
600	-0.00138994469
601	0.00117273128
602	0.00191159162
603	0.00196700171
604	0.00192694541
605	0.00122812856
606	-0.000357669342
607	-0.00129238283
608	-0.00179846317
609	-0.00199893117
610	-0.00142663298
611	-0.000112889975
612	0.000757556292
613	-0.000628159032
614	-0.00291321171
615	-0.00317302695
616	-0.0019933884
617	-0.00097885367
618	-3.01647087e-05
619	0.0018241069
620	0.00265542371
621	0.00230771303
622	0.00150913291
623	0.000225726209
624	-0.00203437265
625	-0.00331944926
