DeviceSN	40001
LaserWavelength_nm	785
Exposure_ms	3000
GainMultiplier	1
LaserCurrent_mA	121
LaserPower_mW	4.950459
RepetitionCount	30
Tags	
50	0.0173227843
51	0.0161033124
52	0.015707273
53	0.0146138035
54	0.0135782938
55	0.0132408449
56	0.0123619363
57	0.0116553511
58	0.0108287558
59	0.00862641167
60	0.00727987941
61	0.00740980823
62	0.00762525806
63	0.00827944372
64	0.0107403575
65	0.0140538355
66	0.0154946987
67	0.0147986896
68	0.0132420938
69	0.011579656
70	0.00975940563
71	0.0084272325
72	0.00864794664
73	0.0108561227
74	0.0126072755
75	0.010368485
76	0.00300292391
77	-0.00246638595
78	0.000785918033
79	0.00986691006
80	0.0155870216
81	0.0131750247
82	0.0082440814
83	0.00585752958
84	0.00827900786
85	0.012117967
86	0.0134225097
87	0.00825651921
88	0.00148313039
89	0.000227542463
90	0.00595005322
91	0.0122884167
92	0.0131992213
93	0.0105865067
94	0.00839038566
95	0.009375019
96	0.0120379776
97	0.0146604348
98	0.015311772
99	0.0140647348
100	0.013202101
101	0.0128924437
102	0.0124344295
103	0.0127343927
104	0.0128047336
105	0.0124661447
106	0.0126184933
107	0.0139443967
108	0.0151454564
109	0.0142461089
110	0.00995029043
111	0.00624219375
112	0.00808178633
113	0.0156635437
114	0.0215274766
115	0.0199114885
116	0.0145676509
117	0.0114630004
118	0.0129091647
119	0.0156324878
120	0.0174706113
121	0.0182792023
122	0.0185818691
123	0.0181975886
124	0.0168645773
125	0.0152606312
126	0.0142515339
127	0.0139970072
128	0.0138955507
129	0.0133203212
130	0.012165756
131	0.0108447066
132	0.0103624929
133	0.0112864543
134	0.0124238469
135	0.0131834848
136	0.0136627946
137	0.0135174608
138	0.00778900925
139	0.000230644247
140	-0.00106631243
141	0.00593184726
142	0.013518719
143	0.0139858434
144	0.00899969041
145	0.00460646208
146	0.00494273147
147	0.0071553872
148	0.00912785344
149	0.0103337597
150	0.0117368298
151	0.0127420705
152	0.0137209771
153	0.0146199586
154	0.0144814095
155	0.0118397353
156	0.00885724276
157	0.00855409727
158	0.010772177
159	0.0131336292
160	0.0142377578
161	0.0158153605
162	0.0168483108
163	0.0159432963
164	0.0134551674
165	0.0113093499
166	0.00858634338
167	0.00504753226
168	0.0037410548
169	0.00675706612
170	0.0106209414
171	0.010874046
172	0.00848661922
173	0.00618047174
174	0.00638534315
175	0.00963792577
176	0.0121584507
177	0.0107150972
178	0.0072143916
179	0.00525749195
180	0.00698936777
181	0.0104207788
182	0.0131292036
183	0.0149189821
184	0.0161702465
185	0.0164674371
186	0.0158646703
187	0.0150110489
188	0.0144302025
189	0.013844749
190	0.0135028595
191	0.0128119569
192	0.0107014515
193	0.00931995548
194	0.0097713396
195	0.010842666
196	0.0116340974
197	0.0124379797
198	0.0135446927
199	0.0148533443
200	0.0174764693
201	0.0198060349
202	0.0192999803
203	0.0153399622
204	0.0119122639
205	0.0102048274
206	0.00663953507
207	0.00476435432
208	0.0090671517
209	0.0165561941
210	0.0192698017
211	0.0138891991
212	0.00640471373
213	0.00324347382
214	0.0026514465
215	0.00299035269
216	0.0048424108
217	0.0100656552
218	0.0140461214
219	0.0126294997
220	0.00839758385
221	0.00638503674
222	0.00793968886
223	0.0101430491
224	0.0117038283
225	0.0153026916
226	0.019301625
227	0.0197031945
228	0.016123414
229	0.0131195616
230	0.0154840397
231	0.0225340258
232	0.0279211067
233	0.0286351442
234	0.0284622442
235	0.0287332628
236	0.0270124301
237	0.0236591995
238	0.0220953058
239	0.0206105672
240	0.0187842753
241	0.0164801143
242	0.0108333686
243	0.006607024
244	0.00746440887
245	0.00993971992
246	0.0117099117
247	0.0128810555
248	0.0144266766
249	0.0152093582
250	0.0163991805
251	0.0176417194
252	0.0175239127
253	0.0167297628
254	0.0159998778
255	0.0148790292
256	0.0118583376
257	0.00991233997
258	0.012720949
259	0.0185975172
260	0.0214075614
261	0.0168377049
262	0.00979402848
263	0.00711795781
264	0.00791403186
265	0.00965391565
266	0.0114083979
267	0.0140324654
268	0.015738178
269	0.0139314551
270	0.0091342181
271	0.00572941871
272	0.00245999685
273	-0.00139996933
274	-0.00170881592
275	0.00541830203
276	0.0143056475
277	0.0187523179
278	0.0225909352
279	0.025237238
280	0.0245608967
281	0.020943312
282	0.018243162
283	0.0177461784
284	0.0175868031
285	0.0169314481
286	0.0134544121
287	0.00984462444
288	0.0102570541
289	0.0143431444
290	0.0186590701
291	0.0210858621
292	0.0235867463
293	0.0265547559
294	0.0320586637
295	0.0396321788
296	0.0455748513
297	0.0555378348
298	0.0657861605
299	0.0676243082
300	0.0623734072
301	0.0568421334
302	0.0546471737
303	0.0517721958
304	0.049820967
305	0.0470967032
306	0.0426694006
307	0.0407934077
308	0.0434324257
309	0.0461932682
310	0.0437031016
311	0.0354145318
312	0.0278919712
313	0.0232285112
314	0.0149626564
315	0.00970407575
316	0.010674377
317	0.0135591077
318	0.0150199113
319	0.0156260431
320	0.015951151
321	0.0148719093
322	0.0105268536
323	0.00699800113
324	0.00877318066
325	0.0142740738
326	0.0177482218
327	0.0174620468
328	0.0167246815
329	0.0171791334
330	0.017391663
331	0.0172526278
332	0.0178206135
333	0.0194937531
334	0.0209637433
335	0.0206573736
336	0.018860966
337	0.0178095289
338	0.0144855985
339	0.00945360586
340	0.00849260017
341	0.0121944323
342	0.0162693299
343	0.0179329906
344	0.0202982165
345	0.0217620973
346	0.0181393828
347	0.010211057
348	0.00647094427
349	0.00991674047
350	0.0150931412
351	0.0169221386
352	0.0168794692
353	0.0158768427
354	0.012229993
355	0.00404759683
356	-0.00191680249
357	-0.00328425877
358	-0.00349968299
359	-0.00252112118
360	0.00251962268
361	0.0081550451
362	0.00935978536
363	0.00915614981
364	0.0091209989
365	0.0103711225
366	0.0126864621
367	0.0134320837
368	0.00848558638
369	0.00147620938
370	0.000303133187
371	0.00661436981
372	0.0133969998
373	0.0145568289
374	0.0128886886
375	0.0112032229
376	0.00933701824
377	0.00616969261
378	0.00454923604
379	0.00411680946
380	0.00418351777
381	0.00576322991
382	0.011048221
383	0.0155196534
384	0.0140698701
385	0.00854445715
386	0.00567496242
387	0.00881515816
388	0.013753091
389	0.0161222611
390	0.0181073602
391	0.0194444172
392	0.0174546055
393	0.0113235125
394	0.00734918611
395	0.00692388089
396	0.00608922169
397	0.00643458543
398	0.00762284454
399	0.00874048471
400	0.00941857696
401	0.00978377555
402	0.0103578912
403	0.0127115082
404	0.017095957
405	0.019437125
406	0.0175585225
407	0.0146999769
408	0.0147493426
409	0.017444877
410	0.0204344951
411	0.0233836807
412	0.0289897267
413	0.0339806266
414	0.040621642
415	0.0490700901
416	0.0518196821
417	0.0477220714
418	0.0430609882
419	0.0419144146
420	0.0389467739
421	0.0368050523
422	0.0364926979
423	0.0356189162
424	0.0345603488
425	0.0294130798
426	0.0230280161
427	0.0207412932
428	0.0200074706
429	0.0196636282
430	0.0184863247
431	0.0159913227
432	0.0146604367
433	0.0140428739
434	0.0135886241
435	0.0137823923
436	0.0120236026
437	0.0102691054
438	0.0110563515
439	0.0134610143
440	0.0151189016
441	0.0146817584
442	0.013525499
443	0.01330359
444	0.0136008328
445	0.0137336943
446	0.0136366887
447	0.0138242915
448	0.0136538446
449	0.0150157716
450	0.0175896883
451	0.0171059016
452	0.0109878154
453	0.00445356965
454	0.00189529604
455	-0.000362747989
456	-0.00139446638
457	-0.00214016787
458	-0.00350961415
459	-0.00288687833
460	0.00288544665
461	0.00957373623
462	0.0125483386
463	0.0144695593
464	0.0154557955
465	0.0154464198
466	0.0150851049
467	0.0147724533
468	0.0133856367
469	0.011937947
470	0.0126365274
471	0.0159110501
472	0.0178842451
473	0.0165683031
474	0.0142288608
475	0.0118927611
476	0.00770137971
477	0.00355029386
478	0.00287110009
479	0.00509854034
480	0.00762110762
481	0.0100747766
482	0.0130928317
483	0.0136739081
484	0.0079471143
485	0.0014193668
486	0.00207670918
487	0.00951863267
488	0.0152573287
489	0.014005335
490	0.0102524264
491	0.00846921187
492	0.00915970095
493	0.010162876
494	0.0108056972
495	0.013598646
496	0.0161080994
497	0.0175609756
498	0.0192101486
499	0.0195468459
500	0.0176057871
501	0.0155345174
502	0.016124038
503	0.0193970241
504	0.0217603073
505	0.0215942226
506	0.0208766609
507	0.0203031953
508	0.0179114919
509	0.0150927957
510	0.0129754348
511	0.00858244486
512	0.00642311666
513	0.0110434741
514	0.0183884967
515	0.0205259789
516	0.0146997385
517	0.00764872553
518	0.00510681467
519	0.00403126096
520	0.00311530894
521	0.00343575957
522	0.00495493039
523	0.00546838157
524	0.00655512605
525	0.00763373077
526	0.00791336875
527	0.00861587189
528	0.00931937061
529	0.012865182
530	0.0174284056
531	0.0171274096
532	0.012175303
533	0.00797388516
534	0.00735893147
535	0.00718304794
536	0.00779334595
537	0.0115959644
538	0.0160585213
539	0.015884947
540	0.00986277591
541	0.00495020812
542	0.00574440137
543	0.0087042721
544	0.0112409061
545	0.0140117826
546	0.0164148137
547	0.0163841713
548	0.0137808947
549	0.011571737
550	0.0100810379
551	0.00826859847
552	0.00832459237
553	0.0107782912
554	0.0135983666
555	0.0159324128
556	0.0195924379
557	0.0217038374
558	0.0202965252
559	0.0177248772
560	0.0169680174
561	0.0173084624
562	0.017599199
563	0.0154724913
564	0.0101028867
565	0.00732016144
566	0.00743180513
567	0.0077273408
568	0.00729303295
569	0.00666789757
570	0.00614306796
571	0.00590827223
572	0.00595025066
573	0.00612892024
574	0.00719690323
575	0.0082314061
576	0.00737002864
577	0.00417110696
578	0.00177390699
579	0.00227209809
580	0.00418939162
581	0.0059892186
582	0.0099902777
583	0.0140212327
584	0.016503185
585	0.0189518835
586	0.0196632221
587	0.0179770086
588	0.015830664
589	0.0144752972
590	0.0115379933
591	0.00994047429
592	0.0110048931
593	0.0122352894
594	0.0121569512
595	0.00801001489
596	0.00403448194
597	0.0048746313
598	0.0082273744
599	0.0110131782
600	0.0137950564
601	0.0167318042
602	0.0178542919
603	0.0177262481
604	0.0178605411
605	0.0180657171
606	0.0173149463
607	0.0174546316
608	0.0208099354
609	0.024691686
610	0.0262772311
611	0.0273689181
612	0.0276216287
613	0.0237406585
614	0.018203279
615	0.0175499022
616	0.0205025598
617	0.0226660874
618	0.0228057783
619	0.0236845631
620	0.0242839195
621	0.0228331164
622	0.0206170958
623	0.0187151283
624	0.0152528062
625	0.0128827784
626	0.0141441757
627	0.0167509392
628	0.0173308589
629	0.0181427486
630	0.0190395527
631	0.0177836474
632	0.0143127386
633	0.0128838643
634	0.0147847319
635	0.0175198801
636	0.0193560701
637	0.0213905871
638	0.0225624591
639	0.019603448
640	0.0146222645
641	0.0119376946
642	0.00622577919
643	0.00226086844
644	0.00768305361
645	0.018707091
646	0.0225416943
647	0.0169215277
648	0.0109169828
649	0.0109761069
650	0.0125648724
651	0.0132488282
652	0.0092690913
653	0.00414319616
654	0.00515767746
655	0.0132589834
656	0.0196440816
657	0.0176046751
658	0.0120561952
659	0.0102045098
660	0.00962364394
661	0.00917166099
662	0.00843940396
663	0.00651137065
664	0.00608841376
665	0.00688418234
