DeviceSN	40001
LaserWavelength_nm	785
Exposure_ms	3000
GainMultiplier	1
LaserCurrent_mA	292
LaserPower_mW	14.9604635
RepetitionCount	30
Tags	
50	0.0169683881
51	0.0166658796
52	0.017169375
53	0.0183883123
54	0.0191772543
55	0.0182465967
56	0.0155621329
57	0.0132357376
58	0.0120533435
59	0.0104044173
60	0.00958896987
61	0.0103266779
62	0.0116619561
63	0.0127970958
64	0.0146551616
65	0.0171352979
66	0.0183901545
67	0.019044647
68	0.019329071
69	0.0183926094
70	0.0157914795
71	0.0133946668
72	0.0136869261
73	0.0177833326
74	0.0214019082
75	0.0194486678
76	0.0118007809
77	0.00593660912
78	0.00854829047
79	0.0164764281
80	0.0216271095
81	0.019717155
82	0.0155292396
83	0.013496615
84	0.015862247
85	0.0195916723
86	0.0208625663
87	0.0162699036
88	0.0104807923
89	0.0102535272
90	0.0177523457
91	0.0255388226
92	0.025971951
93	0.0207562614
94	0.0161939152
95	0.0163937304
96	0.0179358553
97	0.0196591876
98	0.0199527107
99	0.0184659045
100	0.0175423976
101	0.0186613332
102	0.0206658095
103	0.0219471995
104	0.0205961186
105	0.0182714202
106	0.0179596525
107	0.0214024931
108	0.0252235513
109	0.0255282801
110	0.0227538813
111	0.0200432166
112	0.020333834
113	0.0231671166
114	0.0252728611
115	0.0242338292
116	0.0218665674
117	0.0209300816
118	0.0221504644
119	0.0238031279
120	0.0250978693
121	0.0248670913
122	0.0237780232
123	0.0232594181
124	0.0238115191
125	0.024379557
126	0.0240025446
127	0.0234297849
128	0.0228473004
129	0.0216990523
130	0.0190462098
131	0.016535474
132	0.0160129908
133	0.0172809362
134	0.0184956081
135	0.0183183197
136	0.0174905527
137	0.0171569511
138	0.0146477092
139	0.0112769846
140	0.0111796735
141	0.0167611465
142	0.0225767251
143	0.022806732
144	0.0192726161
145	0.0159660392
146	0.0152058303
147	0.0149867348
148	0.0151516534
149	0.0158939753
150	0.0171231795
151	0.0182551779
152	0.0206151325
153	0.0235131495
154	0.0240750536
155	0.0196912382
156	0.0144595979
157	0.0136598367
158	0.0165506136
159	0.0195885822
160	0.0207832735
161	0.0225878228
162	0.0238763038
163	0.0225611404
164	0.0188606996
165	0.0163285881
166	0.0152551942
167	0.014237239
168	0.0144032193
169	0.0162435025
170	0.0183001142
171	0.0189186167
172	0.0186521728
173	0.0183075611
174	0.0184956994
175	0.0193145815
176	0.0194255505
177	0.0175944362
178	0.0146888513
179	0.0127484342
180	0.0134701775
181	0.0158328246
182	0.0177634954
183	0.0193565842
184	0.0208464507
185	0.0216036998
186	0.0219305418
187	0.0220190361
188	0.0218481664
189	0.0214736965
190	0.021387618
191	0.0202581119
192	0.016030984
193	0.0132018887
194	0.0133551406
195	0.0141244847
196	0.0153545327
197	0.0188528746
198	0.0232355632
199	0.0254727509
200	0.027153112
201	0.0282829199
202	0.0269745495
203	0.021124009
204	0.0161578096
205	0.0154212397
206	0.015132322
207	0.0153776314
208	0.0185385663
209	0.0235997308
210	0.0250281915
211	0.0205178075
212	0.0143679231
213	0.0111329891
214	0.0091649266
215	0.00827636756
216	0.0102922581
217	0.0166818034
218	0.0215875171
219	0.0209652968
220	0.0184809826
221	0.0170599017
222	0.016464984
223	0.0154170385
224	0.0151307331
225	0.0173267461
226	0.0201494098
227	0.0206707139
228	0.0186262224
229	0.0171029549
230	0.0195071734
231	0.0255334098
232	0.0299466439
233	0.0302996617
234	0.0299474187
235	0.0302108154
236	0.0301878452
237	0.0297069699
238	0.0301685948
239	0.031552121
240	0.0326194577
241	0.0310393982
242	0.0234454442
243	0.0173081867
244	0.0178570133
245	0.0199066326
246	0.0214248709
247	0.0229113381
248	0.0250844788
249	0.0262309574
250	0.0271443073
251	0.0278417096
252	0.0274175163
253	0.0266652554
254	0.0259495918
255	0.0245517455
256	0.0212256685
257	0.0189736169
258	0.0213914756
259	0.0268733706
260	0.02963195
261	0.0254874267
262	0.0189375672
263	0.0162151698
264	0.0152262487
265	0.0148665002
266	0.0160355046
267	0.0193342566
268	0.0218116771
269	0.0202969462
270	0.0156942774
271	0.0119921789
272	0.00801066589
273	0.0034571595
274	0.00265774573
275	0.00941201299
276	0.0181927774
277	0.0231153015
278	0.0281082038
279	0.0317659788
280	0.0316514373
281	0.0288196336
282	0.0265352018
283	0.0245034546
284	0.0217629317
285	0.0205422044
286	0.0187996831
287	0.0167666096
288	0.016391214
289	0.0176879056
290	0.0193088669
291	0.0208730064
292	0.0237000361
293	0.0266826581
294	0.0299013034
295	0.0335464105
296	0.0364160016
297	0.0411476791
298	0.0459844694
299	0.0468211733
300	0.0434551388
301	0.0400810391
302	0.0398789831
303	0.0410038643
304	0.0420818105
305	0.0404793844
306	0.0368465558
307	0.0354946442
308	0.0394314677
309	0.0439697839
310	0.0430339612
311	0.036937207
312	0.0310711414
313	0.0271969773
314	0.0206182841
315	0.0163054112
316	0.0163720772
317	0.0178194493
318	0.0190583691
319	0.0211761501
320	0.0233419295
321	0.0233367942
322	0.0206834003
323	0.0184872933
324	0.0197511688
325	0.0232289359
326	0.0252108891
327	0.024558248
328	0.0236291885
329	0.0237895101
330	0.0232237764
331	0.0223801266
332	0.0229963921
333	0.02506309
334	0.0267599504
335	0.0266389046
336	0.0254886467
337	0.0246257447
338	0.020802604
339	0.0150852753
340	0.0134692602
341	0.0161127131
342	0.0192556959
343	0.0208701752
344	0.0239041783
345	0.0262098573
346	0.0244531129
347	0.0197852198
348	0.0177216642
349	0.0205579661
350	0.0245478507
351	0.0257615354
352	0.0246572867
353	0.0227759462
354	0.0187029429
355	0.00914074108
356	0.00256519532
357	0.00361526501
358	0.00728343334
359	0.00942304544
360	0.0115371458
361	0.0135296322
362	0.0136367008
363	0.0137107931
364	0.014109116
365	0.0154119199
366	0.0178533364
367	0.0190397035
368	0.0155517934
369	0.0101746339
370	0.00880974904
371	0.0114161279
372	0.014501486
373	0.0152938338
374	0.0142461378
375	0.0134091163
376	0.0125003913
377	0.0104292408
378	0.00969906244
379	0.0106480569
380	0.0121473521
381	0.0144646782
382	0.0214172211
383	0.0271323249
384	0.0243325587
385	0.0153421108
386	0.0105286445
387	0.0143173002
388	0.0203150343
389	0.0227440298
390	0.0241409633
391	0.0247914474
392	0.0220944583
393	0.0150231449
394	0.0105859246
395	0.0108917104
396	0.011326733
397	0.0120938765
398	0.0128021473
399	0.0134240482
400	0.014335678
401	0.0158533081
402	0.0171745177
403	0.0190861654
404	0.0228637327
405	0.0249221493
406	0.0233222619
407	0.0207998846
408	0.020490082
409	0.0212813448
410	0.0220532175
411	0.0233686194
412	0.0268939342
413	0.0299238395
414	0.0338677578
415	0.0391118675
416	0.0406322666
417	0.0373542905
418	0.0340399109
419	0.0341421664
420	0.033630278
421	0.0331311971
422	0.0323467888
423	0.0304956231
424	0.029579524
425	0.0290493518
426	0.0284357928
427	0.02807918
428	0.0275185276
429	0.0268327314
430	0.0258131064
431	0.0242699496
432	0.0231676064
433	0.0210642107
434	0.0188560598
435	0.0190074928
436	0.0190945417
437	0.0190227684
438	0.0194884781
439	0.0203626435
440	0.0212529022
441	0.0219166614
442	0.0223564878
443	0.0224834848
444	0.0216765665
445	0.0207008123
446	0.0205521472
447	0.0209982302
448	0.0210493058
449	0.0210302789
450	0.0212603658
451	0.0205266122
452	0.0168589205
453	0.0126345372
454	0.00985090807
455	0.0062595238
456	0.00422505848
457	0.00457068998
458	0.00551509531
459	0.0067076087
460	0.0106660742
461	0.0153244091
462	0.0176305994
463	0.0188876186
464	0.0195449051
465	0.0205200929
466	0.021918796
467	0.022068046
468	0.0190425497
469	0.0157640353
470	0.016205078
471	0.0198154878
472	0.0223781094
473	0.0221644379
474	0.0212376229
475	0.0194176082
476	0.0143577158
477	0.00902286638
478	0.00807294529
479	0.010992771
480	0.013977943
481	0.0161825903
482	0.0188689101
483	0.0189940501
484	0.0130500309
485	0.00648104632
486	0.00698300451
487	0.0141902901
488	0.0198926684
489	0.0189174525
490	0.0154079022
491	0.0134865791
492	0.0134979952
493	0.0137261478
494	0.0137951626
495	0.0156049347
496	0.0172457863
497	0.0192159303
498	0.0225295722
499	0.0236196611
500	0.0239011366
501	0.0243572481
502	0.0247335993
503	0.0256461799
504	0.0262312442
505	0.0263831336
506	0.0265815575
507	0.0260464158
508	0.0221881047
509	0.0180462897
510	0.0164557323
511	0.0137222353
512	0.0126680015
513	0.016577553
514	0.0225696135
515	0.0247843005
516	0.0215899684
517	0.0171768889
518	0.01474417
519	0.0123489313
520	0.0103046419
521	0.00892790221
522	0.00817364827
523	0.00834013242
524	0.0109916832
525	0.0136875771
526	0.0151290987
527	0.0179899763
528	0.019456204
529	0.020560421
530	0.0217170175
531	0.0202828031
532	0.0167903677
533	0.014186725
534	0.0144894468
535	0.0160563998
536	0.0171098523
537	0.0192287676
538	0.021529451
539	0.0201853327
540	0.013233155
541	0.00785648543
542	0.00990921073
543	0.015554551
544	0.019154923
545	0.0209600069
546	0.0221023727
547	0.0215630122
548	0.0184418429
549	0.0161073804
550	0.0166541059
551	0.0181727577
552	0.0188129693
553	0.0184849724
554	0.0184811279
555	0.0202352908
556	0.0236058701
557	0.0255473312
558	0.0245594643
559	0.0226747561
560	0.021962421
561	0.0220338348
562	0.022099454
563	0.0204668809
564	0.0166196674
565	0.0148406029
566	0.0155830448
567	0.0164524559
568	0.016448928
569	0.0171373375
570	0.0175848529
571	0.0159226544
572	0.0128482096
573	0.0114905387
574	0.0112940362
575	0.0113120442
576	0.0110556073
577	0.00974077638
578	0.00857210346
579	0.00844418909
580	0.00908888411
581	0.010370791
582	0.0136994589
583	0.0171397272
584	0.018969547
585	0.0199518837
586	0.0198802762
587	0.0181665905
588	0.0163402427
589	0.0157939848
590	0.0141714737
591	0.0135123404
592	0.0146235377
593	0.0156062506
594	0.0154777914
595	0.0107122976
596	0.00607575011
597	0.00784115866
598	0.0141741009
599	0.018532373
600	0.0194980502
601	0.0197620951
602	0.0203220993
603	0.0211591721
604	0.0219799075
605	0.0214647055
606	0.0193637852
607	0.0184433535
608	0.0196466073
609	0.0213774294
610	0.0232733935
611	0.0271105748
612	0.0287795104
613	0.0232112166
614	0.0152199259
615	0.0138140293
616	0.0184604172
617	0.0223340392
618	0.0230280291
619	0.024539141
620	0.025241401
621	0.0247748215
622	0.0239497237
623	0.0231095217
624	0.0218099225
625	0.0210331809
626	0.0219959542
627	0.0235657245
628	0.0243684538
629	0.028413048
630	0.031939391
631	0.0298703127
632	0.0243025366
633	0.0216106791
634	0.0228179004
635	0.0250014625
636	0.0267253555
637	0.0292668045
638	0.0310603082
639	0.0288449023
640	0.0248049088
641	0.0232055187
642	0.0195964854
643	0.0169002619
644	0.0213782676
645	0.0307454895
646	0.0337767527
647	0.0286964308
648	0.0234600548
649	0.0239582062
650	0.0266429484
651	0.0282969661
652	0.0255028065
653	0.021780584
654	0.0240670945
655	0.0347139947
656	0.0429101475
657	0.0414754599
658	0.0364967771
659	0.0343928412
660	0.0337763913
661	0.033350382
662	0.03230948
663	0.0301472209
664	0.0295967478
665	0.0297928266
666	0.0302467179
667	0.0333146304
