DeviceSN	40001
LaserWavelength_nm	785
Exposure_ms	3000
GainMultiplier	1
LaserCurrent_mA	378
LaserPower_mW	19.9637299
RepetitionCount	30
Tags	
50	0.0268823728
51	0.0258832462
52	0.0250757672
53	0.0225861873
54	0.0201511625
55	0.0190159548
56	0.0169390477
57	0.0153326299
58	0.0143169444
59	0.011950437
60	0.0104760583
61	0.0110158958
62	0.0122459084
63	0.0135089364
64	0.0155888824
65	0.0181277934
66	0.0191913787
67	0.0192967076
68	0.0189982802
69	0.0180618316
70	0.0175811406
71	0.0174783953
72	0.0175939351
73	0.0193243399
74	0.0207146276
75	0.0188023038
76	0.0130207017
77	0.00864838436
78	0.0103844758
79	0.0158564374
80	0.0194503423
81	0.0188575312
82	0.0174299031
83	0.0168665722
84	0.018087713
85	0.0197285619
86	0.0199308321
87	0.0165489987
88	0.0124801043
89	0.012123432
90	0.0170582347
91	0.0222367551
92	0.0224821717
93	0.0191663578
94	0.0163007844
95	0.0162293036
96	0.0166180506
97	0.0176931024
98	0.0191936418
99	0.020062536
100	0.0203457288
101	0.0193716045
102	0.0177400932
103	0.0173522718
104	0.0177475549
105	0.0182016883
106	0.0190993249
107	0.0224755835
108	0.0259214677
109	0.0258061979
110	0.0216213353
111	0.0177088641
112	0.0186074879
113	0.0237344969
114	0.027529398
115	0.0251550339
116	0.019166911
117	0.0157261919
118	0.0179801788
119	0.0222477205
120	0.0246443748
121	0.0240024012
122	0.0224584565
123	0.0221130699
124	0.0244539045
125	0.0267217103
126	0.0255936906
127	0.0214626919
128	0.017713286
129	0.0170278717
130	0.0178173259
131	0.0180518832
132	0.0168956891
133	0.0158486832
134	0.0155341066
135	0.0156944897
136	0.0157394391
137	0.0156361628
138	0.0124514662
139	0.00825347006
140	0.00788642466
141	0.013946332
142	0.0203026216
143	0.0202320423
144	0.0151009792
145	0.0105536263
146	0.0106545407
147	0.0129157128
148	0.014890776
149	0.0154965427
150	0.0158787277
151	0.0164602548
152	0.0190371983
153	0.0225613974
154	0.0238605123
155	0.0207712594
156	0.0167234633
157	0.0157916918
158	0.0167908464
159	0.0181579869
160	0.019927742
161	0.0239641611
162	0.0269524846
163	0.0255648326
164	0.0212907009
165	0.0183417574
166	0.0161441769
167	0.013181258
168	0.0123677868
169	0.015416164
170	0.0193569027
171	0.0206091627
172	0.0203374121
173	0.019724872
174	0.0191463064
175	0.0183711946
176	0.0173736177
177	0.0157666467
178	0.0135728968
179	0.0126484046
180	0.0143902786
181	0.0174889993
182	0.0197730865
183	0.0200247578
184	0.0195085183
185	0.0199962519
186	0.0229829103
187	0.0259249825
188	0.0256961677
189	0.0225961208
190	0.0201487727
191	0.0198999383
192	0.0189892501
193	0.0184949171
194	0.0180056468
195	0.0169180036
196	0.0169725362
197	0.0199258216
198	0.0238627791
199	0.0257974956
200	0.0259167124
201	0.0252055358
202	0.0234262589
203	0.0186896548
204	0.0151150841
205	0.0152682429
206	0.0159124192
207	0.0167213026
208	0.0209539458
209	0.0278384574
210	0.0300079938
211	0.0244444963
212	0.0169494413
213	0.0138735911
214	0.0144036319
215	0.0159122199
216	0.0178718511
217	0.0229318868
218	0.0266237874
219	0.0259561893
220	0.0242295749
221	0.0233313888
222	0.0227405299
223	0.0218888167
224	0.0226190053
225	0.0302245766
226	0.0406998508
227	0.0474018715
228	0.0531728864
229	0.0590660684
230	0.0676228851
231	0.0829679966
232	0.0943758711
233	0.0971202105
234	0.0980770662
235	0.0978890657
236	0.0919007137
237	0.0820616931
238	0.0753821358
239	0.0678505525
240	0.0598447509
241	0.0530048907
242	0.0421935804
243	0.0340012237
244	0.0333715864
245	0.0348899886
246	0.0359425955
247	0.0368140154
248	0.0384997353
249	0.039440155
250	0.041851487
251	0.0446356535
252	0.0445718244
253	0.0417340435
254	0.0390045606
255	0.0377531014
256	0.0353602059
257	0.033893656
258	0.0356659889
259	0.0392162837
260	0.040802639
261	0.0354329124
262	0.0272869673
263	0.0239793546
264	0.0235846937
265	0.0239329189
266	0.0248223078
267	0.0267378855
268	0.0279518794
269	0.025219135
270	0.0185097661
271	0.0139839752
272	0.0126135107
273	0.0119444989
274	0.0125312898
275	0.0192151777
276	0.0278462283
277	0.0329564251
278	0.0389019847
279	0.0436045751
280	0.0444736369
281	0.0432858169
282	0.0425125323
283	0.0442213826
284	0.0471614078
285	0.0487789884
286	0.0481949113
287	0.0484978333
288	0.053577017
289	0.0652668402
290	0.078646332
291	0.0910851359
292	0.107288748
293	0.126619413
294	0.151442751
295	0.179738954
296	0.203454107
297	0.227618113
298	0.247021168
299	0.250684768
300	0.24338077
301	0.234759986
302	0.228787571
303	0.218552902
304	0.207798004
305	0.193503752
306	0.173928544
307	0.157420635
308	0.144772857
309	0.133346081
310	0.121581487
311	0.107265666
312	0.0940255225
313	0.0813753307
314	0.0637138337
315	0.0519345216
316	0.0479481742
317	0.0449388176
318	0.0430111997
319	0.0415847152
320	0.0402478613
321	0.0380132608
322	0.0318205953
323	0.0268229712
324	0.0278864875
325	0.0319413468
326	0.0341479182
327	0.0331788398
328	0.0318363868
329	0.0313901603
330	0.0298296586
331	0.0280615315
332	0.0289147664
333	0.0338215344
334	0.0379443616
335	0.0364114419
336	0.0311247464
337	0.0280677248
338	0.0267080665
339	0.0249496419
340	0.0246352572
341	0.0248034727
342	0.0250280201
343	0.0257475134
344	0.0273317583
345	0.0283132736
346	0.0261302665
347	0.0213562343
348	0.0188873019
349	0.0210409034
350	0.0244151093
351	0.0254386626
352	0.0259265862
353	0.0257201698
354	0.0223340392
355	0.0144121181
356	0.00881863479
357	0.00895531103
358	0.0109661734
359	0.0122824889
360	0.0142763285
361	0.0163985975
362	0.0169013236
363	0.0176688377
364	0.0188404024
365	0.021583803
366	0.026555093
367	0.0288638435
368	0.0231058113
369	0.0143584553
370	0.0120827388
371	0.0164813902
372	0.0216931775
373	0.0236036945
374	0.0242478829
375	0.0240634196
376	0.0217987597
377	0.0179383755
378	0.0164659135
379	0.0192927923
380	0.0233467333
381	0.0258367043
382	0.0299280547
383	0.0330639742
384	0.0310974084
385	0.0251944885
386	0.0224003345
387	0.0265772231
388	0.0327290446
389	0.0350453481
390	0.0355359018
391	0.035530556
392	0.034006767
393	0.0300225951
394	0.0279908907
395	0.0292041823
396	0.0305572469
397	0.0319900364
398	0.0322439782
399	0.032220345
400	0.0343682915
401	0.0409755744
402	0.0475186966
403	0.0536338985
404	0.063656643
405	0.0706918463
406	0.0737532973
407	0.0769201145
408	0.0825510249
409	0.0925746858
410	0.103184141
411	0.113635629
412	0.129245758
413	0.141180888
414	0.150372803
415	0.159871265
416	0.161786139
417	0.153019756
418	0.141817763
419	0.133974463
420	0.121215649
421	0.109732389
422	0.101065636
423	0.0911777616
424	0.0843125954
425	0.0760800391
426	0.0676925629
427	0.0636523366
428	0.0593847111
429	0.0554565415
430	0.0519315973
431	0.0474735573
432	0.0447133929
433	0.0414927267
434	0.0380148776
435	0.0370963998
436	0.035083171
437	0.0330548361
438	0.0325694121
439	0.0322706178
440	0.0319435075
441	0.0316396989
442	0.0314770266
443	0.0314832591
444	0.0316582248
445	0.0316828154
446	0.0307808965
447	0.0284758974
448	0.0267265104
449	0.0280627012
450	0.0307806022
451	0.0303904209
452	0.0234991964
453	0.0161329452
454	0.0137599306
455	0.0123086637
456	0.0118753091
457	0.0114312181
458	0.0104803275
459	0.0115124024
460	0.0192303695
461	0.0276659969
462	0.0293513574
463	0.0273612849
464	0.0256946199
465	0.0266895052
466	0.0285527743
467	0.0288202427
468	0.0254337192
469	0.0217259806
470	0.0224156342
471	0.0278168824
472	0.0313680246
473	0.0294698533
474	0.0258705821
475	0.0229767859
476	0.0184079353
477	0.0138277803
478	0.0130061675
479	0.0152736269
480	0.0181696825
481	0.022987904
482	0.030097723
483	0.0323108993
484	0.0263009798
485	0.0190936811
486	0.0188630205
487	0.025155535
488	0.0299780015
489	0.0290975217
490	0.0268672854
491	0.0260162205
492	0.028485829
493	0.0314832367
494	0.0330137238
495	0.0375121348
496	0.0408997498
497	0.0412996635
498	0.0413927659
499	0.0409769006
500	0.0411668159
501	0.0417170227
502	0.0421367176
503	0.0434172526
504	0.0443158448
505	0.0441122577
506	0.0434261709
507	0.04224867
508	0.037695203
509	0.0328088254
510	0.030611679
511	0.027066648
512	0.0251148287
513	0.0278323572
514	0.0324063338
515	0.0335415192
516	0.0283393413
517	0.0221362505
518	0.019626651
519	0.0178548098
520	0.0165309086
521	0.0167103894
522	0.017988598
523	0.0185261574
524	0.0189751387
525	0.0192235
526	0.0195639487
527	0.0212356783
528	0.0221154168
529	0.0232682098
530	0.0247828569
531	0.0240028556
532	0.0206685681
533	0.0180263352
534	0.0178853869
535	0.0181070045
536	0.0187267438
537	0.0224706382
538	0.026989717
539	0.0269925185
540	0.0220131613
541	0.0180348065
542	0.0182475522
543	0.0194087345
544	0.0208542496
545	0.0242921058
546	0.0275634099
547	0.0268794801
548	0.0227414295
549	0.0195107106
550	0.019174071
551	0.0198632795
552	0.0210199393
553	0.0223745815
554	0.0239957199
555	0.0267218929
556	0.0311417729
557	0.0334080271
558	0.0322403982
559	0.0301197078
560	0.0286216196
561	0.0267629996
562	0.0252116863
563	0.0233191513
564	0.019525256
565	0.0177412592
566	0.0188059416
567	0.0200901274
568	0.0198475905
569	0.0195805095
570	0.0191098042
571	0.0181694143
572	0.0174073111
573	0.0174110644
574	0.0175792072
575	0.0177511908
576	0.0185655877
577	0.0204432886
578	0.0211106837
579	0.019688705
580	0.0180211775
581	0.017863296
582	0.0200056136
583	0.0227275863
584	0.0258332565
585	0.0302815866
586	0.0322368592
587	0.0306204651
588	0.0285010915
589	0.0279456321
590	0.0264090691
591	0.0260484125
592	0.028587915
593	0.0317164958
594	0.0323753059
595	0.0285654571
596	0.0249448139
597	0.0266912784
598	0.0323280543
599	0.0367571898
600	0.0405827574
601	0.0445080511
602	0.0464471616
603	0.0490345955
604	0.0518481284
605	0.0543341674
606	0.0569398403
607	0.0596508197
608	0.0665669739
609	0.0739399269
610	0.0776333362
611	0.0817277357
612	0.0836613551
613	0.0807498172
614	0.076204285
615	0.0752030686
616	0.0779599026
617	0.0792033598
618	0.0756409392
619	0.0704813078
620	0.0661439076
621	0.0588897839
622	0.0513635427
623	0.048063606
624	0.0460751504
625	0.0446828194
626	0.0444482453
627	0.044824101
628	0.0447324179
629	0.0471806899
630	0.0495007522
631	0.0480489507
632	0.0441682264
633	0.0420905538
634	0.0418111645
635	0.0419720747
636	0.0416049622
637	0.039749071
638	0.03848603
639	0.0352889672
640	0.0306438729
641	0.0286926348
642	0.025132373
643	0.0227862205
644	0.0284788311
645	0.0398587659
646	0.0436759256
647	0.0374819525
648	0.0307879075
649	0.0303546786
650	0.031464316
651	0.0319657847
652	0.0270451028
653	0.0208067
654	0.0224561971
655	0.032752309
656	0.0405699052
657	0.0375145972
658	0.0298929624
659	0.0272059124
660	0.028851388
661	0.0307087135
662	0.0292607434
663	0.0248820074
664	0.0230146404
665	0.0250027236
666	0.0278656408
667	0.0304743797
668	0.0354139581
669	0.038067311
670	0.033818122
671	0.0271420572
