DeviceSN	40001
LaserWavelength_nm	785
Exposure_ms	3000
GainMultiplier	1
LaserCurrent_mA	121
LaserPower_mW	4.950459
RepetitionCount	30
Tags	
50	0.0176553242
51	0.0188355856
52	0.0192607865
53	0.0186124872
54	0.0181154646
55	0.0191805828
56	0.0217673052
57	0.0237502381
58	0.0234548096
59	0.0219973326
60	0.0211015455
61	0.0216421019
62	0.0229034442
63	0.0245820563
64	0.0288960729
65	0.0348404348
66	0.0381659232
67	0.0411365181
68	0.0439705849
69	0.0440532863
70	0.0425670668
71	0.041277118
72	0.0415019542
73	0.0438517816
74	0.045825243
75	0.04393005
76	0.0372128412
77	0.0322216488
78	0.0354010798
79	0.0442253612
80	0.050043501
81	0.0472414717
82	0.0408762544
83	0.037772689
84	0.040088024
85	0.0436649509
86	0.0447443351
87	0.0391575843
88	0.0321039967
89	0.0313150324
90	0.0382130407
91	0.0455314964
92	0.0463173799
93	0.0425501466
94	0.0390785672
95	0.0388791449
96	0.0395277329
97	0.0407480747
98	0.0427249297
99	0.0450403467
100	0.0463386886
101	0.0453218445
102	0.04335941
103	0.0429864004
104	0.042757906
105	0.0420753695
106	0.0423195772
107	0.0445817001
108	0.0467834398
109	0.046117682
110	0.0418205224
111	0.0380945727
112	0.0393700264
113	0.044753667
114	0.0485745929
115	0.0457433201
116	0.0389006585
117	0.034995161
118	0.0373388901
119	0.0418366641
120	0.0446179472
121	0.0455918014
122	0.0459756218
123	0.0457147621
124	0.0446080491
125	0.0431886576
126	0.0419509672
127	0.0402559042
128	0.0387090743
129	0.037613444
130	0.0359273255
131	0.0342494473
132	0.0338047817
133	0.0349150598
134	0.0360124409
135	0.0354626961
136	0.0339365378
137	0.0331471749
138	0.0303587057
139	0.0267557744
140	0.0266410559
141	0.0330027938
142	0.0396059006
143	0.0392023474
144	0.0326029733
145	0.0267161559
146	0.0262348838
147	0.0275740586
148	0.0291354973
149	0.0311373845
150	0.0342039913
151	0.0364190489
152	0.0376323797
153	0.0383669734
154	0.0380756482
155	0.0343605988
156	0.0300650224
157	0.0295845196
158	0.0327511057
159	0.0359368697
160	0.0368523337
161	0.0380422808
162	0.0386754721
163	0.0366033949
164	0.0318548419
165	0.0286693349
166	0.0272060763
167	0.0257694926
168	0.0260026623
169	0.0294954684
170	0.0333793052
171	0.0336967558
172	0.0309512839
173	0.0281754956
174	0.0281118136
175	0.0305491909
176	0.0320614502
177	0.0288503673
178	0.0220502634
179	0.0181251392
180	0.0199979879
181	0.0238675382
182	0.0269536525
183	0.0297161825
184	0.0321237929
185	0.0325835347
186	0.0311497264
187	0.0295383111
188	0.0292690545
189	0.0298758931
190	0.0305153634
191	0.0298136305
192	0.0272848811
193	0.025688678
194	0.0260070767
195	0.0268323589
196	0.0280564521
197	0.0313366726
198	0.0353359878
199	0.0369670689
200	0.0357355177
201	0.0337942541
202	0.0323127657
203	0.0287188869
204	0.0257437564
205	0.024576664
206	0.0224896744
207	0.0215889886
208	0.0255754329
209	0.0322696082
210	0.0344227031
211	0.0278014299
212	0.0187798198
213	0.0151686929
214	0.0151065867
215	0.0161399208
216	0.0188819803
217	0.026752416
218	0.032466311
219	0.0299558435
220	0.0236389637
221	0.0199659429
222	0.0203702468
223	0.0213554651
224	0.021912396
225	0.0239191763
226	0.0262046084
227	0.0257723033
228	0.0217149332
229	0.0182165243
230	0.0201094095
231	0.0269620195
232	0.0315933675
233	0.0276778471
234	0.0191765651
235	0.0150146326
236	0.0154261608
237	0.0164200105
238	0.0179344602
239	0.0220991503
240	0.026137786
241	0.0257427618
242	0.0206657704
243	0.0167379566
244	0.0182574447
245	0.0219243392
246	0.0244261548
247	0.0265635941
248	0.0296739824
249	0.0308153257
250	0.0306524765
251	0.0302396044
252	0.0293988213
253	0.0277612749
254	0.0263075195
255	0.0255501047
256	0.024351066
257	0.0238182135
258	0.0265653953
259	0.0318928845
260	0.0342828706
261	0.0300138202
262	0.023484813
263	0.0206019673
264	0.0198402572
265	0.0197601076
266	0.0205806307
267	0.0228860211
268	0.0246867388
269	0.0238496158
270	0.0209219754
271	0.0183351953
272	0.0147123095
273	0.0104505597
274	0.00988343358
275	0.0167893078
276	0.0254641306
277	0.0296107512
278	0.0325847492
279	0.0345874578
280	0.03499268
281	0.0343589298
282	0.0335215218
283	0.0315508582
284	0.0285659432
285	0.0268159304
286	0.0236972366
287	0.0202916954
288	0.0197578799
289	0.0215334054
290	0.0234284066
291	0.0234111678
292	0.0219207723
293	0.021664232
294	0.0229087733
295	0.0240097865
296	0.0253180545
297	0.0271595046
298	0.028471075
299	0.0272471718
300	0.0210203193
301	0.015415024
302	0.0155046703
303	0.0183512382
304	0.0205440894
305	0.0194602329
306	0.0168660283
307	0.0163012203
308	0.0218605231
309	0.0285045803
310	0.0295984689
311	0.0285402443
312	0.0271483921
313	0.0246036574
314	0.0194936581
315	0.0161694773
316	0.0181320626
317	0.0225392915
318	0.0245543737
319	0.0238822997
320	0.0227617547
321	0.0225137044
322	0.0226578414
323	0.0229534879
324	0.023867622
325	0.0257077441
326	0.0266359355
327	0.0268115196
328	0.0275542717
329	0.0287384614
330	0.0304365326
331	0.0319595076
332	0.0328128524
333	0.0342988446
334	0.0355723053
335	0.0346919671
336	0.0315597579
337	0.0298809372
338	0.0273779109
339	0.0234758221
340	0.0225649215
341	0.0246247631
342	0.0270872805
343	0.0287689585
344	0.0318569764
345	0.0342538692
346	0.0324984938
347	0.0273895562
348	0.0246120505
349	0.02563788
350	0.027614193
351	0.0285713393
352	0.0292460099
353	0.0291066207
354	0.0252243914
355	0.0155013958
356	0.00866392348
357	0.00905934256
358	0.0118741319
359	0.0139801567
360	0.0168673508
361	0.0198107287
362	0.0206144918
363	0.0210216306
364	0.0212382246
365	0.0215047598
366	0.0222424455
367	0.0222315192
368	0.0184738617
369	0.0132884849
370	0.0125062922
371	0.0176463332
372	0.0232647993
373	0.0244908854
374	0.0234295819
375	0.02224667
376	0.0209339112
377	0.018674409
378	0.0174733941
379	0.0177377295
380	0.018649403
381	0.0201948918
382	0.0242958292
383	0.0274579842
384	0.0242806748
385	0.0153517779
386	0.0104993004
387	0.0147198914
388	0.0216934029
389	0.0246569067
390	0.0256012846
391	0.0259895381
392	0.024738742
393	0.0206951108
394	0.0182280615
395	0.0174867213
396	0.0155796763
397	0.0153730307
398	0.015915839
399	0.016375035
400	0.01729027
401	0.0186983012
402	0.0198270772
403	0.0205992479
404	0.0216580145
405	0.0219452512
406	0.0198104233
407	0.0168760512
408	0.0159970261
409	0.0155438883
410	0.015014275
411	0.0149608534
412	0.0159396939
413	0.0173931234
414	0.0212767273
415	0.026613567
416	0.0280133225
417	0.023866307
418	0.0196848307
419	0.019876346
420	0.0202070232
421	0.0206905864
422	0.0209109727
423	0.0201886334
424	0.0199279152
425	0.020171592
426	0.0203814413
427	0.0206511933
428	0.0220810026
429	0.0233833771
430	0.0228366591
431	0.0208250526
432	0.0196281988
433	0.0188478548
434	0.0182924364
435	0.0189334266
436	0.0190862417
437	0.0190249812
438	0.0195731912
439	0.0206875633
440	0.0217309929
441	0.0232996419
442	0.0250055492
443	0.0251036696
444	0.0232061557
445	0.0213445518
446	0.0217132568
447	0.0239246227
448	0.0251564775
449	0.0251643695
450	0.0252008028
451	0.0243610125
452	0.0207186211
453	0.0166643914
454	0.0136060845
455	0.00813638978
456	0.00507973926
457	0.00695477566
458	0.0101411808
459	0.0118801119
460	0.0146119082
461	0.0178557131
462	0.0201763157
463	0.023393603
464	0.025450781
465	0.0257146657
466	0.0256791711
467	0.0249798913
468	0.0211833715
469	0.0174456723
470	0.0190336704
471	0.0260985605
472	0.0311191697
473	0.0308021232
474	0.0292507969
475	0.0268929899
476	0.0197615754
477	0.0121245449
478	0.0108591588
479	0.0142391492
480	0.0178549718
481	0.0206586868
482	0.0239112526
483	0.0243978761
484	0.0177251101
485	0.0101217562
486	0.0100513091
487	0.0154428538
488	0.0197849106
489	0.0199715793
490	0.0190864541
491	0.0183750503
492	0.018406665
493	0.0185906496
494	0.0187602658
495	0.0202840604
496	0.0215687025
497	0.02275897
498	0.0247604903
499	0.0253460463
500	0.0248009283
501	0.0243367739
502	0.0247843973
503	0.026361838
504	0.0275909081
505	0.0289237071
506	0.0308532603
507	0.0306072533
508	0.0256321132
509	0.0202557649
510	0.018373115
511	0.0163263083
512	0.0158530418
513	0.0200815592
514	0.0264424514
515	0.0283817165
516	0.02382393
517	0.0181273185
518	0.0157818813
519	0.0146148382
520	0.0140020093
521	0.0154518569
522	0.0182343461
523	0.0190675315
524	0.0191652533
525	0.0189516433
526	0.0186096374
527	0.0192364044
528	0.0199633706
529	0.0235243756
530	0.028249003
531	0.0284463186
532	0.0251044985
533	0.0222111922
534	0.021322513
535	0.0202371478
536	0.0203843229
537	0.0237575043
538	0.0275724102
539	0.0267770849
540	0.0192739125
541	0.0131612355
542	0.0135908257
543	0.0160491224
544	0.0180076901
545	0.0212706737
546	0.0245218724
547	0.0242974199
548	0.0208075177
549	0.0180349238
550	0.018085232
551	0.0190960411
552	0.0198247172
553	0.0204278585
554	0.0213101376
555	0.0229170471
556	0.025370229
557	0.0268750507
558	0.0253753215
559	0.0225477479
560	0.021634372
561	0.0223011672
562	0.0230052508
563	0.0217606276
564	0.0185556151
565	0.0174377412
566	0.0200454332
567	0.0229923762
568	0.0228935145
569	0.0209937617
570	0.0191665292
571	0.0170329232
572	0.0139968349
573	0.0129753025
574	0.0153897628
575	0.0182552002
576	0.0185776167
577	0.0173611939
578	0.0160759594
579	0.0149118202
580	0.0140033858
581	0.0145239597
582	0.016911678
583	0.0197555963
584	0.0224323254
585	0.0253115725
586	0.0264304318
587	0.0249426924
588	0.0229466967
589	0.0220913272
590	0.0203514174
591	0.0195530858
592	0.0205872487
593	0.0215715524
594	0.0209083278
595	0.0145398583
596	0.00864041317
597	0.00990812201
598	0.0145451901
599	0.0181179699
600	0.0202911384
601	0.0221442468
602	0.0226769093
603	0.0209968779
604	0.0196811073
605	0.0198932011
606	0.0199632738
607	0.0201535076
608	0.0213210043
609	0.0226661414
610	0.0236403402
611	0.0253499951
612	0.0258797612
613	0.0197507832
614	0.0111151692
615	0.0104870517
616	0.0177193545
617	0.0232407302
618	0.0224086754
619	0.0210015588
620	0.020152647
621	0.0202187169
622	0.020150857
623	0.0189180207
624	0.0171817448
625	0.0162669197
626	0.020354636
627	0.0267345607
628	0.0281030368
629	0.0274011008
630	0.0270088017
631	0.0253023822
632	0.0208946764
633	0.0193272065
634	0.0222483836
635	0.0258903392
636	0.0272439793
637	0.0278294962
638	0.0281258691
639	0.0252142437
640	0.0205477215
641	0.0185670219
642	0.0150797898
643	0.0128572928
644	0.0178880673
645	0.027702136
646	0.0309735686
647	0.0247036815
648	0.0180528797
649	0.0181442741
650	0.0202190261
651	0.0213633012
652	0.0180552118
653	0.0137277395
654	0.0149059352
655	0.0219831318
656	0.0276573487
657	0.0272679776
658	0.0245837048
659	0.0233982559
660	0.0215267465
661	0.0196684562
662	0.0180669595
663	0.0150455264
664	0.0142930755
665	0.0158750657
666	0.0178606603
667	0.0209763926
