DeviceSN	40001
LaserWavelength_nm	785
Exposure_ms	3000
GainMultiplier	1
LaserCurrent_mA	207
LaserPower_mW	9.99498463
RepetitionCount	30
Tags	
50	0.018095376
51	0.0190922581
52	0.0194566268
53	0.0196747128
54	0.0198431108
55	0.0196691733
56	0.018775057
57	0.0182528701
58	0.0187929478
59	0.0195003003
60	0.0198611692
61	0.0193002969
62	0.0183238331
63	0.0183288828
64	0.0222140849
65	0.0282862689
66	0.0318315104
67	0.0356562883
68	0.0395753756
69	0.0399017707
70	0.0374175198
71	0.0352319479
72	0.0362788588
73	0.0414505787
74	0.0457991995
75	0.043512892
76	0.0344477259
77	0.0272731744
78	0.0296215676
79	0.0378527604
80	0.0431720354
81	0.0413647518
82	0.0376339033
83	0.0358709395
84	0.0384707078
85	0.0425307639
86	0.0438781641
87	0.0387417115
88	0.032176584
89	0.0314215049
90	0.038051568
91	0.0449832268
92	0.0452977084
93	0.0408805646
94	0.036959514
95	0.0368077829
96	0.0376989543
97	0.0391178727
98	0.0403674766
99	0.0409001857
100	0.0413164198
101	0.0423260033
102	0.0436366349
103	0.044336915
104	0.042700354
105	0.0401926525
106	0.0397264063
107	0.0431866981
108	0.0467747189
109	0.0457856469
110	0.0399454199
111	0.0349737629
112	0.0366606675
113	0.0438375808
114	0.0492023937
115	0.0468380004
116	0.0402086116
117	0.0361762308
118	0.0377677754
119	0.0412830114
120	0.0437751301
121	0.0451116785
122	0.0459285527
123	0.0458329841
124	0.0444287881
125	0.0425958
126	0.0414436534
127	0.0411625728
128	0.0410463363
129	0.040086437
130	0.0377450436
131	0.0355402529
132	0.0351451598
133	0.036330808
134	0.0372922271
135	0.0368825272
136	0.035999231
137	0.0357262902
138	0.0318394527
139	0.0266264156
140	0.0264535639
141	0.0338049009
142	0.041452311
143	0.0415738486
144	0.0351484939
145	0.0293049794
146	0.0294791888
147	0.0326048173
148	0.0348647311
149	0.0344244391
150	0.0333483182
151	0.0329688527
152	0.0338522568
153	0.0350590982
154	0.0355110131
155	0.0344015695
156	0.0329643525
157	0.0327032097
158	0.0332042836
159	0.0337156244
160	0.0343494862
161	0.0364170298
162	0.037864849
163	0.0369725302
164	0.0348173901
165	0.0330330245
166	0.0304585751
167	0.0269945972
168	0.0259367563
169	0.0295552723
170	0.0340707786
171	0.0346129723
172	0.0320960395
173	0.0295234621
174	0.0294126291
175	0.0318475105
176	0.0336840376
177	0.0322059467
178	0.0289217941
179	0.0270862691
180	0.0284315832
181	0.0310909878
182	0.0331626907
183	0.0340343863
184	0.034341339
185	0.0347064845
186	0.036576353
187	0.0382677726
188	0.0376145802
189	0.0353231803
190	0.0333836898
191	0.0321203433
192	0.0296044126
193	0.0280402917
194	0.0282920171
195	0.0290754866
196	0.0300670918
197	0.0333203934
198	0.0376317315
199	0.0398101136
200	0.0403381623
201	0.0401561074
202	0.0389531106
203	0.0350084566
204	0.0316841677
205	0.0298001282
206	0.0257715099
207	0.0234630089
208	0.0285103247
209	0.0376635902
210	0.040862713
211	0.0340636559
212	0.0248534996
213	0.0212698877
214	0.021019632
215	0.0218889192
216	0.0246995334
217	0.0322505161
218	0.0376337692
219	0.0352157317
220	0.0292337462
221	0.0256491266
222	0.0257609561
223	0.0265387129
224	0.0273963977
225	0.0304778665
226	0.0339077152
227	0.0338362865
228	0.0294952989
229	0.0257088188
230	0.0273271017
231	0.0331632085
232	0.037888933
233	0.0378319174
234	0.0355635993
235	0.0345099121
236	0.0331965126
237	0.0309197456
238	0.03024913
239	0.0319121629
240	0.0336016007
241	0.031943392
242	0.0244867224
243	0.0187931731
244	0.0212662704
245	0.0277537871
246	0.0323119536
247	0.0348113328
248	0.0378931798
249	0.0390963666
250	0.0388409309
251	0.0381077081
252	0.0369353518
253	0.0349618532
254	0.0330429152
255	0.0314057805
256	0.0287663285
257	0.027216373
258	0.0302242152
259	0.0366412513
260	0.0399851948
261	0.0361789092
262	0.030031519
263	0.027784545
264	0.0277761407
265	0.0282304976
266	0.0287025813
267	0.028923016
268	0.0290278308
269	0.028657116
270	0.0272995923
271	0.0257723574
272	0.0227096062
273	0.018901011
274	0.0178545229
275	0.0216003619
276	0.0270125624
277	0.0311078448
278	0.0360519774
279	0.0399265029
280	0.0405377969
281	0.039025519
282	0.0375901349
283	0.0369471796
284	0.0363196619
285	0.0355289765
286	0.0316971503
287	0.0274038445
288	0.0270749368
289	0.0301051717
290	0.0331981033
291	0.0334420055
292	0.0317747071
293	0.0317224152
294	0.0350705162
295	0.0395227522
296	0.0427915454
297	0.0454112589
298	0.0476776548
299	0.0484352708
300	0.0454953462
301	0.0423118398
302	0.0413258001
303	0.0400420055
304	0.039439898
305	0.03846718
306	0.0364444032
307	0.0359429494
308	0.0404412933
309	0.0457371995
310	0.0460146777
311	0.0436092019
312	0.0410541631
313	0.0380228534
314	0.0321866944
315	0.0283687357
316	0.0282383692
317	0.0290604252
318	0.0299502928
319	0.031459
320	0.0329289548
321	0.032740321
322	0.0300598945
323	0.028090613
324	0.030550845
325	0.0364163853
326	0.039901901
327	0.0385993272
328	0.0362153463
329	0.0358856507
330	0.0365689844
331	0.0371703841
332	0.0381803997
333	0.0412679575
334	0.0438195094
335	0.0430689082
336	0.0401490703
337	0.0383061543
338	0.0349717885
339	0.0300996695
340	0.0288833957
341	0.0324352384
342	0.0363962911
343	0.0375022404
344	0.0387818404
345	0.0396799445
346	0.0372696854
347	0.0316344611
348	0.028857993
349	0.0308638718
350	0.0340277925
351	0.0352636352
352	0.0356251262
353	0.0353347845
354	0.0330291167
355	0.0276488103
356	0.0233549643
357	0.0211789962
358	0.0193628818
359	0.019327255
360	0.0232924465
361	0.0279067047
362	0.0288490038
363	0.0283166561
364	0.0280563757
365	0.0294050798
366	0.0319415741
367	0.0331014022
368	0.0290352702
369	0.0229174066
370	0.0217772927
371	0.0273605939
372	0.0334812216
373	0.0344419144
374	0.0322116539
375	0.0301381368
376	0.0299511291
377	0.0301953275
378	0.0298323222
379	0.0288543291
380	0.0281377435
381	0.0288210697
382	0.0324689671
383	0.0354103111
384	0.0328001603
385	0.0256679822
386	0.022091521
387	0.0265988875
388	0.0335391983
389	0.0362177081
390	0.03659245
391	0.0363374129
392	0.0343563855
393	0.0289751384
394	0.0254921895
395	0.0259558931
396	0.0269440655
397	0.0278600529
398	0.0270800907
399	0.0256958753
400	0.0256792642
401	0.026586704
402	0.0277974196
403	0.0309429895
404	0.0370236672
405	0.0401318893
406	0.0372944921
407	0.0329319611
408	0.0319007747
409	0.0323220603
410	0.0325928181
411	0.0333737135
412	0.0367234424
413	0.039750725
414	0.043931216
415	0.0495330766
416	0.0508414172
417	0.0447883531
418	0.0384099036
419	0.0380723737
420	0.03847453
421	0.0389315784
422	0.0399116129
423	0.0411159657
424	0.0413465351
425	0.0385564491
426	0.0351907574
427	0.0347784385
428	0.036006093
429	0.037064869
430	0.0370897353
431	0.0367352255
432	0.036136657
433	0.0334438905
434	0.0302095935
435	0.0295391753
436	0.0285693128
437	0.0277307406
438	0.0288475845
439	0.0318772942
440	0.0342139788
441	0.0358490422
442	0.0373805314
443	0.0375551991
444	0.035391707
445	0.0331317
446	0.0331867561
447	0.0347346775
448	0.0354589857
449	0.0355291143
450	0.0358808935
451	0.0351850875
452	0.0322750211
453	0.0291110557
454	0.0269193128
455	0.0234564114
456	0.0214045774
457	0.0202183351
458	0.0182509311
459	0.0183366127
460	0.0235679876
461	0.0296995342
462	0.0324190073
463	0.0349848084
464	0.0365392752
465	0.0360751562
466	0.0346913412
467	0.0337550603
468	0.0312322266
469	0.0287205745
470	0.0299779009
471	0.0355389565
472	0.0392495729
473	0.0375227481
474	0.0338805839
475	0.0309683308
476	0.0265479982
477	0.0221495591
478	0.0215983335
479	0.024698196
480	0.0277996901
481	0.0300525632
482	0.0327113606
483	0.0328948386
484	0.027661195
485	0.021774577
486	0.0220214892
487	0.028556278
488	0.033335302
489	0.0311753731
490	0.0266035367
491	0.0246012453
492	0.0276728515
493	0.031504795
494	0.0321051888
495	0.0327335931
496	0.0333371274
497	0.034700565
498	0.0370799713
499	0.0377719738
500	0.0379088745
501	0.0381392427
502	0.0380536839
503	0.0381124988
504	0.0384667739
505	0.0404459387
506	0.0435904004
507	0.0443271399
508	0.0402545333
509	0.0356028751
510	0.0337083563
511	0.030609373
512	0.0292353388
513	0.0325938836
514	0.0377514623
515	0.0394213647
516	0.0355342589
517	0.0306222998
518	0.0284898449
519	0.0269515328
520	0.0257909205
521	0.026866531
522	0.0294262208
523	0.029961627
524	0.0291021056
525	0.0284193605
526	0.0294791367
527	0.0325356983
528	0.0342885628
529	0.0368971005
530	0.0402990095
531	0.0396834202
532	0.0347342715
533	0.0305480361
534	0.0303962547
535	0.031399928
536	0.0323263071
537	0.0344930068
538	0.0369219705
539	0.036017172
540	0.0291043893
541	0.0235254802
542	0.0251758341
543	0.0302610751
544	0.0339286625
545	0.0377808027
546	0.0412042998
547	0.0411472432
548	0.0383915752
549	0.0362321399
550	0.036533013
551	0.0377112143
552	0.0382183194
553	0.0373470746
554	0.0365664363
555	0.0370269082
556	0.0376155153
557	0.0381125063
558	0.0390933529
559	0.0401392914
560	0.0399607085
561	0.0389898643
562	0.0380671918
563	0.0358303264
564	0.030865794
565	0.028367253
566	0.0271156132
567	0.0255797133
568	0.0252579637
569	0.0268458817
570	0.0284462776
571	0.0287762079
572	0.02867065
573	0.0286547262
574	0.02677764
575	0.024903195
576	0.0255474392
577	0.0267811511
578	0.0270206928
579	0.0261598229
580	0.0254534576
581	0.0259701442
582	0.0299187638
583	0.0340909809
584	0.0358165167
585	0.0365662277
586	0.0363187008
587	0.0347016826
588	0.032928437
589	0.0316778347
590	0.0280459579
591	0.0257885605
592	0.0276208874
593	0.0305987075
594	0.0310758762
595	0.0258590709
596	0.0207234025
597	0.0218614228
598	0.0266798642
599	0.0301640611
600	0.0320027769
601	0.0335790291
602	0.0341939665
603	0.0343383476
604	0.034634728
605	0.0344590805
606	0.0332461819
607	0.0329226442
608	0.0346532948
609	0.0369638465
610	0.0386640467
611	0.0406112336
612	0.0415753797
613	0.0377108641
614	0.0316983201
615	0.0304527283
616	0.0330242552
617	0.0347505957
618	0.0349578112
619	0.0367791168
620	0.0371826775
621	0.0337096453
622	0.0295814723
623	0.0285340026
624	0.0294911247
625	0.030842986
626	0.0341649763
627	0.0384271592
628	0.0395083539
629	0.03966536
630	0.0397533476
631	0.0380946472
632	0.0343487486
633	0.0330893733
634	0.0354032144
635	0.0382015556
636	0.0388055257
637	0.0379508138
638	0.0374168791
639	0.034638498
640	0.0303917099
641	0.0290047638
642	0.026794821
643	0.0255478118
644	0.0321800783
645	0.0449053906
646	0.0483151674
647	0.0377688557
648	0.0267694294
649	0.026446024
650	0.0300655439
651	0.032153327
652	0.0282143559
653	0.0230210405
654	0.0246282779
655	0.0340814218
656	0.0414434522
657	0.0404040627
658	0.0362717398
659	0.034287639
660	0.0322983786
661	0.0305932779
662	0.0291318633
663	0.026065059
664	0.025129959
665	0.0265628081
666	0.0285212081
667	0.0314861424
668	0.0381303355
669	0.0421696529
