DeviceSN	40001
LaserWavelength_nm	785
Exposure_ms	3000
GainMultiplier	1
LaserCurrent_mA	551
LaserPower_mW	29.9655838
RepetitionCount	30
Tags	
50	0.0281856563
51	0.0295346007
52	0.031055307
53	0.0341559015
54	0.0372536257
55	0.0387693755
56	0.0397604629
57	0.0409368612
58	0.0436240286
59	0.0484423749
60	0.0527081341
61	0.0561507642
62	0.0605851635
63	0.0647860691
64	0.0724548027
65	0.0828052312
66	0.089377135
67	0.0948170945
68	0.10036654
69	0.103989594
70	0.109688707
71	0.115203582
72	0.117052034
73	0.119223177
74	0.120734148
75	0.119249701
76	0.115367718
77	0.113483086
78	0.11941129
79	0.132073924
80	0.140076056
81	0.136733443
82	0.12905243
83	0.12482243
84	0.126380712
85	0.129264548
86	0.129767716
87	0.12457592
88	0.11835821
89	0.117807113
90	0.124724142
91	0.132048979
92	0.132588387
93	0.127613887
94	0.122850545
95	0.122085243
96	0.122587152
97	0.123904034
98	0.126099825
99	0.128624707
100	0.129936889
101	0.128991395
102	0.12715438
103	0.126395568
104	0.124764524
105	0.122495241
106	0.122179747
107	0.125173077
108	0.128407255
109	0.128282815
110	0.1248217
111	0.121747546
112	0.122980967
113	0.128195927
114	0.131987378
115	0.129492864
116	0.123178259
117	0.119449176
118	0.120373078
119	0.122283183
120	0.123338193
121	0.12244413
122	0.120814584
123	0.120020524
124	0.119946085
125	0.119585291
126	0.117986381
127	0.114868008
128	0.112200737
129	0.111451164
130	0.111130968
131	0.110585138
132	0.110126249
133	0.110495105
134	0.110731281
135	0.109229602
136	0.106811017
137	0.105982587
138	0.105127744
139	0.103915714
140	0.104114056
141	0.107268378
142	0.110573038
143	0.110477977
144	0.106777526
145	0.103644155
146	0.104131132
147	0.10592594
148	0.107347213
149	0.106442958
150	0.103947684
151	0.103165954
152	0.107107989
153	0.112689741
154	0.114532724
155	0.109909102
156	0.103935979
157	0.101972938
158	0.100623101
159	0.0995385274
160	0.100203089
161	0.103379175
162	0.105979078
163	0.104925141
164	0.101246431
165	0.0985939205
166	0.0974830911
167	0.0964973122
168	0.0964681804
169	0.09774822
170	0.0991118923
171	0.0991038159
172	0.0977773145
173	0.0963346511
174	0.0960404649
175	0.0970499292
176	0.0973172784
177	0.0943071917
178	0.0887642205
179	0.0856513828
180	0.0880856216
181	0.092994526
182	0.0963801146
183	0.0978919938
184	0.0984927192
185	0.0978142992
186	0.0949297249
187	0.0919421688
188	0.0912290365
189	0.091964677
190	0.0930594578
191	0.0935128927
192	0.0930100977
193	0.0922218561
194	0.090802528
195	0.0888267234
196	0.0881061777
197	0.0901641473
198	0.0932659134
199	0.0949963033
200	0.0966296494
201	0.0978197083
202	0.0964476541
203	0.090271838
204	0.0850423649
205	0.084533222
206	0.0849621594
207	0.0857809111
208	0.0896120444
209	0.0957084
210	0.0976329595
211	0.0911731422
212	0.0823085606
213	0.0787127838
214	0.0788837746
215	0.0800127387
216	0.0818093345
217	0.0870044306
218	0.0907838047
219	0.0895210803
220	0.0864959657
221	0.0848713964
222	0.0852940977
223	0.0861110613
224	0.0869910717
225	0.08966095
226	0.0928600878
227	0.0942622572
228	0.0952781513
229	0.0964863449
230	0.0994838029
231	0.106531903
232	0.111397013
233	0.109274037
234	0.103885792
235	0.100859843
236	0.0991410762
237	0.0969723091
238	0.0961781815
239	0.0949643701
240	0.0933656991
241	0.0916603133
242	0.0875541121
243	0.0849212334
244	0.0867261067
245	0.0898483247
246	0.0919583142
247	0.0910893232
248	0.0888314098
249	0.0884644315
250	0.0927068517
251	0.0978538245
252	0.0990654305
253	0.0977985337
254	0.0962867141
255	0.0947109014
256	0.0908606648
257	0.0883363709
258	0.0916518867
259	0.0987923443
260	0.102347054
261	0.0976196155
262	0.0899129063
263	0.0861305073
264	0.0844616964
265	0.0837834552
266	0.0848691836
267	0.0879331082
268	0.0902765542
269	0.0890411139
270	0.0851645395
271	0.0824801102
272	0.081049554
273	0.0797295645
274	0.0800385177
275	0.085339576
276	0.0921256244
277	0.0961722583
278	0.100624017
279	0.104053862
280	0.104230583
281	0.10209962
282	0.100651018
283	0.10187234
284	0.10417515
285	0.105214745
286	0.103755295
287	0.101926595
288	0.102357432
289	0.105387792
290	0.108634427
291	0.111873217
292	0.11783994
293	0.122434869
294	0.125090182
295	0.128133178
296	0.130856261
297	0.134831548
298	0.138488919
299	0.137992486
300	0.129982814
301	0.122045793
302	0.11977566
303	0.118199527
304	0.117107823
305	0.112517551
306	0.10471072
307	0.101736896
308	0.107172839
309	0.113783635
310	0.113642558
311	0.108812876
312	0.104121305
313	0.100232862
314	0.0928124934
315	0.0880877376
316	0.0892603025
317	0.0924012437
318	0.0940957293
319	0.0943871886
320	0.0943859071
321	0.0938529819
322	0.0907481983
323	0.0883300602
324	0.0901463777
325	0.0945785418
326	0.0971610621
327	0.096590288
328	0.0955535248
329	0.0953884497
330	0.094054468
331	0.0925240889
332	0.0934184641
333	0.0971956253
334	0.100501813
335	0.0996211469
336	0.0954412892
337	0.0930458233
338	0.0901138261
339	0.0856148154
340	0.0843493938
341	0.0866541415
342	0.0895195901
343	0.0914355442
344	0.095043093
345	0.0975276753
346	0.0937868208
347	0.0851784796
348	0.0812677369
349	0.0857208893
350	0.0920773521
351	0.0937712193
352	0.0913712382
353	0.088151373
354	0.084962666
355	0.0792540908
356	0.0751949549
357	0.0739726126
358	0.0732952505
359	0.0737093762
360	0.0770821795
361	0.0810194984
362	0.0824067295
363	0.0837683827
364	0.0851197243
365	0.0862654969
366	0.0874865875
367	0.087647751
368	0.0832121149
369	0.0768490806
370	0.0755156949
371	0.080520995
372	0.0859336257
373	0.0872081071
374	0.087769419
375	0.0878457278
376	0.0866547003
377	0.0845487863
378	0.0833431184
379	0.0821974948
380	0.0811574608
381	0.0817493573
382	0.0849192739
383	0.0877592266
384	0.0867411345
385	0.0825482756
386	0.0803623796
387	0.0823355541
388	0.085436672
389	0.0873101205
390	0.0911662281
391	0.094888635
392	0.0941244513
393	0.088909559
394	0.0853573307
395	0.0858440772
396	0.0869951248
397	0.0884334669
398	0.0883225426
399	0.0875403136
400	0.0882384107
401	0.0907768607
402	0.0931087658
403	0.095963493
404	0.101574861
405	0.104501523
406	0.102779187
407	0.100070126
408	0.0997356623
409	0.101460718
410	0.102964252
411	0.103094831
412	0.103587411
413	0.104398087
414	0.1078052
415	0.112652674
416	0.113054641
417	0.105635628
418	0.0979728699
419	0.0968988314
420	0.0964026377
421	0.0960600227
422	0.0958492458
423	0.0953667685
424	0.0952484533
425	0.0945772454
426	0.0935499892
427	0.0929093808
428	0.0916435719
429	0.0904397368
430	0.0901199952
431	0.0902249366
432	0.0898137242
433	0.0873018354
434	0.0845249221
435	0.0843458697
436	0.0845326111
437	0.0844740719
438	0.0845177025
439	0.084989503
440	0.085725598
441	0.0864787549
442	0.0870633274
443	0.0869913325
444	0.083522521
445	0.0800866261
446	0.0804423541
447	0.0823907107
448	0.08339452
449	0.0835089386
450	0.0839430764
451	0.0839985386
452	0.0837986693
453	0.0830837265
454	0.08039058
455	0.0744579285
456	0.0705869347
457	0.0693889931
458	0.0681480765
459	0.0693724677
460	0.077042751
461	0.0854708925
462	0.0876467079
463	0.0859627575
464	0.0842157379
465	0.0848757029
466	0.0864668489
467	0.0865759104
468	0.0832401812
469	0.0799399838
470	0.0813505799
471	0.0871924758
472	0.091279909
473	0.091283299
474	0.0905310437
475	0.0885947943
476	0.0834702775
477	0.0781199858
478	0.0762526989
479	0.0756575838
480	0.0762281418
481	0.0803621486
482	0.087067306
483	0.0892969668
484	0.0825614855
485	0.0743856356
486	0.0738138407
487	0.0792509243
488	0.0837081745
489	0.0836300999
490	0.0825086907
491	0.0824771225
492	0.0864899755
493	0.0907930657
494	0.0908457935
495	0.0898372382
496	0.0893672779
497	0.0901966915
498	0.0915594697
499	0.0922205299
500	0.0932973474
501	0.0945248678
502	0.0945825428
503	0.093355909
504	0.0925038904
505	0.0937822312
506	0.0961640179
507	0.0968145877
508	0.0933276489
509	0.0891443044
510	0.0871482119
511	0.084101513
512	0.0826649964
513	0.0863918886
514	0.09245231
515	0.0941846743
516	0.0887366012
517	0.0822393
518	0.0802074596
519	0.0798571408
520	0.0794107765
521	0.0805381909
522	0.0832718685
523	0.0841826722
524	0.0849189609
525	0.0856386498
526	0.0869250074
527	0.0905301049
528	0.0924441293
529	0.0934932455
530	0.0947462022
531	0.0938676149
532	0.0910735726
533	0.0887496322
534	0.0868683085
535	0.0833248273
536	0.0823142305
537	0.0885548517
538	0.0963362083
539	0.0965317711
540	0.0888121352
541	0.0818561539
542	0.0805097148
543	0.0809456557
544	0.082631968
545	0.0882130489
546	0.0941589475
547	0.0950979814
548	0.0927840993
549	0.0905240998
550	0.0887819901
551	0.0867179483
552	0.0864839777
553	0.0889789909
554	0.0918785706
555	0.0934211016
556	0.0948979184
557	0.0954510495
558	0.0944235697
559	0.0928070471
560	0.0918406025
561	0.0911155567
562	0.0905309692
563	0.0885676295
564	0.084207572
565	0.0824163258
566	0.0859014839
567	0.0901242197
568	0.0896049142
569	0.0849352404
570	0.0814191252
571	0.0822156444
572	0.0845049918
573	0.0856650323
574	0.0859315991
575	0.0859502256
576	0.0852028579
577	0.0827762634
578	0.0807198584
579	0.0793806687
580	0.0784927607
581	0.0795868933
582	0.0850819647
583	0.0904369056
584	0.0910273269
585	0.0887770429
586	0.0874548629
587	0.0870542303
588	0.0866879374
589	0.0860374123
590	0.0833196789
591	0.0821330026
592	0.0854935423
593	0.0903513804
594	0.0915459394
595	0.0847407579
596	0.0777466446
597	0.0786069408
598	0.0836708844
599	0.0875778273
600	0.0886554644
601	0.0889768898
602	0.090064995
603	0.0929611921
604	0.0956609249
605	0.0954831392
606	0.093094945
607	0.0922548026
608	0.094903633
609	0.0978213847
610	0.0985514224
611	0.0995540321
612	0.0994796231
613	0.0939190537
614	0.0863856003
615	0.0854191557
616	0.090145044
617	0.0934178233
618	0.0906505287
619	0.0856762752
620	0.0826822743
621	0.0817340985
622	0.0812727734
623	0.0811869055
624	0.0826624557
625	0.0840354338
626	0.0869364291
627	0.0906880647
628	0.0914127827
629	0.0923517495
630	0.0932339653
631	0.0909979492
632	0.0858030021
633	0.0838199705
634	0.0868124515
635	0.0903867707
636	0.0903097093
637	0.0875395164
638	0.0861473605
639	0.0847995505
640	0.0825804025
641	0.0818207934
642	0.0787238181
643	0.0765013695
644	0.0817956701
645	0.0922195837
646	0.0950996354
647	0.0861285329
648	0.0767435953
649	0.0762666091
650	0.0785661414
651	0.0801575035
652	0.07841786
653	0.0759737715
654	0.0773394629
655	0.0832638517
656	0.0878091156
657	0.086892657
658	0.083686009
659	0.0818100572
660	0.0794645995
661	0.0776150823
662	0.0770385787
663	0.0758698881
664	0.0755513459
665	0.0737183541
666	0.0717250332
667	0.074466221
668	0.0834691152
669	0.089166142
670	0.0870862231
671	0.083194539
672	0.0825639665
673	0.083931163
674	0.0855457336
675	0.0857285261
676	0.0846411809
677	0.0847787261
678	0.0862948149
679	0.0869980976
680	0.0828633979
681	0.0732012168
682	0.0684007704
683	0.0702387318
