DeviceSN	40001
LaserWavelength_nm	785
Exposure_ms	3000
GainMultiplier	1
LaserCurrent_mA	1168
LaserPower_mW	64.9531708
RepetitionCount	100
Tags	
50	0.0739972144
51	0.0839196593
52	0.0938561857
53	0.1082564
54	0.123603269
55	0.137103587
56	0.153253287
57	0.169495225
58	0.185287699
59	0.20396249
60	0.222305998
61	0.240818307
62	0.261200786
63	0.278932691
64	0.298241317
65	0.31933713
66	0.33405447
67	0.34759438
68	0.361203969
69	0.371002018
70	0.384823054
71	0.398411989
72	0.404949337
73	0.411269784
74	0.416191995
75	0.417207718
76	0.416858464
77	0.417390913
78	0.42370376
79	0.437103957
80	0.44614467
81	0.44441241
82	0.438774019
83	0.435939163
84	0.438830972
85	0.443125367
86	0.443818092
87	0.434158117
88	0.421765745
89	0.41813308
90	0.42306155
91	0.428264916
92	0.425683916
93	0.414161801
94	0.402951241
95	0.396663427
96	0.387605071
97	0.381281406
98	0.37884438
99	0.374835044
100	0.371183604
101	0.36333105
102	0.351559281
103	0.344724447
104	0.338323712
105	0.330932021
106	0.327204049
107	0.325227231
108	0.323540539
109	0.32121399
110	0.315139681
111	0.30961737
112	0.308662862
113	0.309526652
114	0.309992641
115	0.307049602
116	0.300991476
117	0.297576934
118	0.299684644
119	0.303687721
120	0.305823833
121	0.303371161
122	0.299091935
123	0.296995729
124	0.29774341
125	0.298755884
126	0.297632813
127	0.294805735
128	0.292337745
129	0.291769713
130	0.292048991
131	0.291998386
132	0.291273475
133	0.290882379
134	0.291007757
135	0.290443718
136	0.289194882
137	0.289145827
138	0.290188134
139	0.291340232
140	0.292634487
141	0.297943145
142	0.303548694
143	0.304507852
144	0.302773833
145	0.301349461
146	0.302609265
147	0.305756927
148	0.308063835
149	0.308135539
150	0.307531595
151	0.307315767
152	0.307280481
153	0.306881636
154	0.306123286
155	0.302896053
156	0.299097836
157	0.297557712
158	0.296087384
159	0.295057356
160	0.296002895
161	0.29918164
162	0.301626384
163	0.30040738
164	0.296583623
165	0.2938537
166	0.291849643
167	0.289279878
168	0.288517207
169	0.289579749
170	0.290848076
171	0.291149795
172	0.290618539
173	0.29013589
174	0.290851265
175	0.293428123
176	0.294938236
177	0.291547954
178	0.284094214
179	0.279788762
180	0.282914579
181	0.2892811
182	0.294002324
183	0.297924101
184	0.301404804
185	0.302041113
186	0.298974097
187	0.295402288
188	0.294187576
189	0.293387115
190	0.293146342
191	0.293411583
192	0.29310599
193	0.292966902
194	0.293565571
195	0.294597447
196	0.295662254
197	0.299450129
198	0.304541886
199	0.307096809
200	0.308873326
201	0.309980512
202	0.308545858
203	0.302846074
204	0.298241466
205	0.297718048
206	0.297260582
207	0.297665924
208	0.302066684
209	0.308946162
210	0.311538488
211	0.306370139
212	0.299000174
213	0.29569608
214	0.293361217
215	0.291905552
216	0.294458777
217	0.303595155
218	0.310501367
219	0.308555812
220	0.303032219
221	0.299844742
222	0.301306665
223	0.304205477
224	0.306156188
225	0.309211016
226	0.312250644
227	0.311811298
228	0.306953937
229	0.302605182
230	0.303686261
231	0.3087174
232	0.312457591
233	0.311620355
234	0.309173822
235	0.308430433
236	0.309827149
237	0.311436862
238	0.31215468
239	0.311465651
240	0.310334176
241	0.309195012
242	0.306264341
243	0.30455637
244	0.307226926
245	0.312497973
246	0.315944791
247	0.315832168
248	0.314750671
249	0.314532399
250	0.317742318
251	0.321688175
252	0.322305739
253	0.320723295
254	0.319271892
255	0.319153935
256	0.319172889
257	0.319606453
258	0.322891027
259	0.328861028
260	0.331703275
261	0.326623857
262	0.318867743
263	0.316334695
264	0.318403423
265	0.321299702
266	0.323055327
267	0.325495571
268	0.327275395
269	0.326741964
270	0.324526072
271	0.322625935
272	0.31992808
273	0.316726059
274	0.31653443
275	0.322758257
276	0.330448836
277	0.334249884
278	0.337806433
279	0.340327501
280	0.340125769
281	0.338043123
282	0.336333394
283	0.335492551
284	0.334474176
285	0.333067924
286	0.327618748
287	0.321609348
288	0.320660144
289	0.322973311
290	0.325478137
291	0.326147527
292	0.325891912
293	0.326188207
294	0.326190561
295	0.325268477
296	0.325623751
297	0.326741844
298	0.327452481
299	0.326609313
300	0.321359664
301	0.316660047
302	0.317255497
303	0.320625931
304	0.323376685
305	0.323408693
306	0.322310776
307	0.322387099
308	0.327722281
309	0.333898991
310	0.334529996
311	0.332594752
312	0.330696404
313	0.329230607
314	0.326715678
315	0.325265288
316	0.32899788
317	0.335991859
318	0.339082479
319	0.33801657
320	0.336188465
321	0.335078508
322	0.332201302
323	0.329901427
324	0.331313163
325	0.335426241
326	0.337922961
327	0.338303179
328	0.339052141
329	0.340317786
330	0.341935039
331	0.34316203
332	0.343636036
333	0.344759673
334	0.345633954
335	0.344872743
336	0.342812717
337	0.341598809
338	0.33949694
339	0.336292475
340	0.335115492
341	0.335804611
342	0.336939007
343	0.338686317
344	0.343571037
345	0.347316653
346	0.345382273
347	0.339989245
348	0.33733809
349	0.340291411
350	0.344722271
351	0.346341401
352	0.34718585
353	0.347161651
354	0.343524039
355	0.334776968
356	0.328720093
357	0.330167145
358	0.334576935
359	0.336978585
360	0.339167029
361	0.341287732
362	0.341314405
363	0.340637982
364	0.340652496
365	0.34304744
366	0.347355902
367	0.349286586
368	0.343455374
369	0.334720045
370	0.332792431
371	0.338623136
372	0.345087439
373	0.3463763
374	0.344917923
375	0.343649089
376	0.344288528
377	0.345612854
378	0.346125007
379	0.346245915
380	0.346408993
381	0.346487194
382	0.347148299
383	0.347723633
384	0.346648753
385	0.343714118
386	0.342333585
387	0.344563216
388	0.347813457
389	0.348974317
390	0.350125343
391	0.350878507
392	0.348520756
393	0.341849566
394	0.337475896
395	0.338170916
396	0.339745998
397	0.340763509
398	0.337459117
399	0.332856655
400	0.331831664
401	0.332226872
402	0.333232194
403	0.336826473
404	0.343738854
405	0.347344249
406	0.344548225
407	0.339890242
408	0.33808431
409	0.337494552
410	0.337049305
411	0.33756724
412	0.340418309
413	0.343013674
414	0.346339971
415	0.350644171
416	0.351452529
417	0.346676618
418	0.341874361
419	0.341826916
420	0.342115611
421	0.342818469
422	0.345532328
423	0.349525303
424	0.351209223
425	0.348081857
426	0.343913406
427	0.34316662
428	0.344038725
429	0.34483704
430	0.344066709
431	0.341911584
432	0.340785027
433	0.340276927
434	0.339884847
435	0.340175331
436	0.339069515
437	0.337813348
438	0.337933242
439	0.33881855
440	0.339928448
441	0.342527568
442	0.345593095
443	0.345760137
444	0.341988385
445	0.338224709
446	0.338204741
447	0.340458184
448	0.341892719
449	0.343544662
450	0.346315026
451	0.346875131
452	0.344706565
453	0.341904819
454	0.338639528
455	0.331986517
456	0.328013241
457	0.331628561
458	0.338303506
459	0.340904236
460	0.339798033
461	0.338679492
462	0.340180814
463	0.344091028
464	0.346686542
465	0.347161084
466	0.347546995
467	0.346558541
468	0.340934724
469	0.335199416
470	0.336485028
471	0.345025718
472	0.351360708
473	0.351627648
474	0.350803822
475	0.348600775
476	0.342044294
477	0.335209012
478	0.333963186
479	0.33649236
480	0.339215219
481	0.341858804
482	0.345416665
483	0.345957339
484	0.340462595
485	0.334204167
486	0.333804548
487	0.338115215
488	0.341290683
489	0.339075625
490	0.334505618
491	0.332530648
492	0.334588766
493	0.337095082
494	0.337439626
495	0.338635117
496	0.339666873
497	0.340309203
498	0.341330647
499	0.341665655
500	0.343134791
501	0.345064968
502	0.345829755
503	0.346470743
504	0.34708631
505	0.34891203
506	0.351682335
507	0.351872087
508	0.34503606
509	0.337422788
510	0.335915029
511	0.336539686
512	0.337643832
513	0.339921057
514	0.34299162
515	0.343663394
516	0.340473175
517	0.336617947
518	0.335364044
519	0.33604753
520	0.336963654
521	0.340686381
522	0.346412003
523	0.348058105
524	0.347306579
525	0.346144497
526	0.344673336
527	0.342254668
528	0.340560764
529	0.342152119
530	0.344909251
531	0.344474435
532	0.341223806
533	0.338894993
534	0.339707434
535	0.341356277
536	0.34247604
537	0.346110195
538	0.350209475
539	0.34855023
540	0.339451343
541	0.332194269
542	0.333073586
543	0.337217152
544	0.340709776
545	0.346228302
546	0.35164842
547	0.351482093
548	0.345968187
549	0.341842443
550	0.341395348
551	0.341343224
552	0.341773123
553	0.341383427
554	0.341272712
555	0.343629271
556	0.348335177
557	0.351249248
558	0.350325227
559	0.348116815
560	0.346989036
561	0.34553495
562	0.344307631
563	0.343125165
564	0.340580285
565	0.339234263
566	0.339461595
567	0.339826375
568	0.339829355
569	0.340922207
570	0.341855913
571	0.342206597
572	0.342853218
573	0.34325698
574	0.343577355
575	0.343622327
576	0.342388213
577	0.339078009
578	0.336527139
579	0.334846556
580	0.333447248
581	0.334067404
582	0.337202072
583	0.340613633
584	0.34337467
585	0.346459687
586	0.347337902
587	0.343757272
588	0.339362919
589	0.33786276
590	0.335469335
591	0.334690392
592	0.338216275
593	0.343060374
594	0.343848586
595	0.335632443
596	0.327449769
597	0.328329653
598	0.333311409
599	0.336729258
600	0.33705619
601	0.33671695
602	0.337068051
603	0.33760798
604	0.338258624
605	0.337647498
606	0.335258424
607	0.33434841
608	0.335897475
609	0.337863833
610	0.338338137
611	0.337699234
612	0.337307036
613	0.336058646
614	0.334100068
615	0.333779007
616	0.334245116
617	0.33418861
618	0.334467292
619	0.336264282
620	0.336273342
621	0.331253797
622	0.32573995
623	0.324764132
624	0.325713426
625	0.32697773
626	0.332113355
627	0.339418173
628	0.3419092
629	0.343373448
630	0.344273955
631	0.340983421
632	0.333640009
633	0.331028432
634	0.335567236
635	0.341429085
636	0.344956487
637	0.349672854
638	0.352219105
639	0.348535568
640	0.342459351
641	0.339948595
642	0.337188363
643	0.335011899
644	0.336686671
645	0.340947002
646	0.341472328
647	0.334737897
648	0.328136116
649	0.328087151
650	0.329804629
651	0.330981195
652	0.328394741
653	0.324735969
654	0.325413346
655	0.330302626
656	0.334482521
657	0.33432737
658	0.331961691
659	0.330445111
660	0.328017741
661	0.325854123
662	0.325057864
663	0.324032158
664	0.323839754
665	0.323524803
666	0.323373854
667	0.32607308
668	0.333629727
669	0.33801496
670	0.332700312
671	0.324333012
672	0.322750509
673	0.326120734
674	0.329178065
675	0.32779339
676	0.323913336
677	0.32296899
678	0.326944053
679	0.330423445
680	0.3262918
681	0.315482438
682	0.310265005
683	0.312553167
684	0.31593129
685	0.317281097
686	0.318876833
687	0.31954667
688	0.320376694
689	0.32219708
690	0.322461933
691	0.318291515
692	0.314900607
693	0.31825754
694	0.32520777
695	0.32717678
696	0.321433127
697	0.315694511
698	0.316236228
699	0.319017172
700	0.319821984
701	0.314273179
702	0.307765931
703	0.306956321
704	0.308637142
705	0.311023802
706	0.31498459
707	0.319400221
708	0.321451157
709	0.323100865
710	0.323748887
711	0.321496874
712	0.317865759
713	0.316598296
714	0.314395279
715	0.312829107
716	0.314462662
717	0.317373008
718	0.318662375
719	0.319279701
720	0.320090622
721	0.321733832
722	0.32487607
723	0.326756507
724	0.325379193
725	0.323199779
726	0.323642761
727	0.326399744
728	0.327011347
729	0.322403848
730	0.316760212
731	0.315818995
732	0.319035709
733	0.321125209
734	0.316576332
735	0.309348404
736	0.308912128
737	0.317775339
