DeviceSN	40001
LaserWavelength_nm	785
Exposure_ms	1000
GainMultiplier	1
LaserCurrent_mA	292
LaserPower_mW	14.9604635
RepetitionCount	30
Tags	
50	0.00506366929
51	0.00641508307
52	0.00633473136
53	0.00487098563
54	0.00339467032
55	0.00290461956
56	0.00261032931
57	0.0024176843
58	0.00198104372
59	0.00100843492
60	0.000594983809
61	0.000930642767
62	0.00117731886
63	0.00149051612
64	0.00112665538
65	0.000180300121
66	-0.000173218839
67	0.00047944262
68	0.0012441061
69	0.001104658
70	-0.000335261517
71	-0.00176905375
72	-0.00166825764
73	0.000139965137
74	0.00180970726
75	0.00160957139
76	0.000129980996
77	-0.00097454444
78	5.55828447e-05
79	0.0027880969
80	0.00444774888
81	0.00371611351
82	0.0023140246
83	0.00150304683
84	0.00119193038
85	0.000819158624
86	0.000416991301
87	-0.00202338048
88	-0.00488953572
89	-0.00488370005
90	-0.000577349158
91	0.00389329833
92	0.00441046339
93	0.00276883133
94	0.00144802057
95	0.00147815875
96	0.0010738296
97	0.00107193342
98	0.00130906282
99	0.000646814471
100	6.62985258e-08
101	-0.000712753041
102	-0.00160262373
103	-0.00178867881
104	-0.000838570355
105	0.000401053694
106	0.000855608494
107	5.66835151e-05
108	-0.000935112359
109	-0.00110399479
110	-0.00112119189
111	-0.000964732608
112	-0.000220568501
113	0.00126956333
114	0.00239657657
115	0.00212899223
116	0.00100009539
117	0.000399038428
118	0.000985616236
119	0.00196675002
120	0.00259745424
121	0.00230202475
122	0.00161250168
123	0.00141983037
124	0.00273247296
125	0.00423835777
126	0.00428935373
127	0.00322143687
128	0.00210162415
129	0.00175847358
130	0.00191175053
131	0.00196787715
132	0.00153199129
133	0.000991861103
134	0.000890427502
135	0.000996899675
136	0.000987352687
137	0.0011974863
138	0.000548828626
139	-0.000514752348
140	-0.000598498038
141	0.000346611196
142	0.00123494328
143	0.000978866708
144	-0.000513664563
145	-0.00182564452
146	-0.0017641614
147	-0.000909043476
148	-0.000216511136
149	-0.000280831824
150	-0.000668347697
151	-0.000877817976
152	-0.000358464633
153	0.000481988769
154	0.0007867401
155	-0.000183640892
156	-0.00133788888
157	-0.00117730536
158	0.000520360772
159	0.00211227103
160	0.00229536835
161	0.00196607434
162	0.00143863191
163	-0.000259166845
164	-0.00361762452
165	-0.00553585868
166	-0.00424912479
167	-0.00162662263
168	0.000140999269
169	0.00163843704
170	0.00291697728
171	0.00285077305
172	0.00125769631
173	-0.000586180307
174	-0.0012843078
175	-0.000631579605
176	-1.3351746e-05
177	-0.000295787933
178	-0.000683291059
179	-0.000995905255
180	-0.00121828995
181	-0.00127575523
182	-0.000894086901
183	0.000308344665
184	0.00159379281
185	0.00186220009
186	0.00122453482
187	0.000405600935
188	0.000101486396
189	0.000723214063
190	0.00166027469
191	0.00238985335
192	0.00292468071
193	0.00310401269
194	0.00265498715
195	0.00192996953
196	0.00179683184
197	0.00309892092
198	0.00492195413
199	0.00578024006
200	0.00516978325
201	0.00420163013
202	0.00347295194
203	0.00133351272
204	-0.000406993815
205	-0.000481855648
206	-0.000302537228
207	1.78603768e-05
208	0.00140932982
209	0.00359776127
210	0.00440266728
211	0.00253105303
212	-0.000140230462
213	-0.0012668455
214	-0.0011426853
215	-0.000600818545
216	0.000388271466
217	0.00291246874
218	0.00473635038
219	0.00393098174
220	0.00183158519
221	0.000597927836
222	-0.000341758278
223	-0.00179419434
224	-0.00203726301
225	0.000185988174
226	0.00283466373
227	0.00303835282
228	-0.00017518214
229	-0.00322141033
230	-0.00274182204
231	-0.000110701949
232	0.00201978767
233	0.00125216751
234	-0.00133043667
235	-0.00255286391
236	-0.00150064589
237	7.50474137e-05
238	0.00076305843
239	-0.00015130188
240	-0.00131099869
241	-0.00123872259
242	-0.000246198499
243	0.000798553869
244	0.00112152367
245	0.00072711322
246	0.000219759269
247	0.000190788051
248	0.000615615514
249	0.00121360936
250	0.00285220495
251	0.00461993413
252	0.00466225762
253	0.00243379502
254	0.000199897098
255	-0.000127620457
256	0.000341333711
257	0.000795623579
258	0.00146838662
259	0.00273777777
260	0.00328467065
261	0.0018006782
262	-0.000372744602
263	-0.0010770784
264	-0.000615032041
265	0.000105384912
266	0.000568187097
267	0.000819317822
268	0.000926916895
269	0.000765153556
270	0.000310532516
271	8.2897197e-05
272	-0.000723121455
273	-0.0020479369
274	-0.00242601172
275	-0.0014289933
276	2.77121435e-05
277	0.00132371439
278	0.00336947665
279	0.0050834259
280	0.00521562109
281	0.00421628077
282	0.00349970954
283	0.00387401972
284	0.00450643431
285	0.0043011806
286	0.00166947732
287	-0.00131325284
288	-0.0015743149
289	0.00103641232
290	0.00357364328
291	0.00369542954
292	0.0026020559
293	0.00184424722
294	0.00157701981
295	0.00110086566
296	0.000862357905
297	0.000791685481
298	0.000786434975
299	0.0006259972
300	-0.000916535559
301	-0.00237137126
302	-0.00228908402
303	-0.00138171087
304	-0.000364988344
305	0.000640171929
306	0.00165503786
307	0.00216191355
308	0.00358755281
309	0.0052668415
310	0.00600129925
311	0.00834686775
312	0.010178878
313	0.00844518654
314	0.00391085399
315	0.000863511465
316	0.00103210285
317	0.00211894047
318	0.00279479311
319	0.00271343323
320	0.00234258524
321	0.00171495613
322	-0.000358663587
323	-0.00204996509
324	-0.00126209855
325	0.00125279045
326	0.0028796792
327	0.00280054798
328	0.00241330988
329	0.00239419099
330	0.00267259427
331	0.00296883378
332	0.00339110219
333	0.00469423924
334	0.00579961296
335	0.00547721237
336	0.00412955135
337	0.00326535106
338	0.0020687934
339	0.000412722002
340	0.0001200361
341	0.00139801926
342	0.00281139347
343	0.0033540302
344	0.00395569671
345	0.00432489952
346	0.00332829356
347	0.00111397926
348	0.000178867893
349	0.00257295184
350	0.00590931997
351	0.00652667275
352	0.00355436304
353	0.000271311525
354	-0.00156575046
355	-0.00469711609
356	-0.00682342937
357	-0.00623048656
358	-0.00434715021
359	-0.00292367279
360	-0.000519499124
361	0.00202837912
362	0.00274895551
363	0.00307287998
364	0.003255805
365	0.00270635309
366	0.00116599526
367	8.39050335e-05
368	-0.000171721098
369	-0.000179080118
370	-0.000111497386
371	-0.00030839775
372	-0.000404235732
373	0.000109269196
374	0.00110456476
375	0.00188379968
376	0.00165741146
377	0.0007567344
378	0.000350336835
379	-0.000111418209
380	-0.000666053733
381	-0.000371790258
382	0.00158468354
383	0.0033071714
384	0.00315479608
385	0.00212332909
386	0.00141459366
387	0.000783769588
388	3.67282628e-05
389	0.000224705072
390	0.00240371004
391	0.00455625029
392	0.00448087044
393	0.00307241548
394	0.0018581833
395	0.000904681103
396	-0.000384956918
397	-0.000718335388
398	0.000207945093
399	0.00129451777
400	0.00141597283
401	0.000510376412
402	-0.00025325251
403	0.000398879463
404	0.00217051851
405	0.00329928263
406	0.00326661137
407	0.00298660155
408	0.0028911354
409	0.00150610937
410	0.000117317832
411	0.000125831109
412	0.000497316127
413	0.000875895377
414	0.00213204068
415	0.0040298691
416	0.00445811683
417	0.00224526157
418	-0.000187910773
419	-0.000769330654
420	-0.00155486295
421	-0.00201797066
422	-0.000754387118
423	0.00177913171
424	0.00306647504
425	0.00271127303
426	0.00203592447
427	0.00191629864
428	0.00192621746
429	0.00204906333
430	0.00223571574
431	0.00233692303
432	0.00262670428
433	0.00232789386
434	0.00178005931
435	0.00189308147
436	0.000866520917
437	-0.000229372919
438	-0.000472295505
439	-0.000903076958
440	-0.000883028959
441	0.000133281923
442	0.00150538096
443	0.00241263467
444	0.00379439769
445	0.00480679702
446	0.00386693911
447	0.00114261906
448	-0.000600698462
449	-9.32128751e-05
450	0.00111488043
451	0.00171451888
452	0.00119316345
453	0.000197934452
454	-0.00105741469
455	-0.00322930003
456	-0.00455929898
457	-0.0034580084
458	-0.00124940975
459	-0.000335817807
460	-0.000503587769
461	-0.000803247211
462	-0.000420411758
463	0.00141792197
464	0.00281754555
465	0.00286382064
466	0.00261302106
467	0.00239712046
468	0.00174872787
469	0.00102930516
470	0.000601163134
471	-0.000531817728
472	-0.0012872119
473	-6.15364843e-05
474	0.00227669883
475	0.00278748688
476	0.000569380296
477	-0.00199552323
478	-0.00258095982
479	-0.00172658463
480	-0.000901710824
481	-0.00101574115
482	-0.00153135497
483	-0.00185598177
484	-0.00201209681
485	-0.0021411893
486	-0.0023027407
487	-0.00273565575
488	-0.00316035165
489	-0.00452812528
490	-0.0069527342
491	-0.00749384379
492	-0.00367107219
493	0.000847732997
494	0.00217440352
495	0.00314161624
496	0.00363781839
497	0.00276313
498	0.00111773144
499	0.000513572188
500	0.00186647009
501	0.00355147384
502	0.00364741823
503	0.0022548479
504	0.00122273166
505	0.00183076318
506	0.00304764742
507	0.00339168683
508	0.00244538346
509	0.00142598373
510	0.00135932851
511	0.00171188032
512	0.00234253146
513	0.005579588
514	0.0111742001
515	0.0147001632
516	0.0178379323
517	0.022743484
518	0.0323899128
519	0.0505524538
520	0.0702672973
521	0.0939364806
522	0.118995577
523	0.132160649
524	0.140519559
525	0.144662589
526	0.138101056
527	0.118144378
528	0.0973627493
529	0.0752246082
530	0.05213679
531	0.037007492
532	0.0244957395
533	0.0161544923
534	0.0136269666
535	0.0123982839
536	0.0114741623
537	0.0102220643
538	0.00883925054
539	0.00710606342
540	0.0029087828
541	-0.000403400656
542	-0.000458811119
543	0.000628795126
544	0.00164254766
545	0.00408252236
546	0.00663513364
547	0.00615094462
548	0.00217612716
549	-0.0007121698
550	-0.000515905675
551	0.000301940658
552	0.000836077612
553	0.00114920898
554	0.00143994542
555	0.00195306656
556	0.00295898179
557	0.00355221587
558	0.00301610399
559	0.00209858548
560	0.00194414367
561	0.00260624592
562	0.00325122988
563	0.00265183183
564	0.000782881165
565	-6.18545455e-05
566	0.000242114591
567	0.000547635485
568	0.000311460783
569	-0.000450550579
570	-0.00107486406
571	-0.000802252907
572	0.000100651174
573	0.000593352888
574	0.000604623405
575	0.000586153241
576	0.000544810842
577	-0.000163049466
578	-0.000903116539
579	-0.00190347689
580	-0.00299278041
581	-0.00288288738
582	-0.000849907112
583	0.00132397958
584	0.00232780003
585	0.00292161736
586	0.00303917495
587	0.00186970527
588	0.00050434377
589	0.00071700936
590	0.00206644693
591	0.00321959378
592	0.00316239358
593	0.00232875533
594	0.00136536185
595	-0.00183076342
596	-0.00488997297
597	-0.00451767817
598	-0.00191550318
599	-0.000172038912
600	5.31166879e-05
601	4.18730779e-05
602	0.000234835155
603	0.000390565227
604	0.00063944218
605	0.000950028363
606	0.0010607827
607	0.00115467189
608	0.00188141386
609	0.00275322399
610	0.00305600115
611	0.00296901935
612	0.00260571577
613	0.00059445342
614	-0.0020239111
615	-0.00226308219
616	-0.000744296936
617	0.000412920606
618	0.000507976511
619	0.000751815096
620	0.000736247865
621	-0.000226097443
622	-0.00137415261
623	-0.00187172112
624	-0.00227699103
625	-0.00228355383
626	-0.000249619596
627	0.00270774541
628	0.00361167151
629	0.00375375617
630	0.0037714853
631	0.00282010413
632	0.000684589962
633	-0.000168843952
634	0.000935270509
635	0.00236145337
636	0.00260534463
637	0.0020022844
638	0.00175358006
639	0.0011620177
640	0.000126745668
