DeviceSN	40001
LaserWavelength_nm	785
Exposure_ms	3000
GainMultiplier	1
LaserCurrent_mA	1180
LaserPower_mW	65.6230545
RepetitionCount	30
Tags	
50	0.0148753962
51	0.0152909551
52	0.0157630946
53	0.015937319
54	0.0160128586
55	0.0157474205
56	0.0141093116
57	0.0128364889
58	0.0123219239
59	0.0106773339
60	0.00955874007
61	0.0103074796
62	0.0121219736
63	0.0136200078
64	0.0151770851
65	0.0171432793
66	0.0185262263
67	0.0202044789
68	0.021614274
69	0.0210890286
70	0.0185201485
71	0.0160975959
72	0.0162638575
73	0.0195710175
74	0.0224815607
75	0.0214697998
76	0.0176134147
77	0.0149979144
78	0.0182124022
79	0.0261415765
80	0.0310580377
81	0.0281264912
82	0.022217622
83	0.0195155665
84	0.0233166199
85	0.0292231385
86	0.0315706804
87	0.0267385896
88	0.020274777
89	0.0197092853
90	0.0281730872
91	0.0372469313
92	0.0388088748
93	0.0368966237
94	0.0348309167
95	0.0331667773
96	0.0293974448
97	0.0271218736
98	0.0267482828
99	0.0249487292
100	0.0238559954
101	0.0236771628
102	0.023549661
103	0.0240295809
104	0.0241799038
105	0.0238046534
106	0.0236480888
107	0.0248547476
108	0.0261545926
109	0.0253068749
110	0.020531768
111	0.0161828548
112	0.0168010946
113	0.0210500974
114	0.0240800325
115	0.0226786658
116	0.0196036082
117	0.0179546829
118	0.0187605955
119	0.0202602707
120	0.0215041284
121	0.0229846314
122	0.0243142173
123	0.0242199991
124	0.022720132
125	0.020840643
126	0.0191838834
127	0.016642116
128	0.0146414377
129	0.0144858006
130	0.014893136
131	0.0149955936
132	0.0149010392
133	0.0155123742
134	0.0162026659
135	0.0161289684
136	0.0154540585
137	0.0148541043
138	0.0101880794
139	0.00415168144
140	0.00347670401
141	0.0111599462
142	0.0194371864
143	0.0199637283
144	0.0143024111
145	0.00924013462
146	0.0096957488
147	0.012696499
148	0.0151547026
149	0.0158932861
150	0.0164908413
151	0.0171906278
152	0.0185099263
153	0.0199097376
154	0.0201925188
155	0.0183779281
156	0.0161786899
157	0.0157879423
158	0.0171029009
159	0.0184534043
160	0.0186818074
161	0.0187396035
162	0.0187560581
163	0.0174733922
164	0.0142018646
165	0.0121514583
166	0.0111131128
167	0.00986573286
168	0.0103086447
169	0.0148597639
170	0.0201852117
171	0.0213432219
172	0.0189260542
173	0.0159994364
174	0.0147680398
175	0.0142615186
176	0.0136213051
177	0.0119198868
178	0.00938227307
179	0.0081795482
180	0.0100211976
181	0.013493659
182	0.016106192
183	0.0176363774
184	0.0185798034
185	0.0187089182
186	0.0184953809
187	0.018054748
188	0.0169179756
189	0.0141020482
190	0.0119521581
191	0.0118248193
192	0.0117926132
193	0.0120997252
194	0.0130633153
195	0.0143588949
196	0.0154095199
197	0.0172210187
198	0.0195082296
199	0.0210694615
200	0.023423871
201	0.0253957026
202	0.0245063044
203	0.019905109
204	0.0160624869
205	0.0149806207
206	0.0130394632
207	0.0120648909
208	0.0153600108
209	0.0211017188
210	0.0230516549
211	0.0180239342
212	0.011225895
213	0.00876757037
214	0.00937577523
215	0.0107630799
216	0.0126285572
217	0.0169715695
218	0.0199357867
219	0.0188881624
220	0.0167488139
221	0.0156220254
222	0.0148276901
223	0.0135307563
224	0.0134518137
225	0.0158757418
226	0.0186430383
227	0.0186438598
228	0.0146272089
229	0.0111181261
230	0.0129073597
231	0.0188011266
232	0.0230674781
233	0.0211987495
234	0.0162886251
235	0.014092423
236	0.0155869834
237	0.0176953413
238	0.018767409
239	0.018848436
240	0.0184635874
241	0.0170783326
242	0.0125027802
243	0.00911316276
244	0.0106814709
245	0.0145361442
246	0.0172670148
247	0.0180129278
248	0.0184154306
249	0.0186489504
250	0.0204710532
251	0.0226686504
252	0.0228885226
253	0.0219320953
254	0.0208483338
255	0.0193815548
256	0.0160433538
257	0.013723311
258	0.0157106519
259	0.0204351507
260	0.0228236504
261	0.0196971633
262	0.0146085154
263	0.0121225696
264	0.0107505377
265	0.010091871
266	0.0112731401
267	0.0146787222
268	0.0174113717
269	0.0170557909
270	0.0147665907
271	0.0125464555
272	0.00713177351
273	-0.000163036559
274	-0.00176251621
275	0.007162733
276	0.0181929097
277	0.0226975437
278	0.026084099
279	0.0283941478
280	0.0272007398
281	0.0223735105
282	0.018952148
283	0.0189359896
284	0.0197397415
285	0.0196989495
286	0.0171218663
287	0.0141666206
288	0.013506176
289	0.0137219448
290	0.0141116763
291	0.0132088885
292	0.0099119544
293	0.00862687733
294	0.0110615604
295	0.014360778
296	0.0168147534
297	0.0190788824
298	0.020641977
299	0.0191461612
300	0.0112836948
301	0.00404296815
302	0.00342749991
303	0.00552632427
304	0.00754639087
305	0.00813284889
306	0.00826939382
307	0.00892436411
308	0.0137890885
309	0.0194161348
310	0.0206292365
311	0.0212170333
312	0.0213195328
313	0.0178993121
314	0.00958502013
315	0.0045950464
316	0.00846585631
317	0.0159252547
318	0.0197413824
319	0.0208188351
320	0.0212096386
321	0.020190211
322	0.0157164205
323	0.0122215906
324	0.0144641716
325	0.0204390977
326	0.0240604114
327	0.0233842731
328	0.0220292732
329	0.0221415423
330	0.0231631938
331	0.0242530406
332	0.0253788084
333	0.0270205755
334	0.028249668
335	0.0266768765
336	0.0219427794
337	0.0192679483
338	0.016859252
339	0.0133349858
340	0.0125913396
341	0.0150980055
342	0.0180684067
343	0.0201034583
344	0.0240581688
345	0.0269053355
346	0.0242724009
347	0.0176838599
348	0.0143099548
349	0.0161178187
350	0.0191247761
351	0.0203040838
352	0.0209251139
353	0.0205954313
354	0.0169115458
355	0.00882674847
356	0.00312380912
357	0.00295627839
358	0.00462253252
359	0.00613891752
360	0.00925596338
361	0.0126309954
362	0.0134906247
363	0.0135897612
364	0.0140097626
365	0.0161791015
366	0.0200070068
367	0.0214082096
368	0.0153040159
369	0.00644327002
370	0.00413994677
371	0.00902875327
372	0.0147824623
373	0.0166368261
374	0.0168394689
375	0.0163644422
376	0.0142437387
377	0.010554024
378	0.00884470064
379	0.0108267535
380	0.0139288958
381	0.0158546213
382	0.0193837117
383	0.0221725237
384	0.0202559233
385	0.0144278556
386	0.011568808
387	0.015233702
388	0.0207863096
389	0.0231916886
390	0.0245510153
391	0.0252659637
392	0.0230201799
393	0.0163432285
394	0.0120747043
395	0.0133015327
396	0.0156549755
397	0.0172615796
398	0.0165687408
399	0.0152369747
400	0.0156227043
401	0.0177803878
402	0.0199412517
403	0.0228901971
404	0.0283395499
405	0.0308475588
406	0.0267734062
407	0.020766614
408	0.0189500302
409	0.0198487863
410	0.0207919423
411	0.0205981191
412	0.0204956364
413	0.0211591553
414	0.0254508425
415	0.0316226222
416	0.0328017548
417	0.0249734055
418	0.0167726427
419	0.0167078171
420	0.0194857586
421	0.0216292124
422	0.0217919219
423	0.0213216934
424	0.0209235139
425	0.0194097329
426	0.0177284274
427	0.0179705936
428	0.0198297966
429	0.0213576984
430	0.021738736
431	0.0221347492
432	0.0221104324
433	0.019713087
434	0.0166324638
435	0.015995713
436	0.015247969
437	0.0144276442
438	0.0146800634
439	0.0160988458
440	0.0175742581
441	0.0202180538
442	0.0235496126
443	0.0248127338
444	0.0238905586
445	0.0225296784
446	0.0219639465
447	0.0215907916
448	0.0211371761
449	0.0227329563
450	0.0257209223
451	0.0254733376
452	0.0190612096
453	0.0121753411
454	0.00962780602
455	0.00734384125
456	0.00637725322
457	0.00578749366
458	0.00430286443
459	0.00420124549
460	0.00819658581
461	0.0130310711
462	0.015155022
463	0.0168298557
464	0.0179475714
465	0.0185852647
466	0.0191530567
467	0.0191046856
468	0.0164387468
469	0.0136554362
470	0.015137136
471	0.0216353759
472	0.0262357444
473	0.025220016
474	0.0223460104
475	0.0194630884
476	0.0134565206
477	0.00712857721
478	0.00565720722
479	0.00771229109
480	0.0101015754
481	0.0126890335
482	0.0163751449
483	0.0173134208
484	0.0126667824
485	0.00724601559
486	0.0074833571
487	0.0135204168
488	0.018210968
489	0.016664315
490	0.012707145
491	0.0111299139
492	0.012791859
493	0.0146742119
494	0.0146724107
495	0.0147072831
496	0.0151239969
497	0.0169545729
498	0.0198256746
499	0.020660175
500	0.0197280869
501	0.0188608337
502	0.0191433504
503	0.0201137289
504	0.0208629072
505	0.0219052061
506	0.0234846678
507	0.0234219395
508	0.019377837
509	0.0149292434
510	0.0133731728
511	0.0115879811
512	0.011152585
513	0.0150418915
514	0.0210004449
515	0.0229645725
516	0.0195178464
517	0.0149377957
518	0.0122184614
519	0.00924839359
520	0.00724889245
521	0.00905405264
522	0.0131524047
523	0.0152802272
524	0.0181489401
525	0.0207705945
526	0.0217934418
527	0.023315398
528	0.0242738742
529	0.0270621795
530	0.030670505
531	0.0301445052
532	0.0248862505
533	0.0205613095
534	0.0202296972
535	0.020201616
536	0.0209993981
537	0.0257044304
538	0.0311638471
539	0.0308099352
540	0.0233945679
541	0.0173883736
542	0.0183305163
543	0.0218471345
544	0.0247830413
545	0.0293592252
546	0.0336568765
547	0.033319544
548	0.0294393823
549	0.0262434762
550	0.0253160764
551	0.0249282327
552	0.0252582692
553	0.027111413
554	0.0292991698
555	0.0310156234
556	0.0334915034
557	0.0349719673
558	0.0343215726
559	0.0326493904
560	0.0310481209
561	0.0282535851
562	0.0258099977
563	0.0236264206
564	0.0196208172
565	0.0177896172
566	0.0178451203
567	0.0177173503
568	0.0167558547
569	0.0148713132
570	0.0131824668
571	0.0117536439
572	0.0102064153
573	0.00994820427
574	0.0112154484
575	0.0126238223
576	0.0130680902
577	0.0129601583
578	0.0121625736
579	0.0110155242
580	0.0104205683
581	0.0114358971
582	0.0164821539
583	0.0215058215
584	0.0231956225
585	0.0236938037
586	0.0234773066
587	0.0222695302
588	0.0207682997
589	0.0189606398
590	0.0137132881
591	0.0106477784
592	0.012695278
593	0.0156245735
594	0.0162989385
595	0.0109953051
596	0.0055922633
597	0.00567376893
598	0.00755093945
599	0.00963373575
600	0.0125413928
601	0.015530169
602	0.0166340414
603	0.0174107309
604	0.0180652775
605	0.0168049149
606	0.0135182543
607	0.0123885386
608	0.014227801
609	0.0164791737
610	0.0169543084
611	0.0160407424
612	0.0152440192
613	0.013786383
614	0.0117721511
615	0.0114229843
616	0.0128779914
617	0.0137743196
618	0.0149096344
619	0.0185622871
620	0.0200742949
621	0.017995866
622	0.0152895227
623	0.0140673751
624	0.0126954382
625	0.0118775917
626	0.0144084692
627	0.0185638648
628	0.0200226791
629	0.0223143864
630	0.0244719274
631	0.0237646885
632	0.0209095534
633	0.0196740124
634	0.0202013347
635	0.0212926548
636	0.0229820069
637	0.0258475915
638	0.027813483
639	0.0259981845
640	0.0225346647
641	0.0210831035
642	0.0180845298
643	0.0159342568
644	0.0202018246
645	0.0289146341
646	0.0313993394
647	0.0249009412
648	0.0180968717
649	0.0176342167
650	0.0190151352
651	0.0199610535
652	0.0169145539
653	0.0126929181
654	0.0131324762
655	0.0178934503
656	0.0217855256
657	0.020373838
658	0.0162969399
659	0.0146746775
660	0.0132324668
661	0.0119776465
662	0.0110116135
663	0.00893445313
664	0.00861535501
665	0.00953205023
666	0.0107216202
667	0.0136671718
