DeviceSN	40001
LaserWavelength_nm	785
Exposure_ms	3000
GainMultiplier	1
LaserCurrent_mA	1180
LaserPower_mW	65.6230545
RepetitionCount	200
Tags	
50	0.0148524316
51	0.0143663092
52	0.0149655826
53	0.0165606793
54	0.0179735925
55	0.0177447535
56	0.0154504236
57	0.0135528529
58	0.0129429586
59	0.0114988592
60	0.0105459159
61	0.0105834762
62	0.0108804833
63	0.0116382902
64	0.0140073327
65	0.0171771701
66	0.0188227668
67	0.0202889275
68	0.0215390548
69	0.0208925623
70	0.0192118865
71	0.0178078543
72	0.0177082103
73	0.0193231553
74	0.0206815191
75	0.0191432256
76	0.014202985
77	0.010769696
78	0.0142774787
79	0.0231487378
80	0.0288689975
81	0.0273924842
82	0.0239992365
83	0.0226004552
84	0.0259193778
85	0.0308225937
86	0.032499779
87	0.0274034459
88	0.0209142752
89	0.020529164
90	0.0290230848
91	0.038016621
92	0.0390096419
93	0.0344857424
94	0.0302510448
95	0.0298672002
96	0.0304215327
97	0.0314237401
98	0.0318261348
99	0.0309211202
100	0.0302096326
101	0.0301590413
102	0.0301793274
103	0.0301337913
104	0.0277714543
105	0.0244346783
106	0.0233801696
107	0.0249023978
108	0.0265789591
109	0.0257055853
110	0.0208770633
111	0.0165262967
112	0.0171464756
113	0.0214301646
114	0.0247629452
115	0.023327224
116	0.0191737246
117	0.0168840252
118	0.0186907127
119	0.021882249
120	0.0237789825
121	0.0235845447
122	0.0225878097
123	0.0219112225
124	0.0218698177
125	0.0217872225
126	0.0211141165
127	0.02048642
128	0.0199902933
129	0.0194865763
130	0.0187395122
131	0.0177278034
132	0.0168439858
133	0.0166305583
134	0.016767662
135	0.0165002514
136	0.0157981105
137	0.0152531127
138	0.0111530432
139	0.00586838229
140	0.0054196557
141	0.0128572658
142	0.0208155755
143	0.0213359557
144	0.0161367115
145	0.0113355312
146	0.0112204729
147	0.013117346
148	0.0146854762
149	0.0149884522
150	0.0151801603
151	0.0155586181
152	0.016596185
153	0.0178211443
154	0.0182118751
155	0.0167437177
156	0.0149307745
157	0.0147007005
158	0.0154894525
159	0.0163781643
160	0.0174158048
161	0.019963719
162	0.021858437
163	0.0207308903
164	0.0173845589
165	0.014925953
166	0.0132375192
167	0.0113130659
168	0.0110369064
169	0.0139849968
170	0.0175487529
171	0.0182901844
172	0.0172868557
173	0.0161197241
174	0.0158388596
175	0.0165779404
176	0.0168387387
177	0.0151241226
178	0.0122419326
179	0.0107377926
180	0.0121908216
181	0.0150560793
182	0.0173421036
183	0.0189882182
184	0.0202587955
185	0.0207241494
186	0.0208007433
187	0.0205910597
188	0.0196678881
189	0.01725634
190	0.0154110128
191	0.0150273796
192	0.0140547259
193	0.0133597786
194	0.0134227062
195	0.0138560357
196	0.0145868221
197	0.0176772177
198	0.0218269806
199	0.0238898341
200	0.0248997565
201	0.0252776165
202	0.0238952301
203	0.0190145262
204	0.0150934365
205	0.0145799881
206	0.0139366323
207	0.0138825374
208	0.0174666271
209	0.0233578514
210	0.0250902344
211	0.0194500741
212	0.0119141098
213	0.00879620668
214	0.0084332237
215	0.00902726501
216	0.0112580098
217	0.0176689308
218	0.0223419685
219	0.0205155145
220	0.0158464778
221	0.0131809376
222	0.0131570725
223	0.0133393873
224	0.0139113748
225	0.0173384361
226	0.0212218836
227	0.0211205576
228	0.0162120834
229	0.0117728952
230	0.0129089048
231	0.0179894324
232	0.0217120778
233	0.0201726202
234	0.0161934905
235	0.014437722
236	0.0142721888
237	0.0139782587
238	0.0147555275
239	0.0178960618
240	0.0209266599
241	0.0202638824
242	0.0149470894
243	0.0108661894
244	0.0123919584
245	0.0160079803
246	0.0185306035
247	0.0199644864
248	0.0217572656
249	0.0226681791
250	0.0242317952
251	0.0258550122
252	0.0255030002
253	0.0234853923
254	0.0214688033
255	0.019696191
256	0.0160582792
257	0.0138122952
258	0.0169145633
259	0.0233853683
260	0.0266114157
261	0.0223488268
262	0.0155153899
263	0.0126229553
264	0.0125034815
265	0.0132400049
266	0.0145810666
267	0.0172640719
268	0.0191771258
269	0.0175530687
270	0.0128988763
271	0.00935513433
272	0.0058476394
273	0.00184801558
274	0.00134804414
275	0.00795947853
276	0.016281819
277	0.0203419421
278	0.0233725589
279	0.0253516994
280	0.0248101447
281	0.0218907353
282	0.0197174549
283	0.0193003528
284	0.0191123523
285	0.0185152311
286	0.0156370569
287	0.0124619417
288	0.011990496
289	0.0134127168
290	0.0149302911
291	0.0147086391
292	0.0128062898
293	0.0121871745
294	0.013660498
295	0.0154766981
296	0.017245587
297	0.0192632806
298	0.0208187643
299	0.0200877823
300	0.014332586
301	0.00889099948
302	0.00800794829
303	0.00829601195
304	0.00890792068
305	0.00861931778
306	0.007629917
307	0.00794474501
308	0.0138314106
309	0.0207530931
310	0.0220917668
311	0.0211869869
312	0.0199324023
313	0.0174116567
314	0.0119482456
315	0.00832011551
316	0.00963147916
317	0.0130376918
318	0.0149868
319	0.0166891962
320	0.0182179362
321	0.0176595375
322	0.0140701896
323	0.0113203498
324	0.0138299959
325	0.0203698762
326	0.0242757816
327	0.0233028904
328	0.0214634594
329	0.0212444514
330	0.0214823131
331	0.0216082409
332	0.0224534683
333	0.0250865761
334	0.0272493437
335	0.0261595566
336	0.0224949028
337	0.0203109868
338	0.017569568
339	0.0136001296
340	0.0126971928
341	0.0155162588
342	0.01875568
343	0.0202169567
344	0.0223969482
345	0.0239323415
346	0.021777682
347	0.0165387709
348	0.013913448
349	0.0161829703
350	0.0197414253
351	0.0211279467
352	0.0218457039
353	0.0217379518
354	0.0182278082
355	0.00968557596
356	0.00359431445
357	0.00358654605
358	0.00560108852
359	0.00723951915
360	0.0102343019
361	0.0135106118
362	0.0146259945
363	0.0156969782
364	0.0167899262
365	0.0180272739
366	0.0197481178
367	0.0202347003
368	0.0154330386
369	0.00845053326
370	0.00695217168
371	0.0118692666
372	0.0173777435
373	0.018694168
374	0.0178350154
375	0.0167780239
376	0.0150135662
377	0.011926882
378	0.0107602002
379	0.0125808204
380	0.0151674701
381	0.0168010667
382	0.0196006447
383	0.0217612516
384	0.0196322221
385	0.0133650787
386	0.0101651568
387	0.0131502319
388	0.0177798979
389	0.0200449433
390	0.0227273777
391	0.0248775817
392	0.022982588
393	0.0165295005
394	0.0123750772
395	0.0125915436
396	0.0129686845
397	0.0140025085
398	0.0149779702
399	0.015732687
400	0.0166671816
401	0.0178232919
402	0.0190948304
403	0.0221786834
404	0.0278807264
405	0.0307506658
406	0.0283591468
407	0.024551861
408	0.0230991784
409	0.0216714665
410	0.0202362202
411	0.0200794172
412	0.0213827174
413	0.0229122583
414	0.0258707944
415	0.0297540091
416	0.0302273221
417	0.0242023934
418	0.0180565529
419	0.0178499445
420	0.0186284073
421	0.019456625
422	0.0205706395
423	0.0218820255
424	0.0225521848
425	0.0217267051
426	0.0206013713
427	0.0209071767
428	0.0226299167
429	0.023999298
430	0.0231791083
431	0.0207518321
432	0.0192327946
433	0.0176632162
434	0.0161676984
435	0.016765343
436	0.0179744065
437	0.0189177934
438	0.0194213372
439	0.0198956057
440	0.0205098558
441	0.0216549765
442	0.0229497403
443	0.0234760996
444	0.0227990244
445	0.0219479576
446	0.0220145732
447	0.0227037799
448	0.0229155142
449	0.0240049344
450	0.0259682313
451	0.025463514
452	0.0204391386
453	0.0149666723
454	0.0119736623
455	0.0078018019
456	0.00543873105
457	0.00572827645
458	0.00634946581
459	0.00718148006
460	0.0105254604
461	0.0144483456
462	0.016438501
463	0.0183704328
464	0.0196194202
465	0.0205486659
466	0.0217807107
467	0.0217663888
468	0.0184855964
469	0.0151109388
470	0.0162496231
471	0.0217836965
472	0.0255567953
473	0.0245579854
474	0.0221569203
475	0.0195890013
476	0.0140730748
477	0.00839827862
478	0.00739954365
479	0.00978352595
480	0.0123894252
481	0.0150408894
482	0.0185458865
483	0.0189630967
484	0.012329543
485	0.00490501896
486	0.00516415155
487	0.0121079935
488	0.0173334572
489	0.0155436648
490	0.0112613747
491	0.00951550994
492	0.0123513807
493	0.015761679
494	0.0163124111
495	0.0170829035
496	0.0178873278
497	0.0195810106
498	0.0223460067
499	0.022998834
500	0.021970816
501	0.0210175216
502	0.0210455358
503	0.0217277911
504	0.0223975927
505	0.023774242
506	0.0258972626
507	0.0261426345
508	0.0214995258
509	0.016210638
510	0.014266653
511	0.0119831385
512	0.0113674738
513	0.0161551032
514	0.0235588457
515	0.0259285811
516	0.0205745623
517	0.0140321692
518	0.0120980414
519	0.0121571422
520	0.0120923929
521	0.0118422015
522	0.0121575845
523	0.0127926962
524	0.0159015134
525	0.0190207995
526	0.0206648111
527	0.0237538535
528	0.0255493484
529	0.0277262069
530	0.0303845797
531	0.0297820717
532	0.0262302458
533	0.0234611835
534	0.0234271679
535	0.02380451
536	0.0245743599
537	0.0282876212
538	0.0325264335
539	0.0316513814
540	0.0239260551
541	0.0177534483
542	0.0189911369
543	0.0231747553
544	0.0262391344
545	0.0294148419
546	0.0321359746
547	0.0315061584
548	0.0274154767
549	0.0243714098
550	0.0243875515
551	0.0251898263
552	0.0259780977
553	0.0268295202
554	0.0278677978
555	0.029477343
556	0.0319734178
557	0.0332018808
558	0.0324863717
559	0.0312288944
560	0.0302089676
561	0.0284479186
562	0.0268302858
563	0.0244345143
564	0.0194390826
565	0.016852783
566	0.0163501985
567	0.0158433523
568	0.015195284
569	0.0144694792
570	0.013908389
571	0.0138637349
572	0.0142211672
573	0.0143321855
574	0.0134994145
575	0.0125310728
576	0.0123560131
577	0.0124145383
578	0.0120015237
579	0.0112111699
580	0.0108868461
581	0.0118639385
582	0.0161122363
583	0.0205676705
584	0.0230903309
585	0.0252792649
586	0.0258466117
587	0.0234543141
588	0.0204322953
589	0.0188223515
590	0.0152544649
591	0.0132831298
592	0.0150652649
593	0.0175667424
594	0.0180474222
595	0.013151682
596	0.0081036007
597	0.00818942487
598	0.0105248773
599	0.012758757
600	0.0151127577
601	0.0175334457
602	0.0185431838
603	0.0184456613
604	0.018315522
605	0.0173121411
606	0.0146896271
607	0.0136121185
608	0.0146418894
609	0.0161666106
610	0.0171427634
611	0.0178782679
612	0.0177445374
613	0.0134801893
614	0.00763637666
615	0.0068788277
616	0.0106106512
617	0.0136672845
618	0.0149164824
619	0.0175636243
620	0.0185806341
621	0.0173585173
622	0.0156220179
623	0.0146048944
624	0.0139491996
625	0.0137029886
626	0.0160188582
627	0.0196161494
628	0.0210107658
629	0.0243677925
630	0.0272127893
631	0.0252416003
632	0.0201634467
633	0.0181811769
634	0.021079585
635	0.0248292442
636	0.026161585
637	0.0265501179
638	0.026806822
639	0.0252039582
640	0.0224520005
641	0.0210149623
642	0.0172168985
643	0.0145638641
644	0.0195384622
645	0.0295223966
646	0.0326679684
647	0.026228236
648	0.0194439255
649	0.0192873739
650	0.0210241936
651	0.0219529867
652	0.0174461342
653	0.0114830686
654	0.0120837344
655	0.0185125899
656	0.0237049907
657	0.0224064011
658	0.0181198828
659	0.0163043924
660	0.0149416588
661	0.0137903616
662	0.012511625
663	0.00967805646
664	0.00885323435
665	0.00918483175
666	0.00983723998
667	0.0131884618
